epoch,loss_train,loss_val
1,742.684814453125,661.8787841796875
2,661.5699462890625,576.2296752929688
3,573.7136840820312,486.105712890625
4,486.3345031738281,399.32647705078125
5,403.9924621582031,320.3744812011719
6,333.625244140625,257.8431091308594
7,279.5967712402344,215.49305725097656
8,240.7396240234375,189.50906372070312
9,216.40440368652344,173.4522247314453
10,201.10040283203125,161.94586181640625
11,187.8407440185547,152.20281982421875
12,174.7870330810547,141.05215454101562
13,161.0049591064453,129.20135498046875
14,145.67347717285156,117.2051773071289
15,129.9318084716797,103.64849090576172
16,113.10042572021484,91.52485656738281
17,98.00569915771484,79.72283172607422
18,84.86347961425781,69.58596801757812
19,72.38978576660156,61.14827346801758
20,62.46828079223633,54.04398727416992
21,53.17206954956055,48.049041748046875
22,45.629295349121094,43.17903137207031
23,39.42384719848633,39.56378173828125
24,34.858882904052734,37.90061950683594
25,31.369993209838867,36.91402053833008
26,27.91683006286621,34.3138542175293
27,25.50352668762207,34.45719528198242
28,23.76878547668457,34.33936309814453
29,22.78652000427246,34.02988052368164
30,21.760604858398438,34.920387268066406
31,21.006628036499023,35.15175247192383
32,20.454452514648438,35.48365020751953
33,20.030025482177734,35.56117248535156
34,19.75397491455078,35.699684143066406
35,19.5238037109375,36.776241302490234
36,19.43487548828125,37.08000564575195
37,19.472251892089844,36.59637451171875
38,19.151351928710938,37.74481201171875
39,19.144521713256836,37.443260192871094
40,19.071117401123047,37.456668853759766
41,19.02279281616211,37.051795959472656
42,18.99411392211914,37.501319885253906
43,18.968881607055664,37.531612396240234
44,18.9285888671875,37.627593994140625
45,18.87547492980957,37.14750289916992
46,18.849166870117188,37.29430389404297
47,18.991567611694336,37.63231658935547
48,18.910276412963867,36.60832977294922
49,18.733348846435547,37.42008972167969
50,18.69522476196289,37.45622634887695
51,18.648540496826172,37.38574981689453
52,18.60856819152832,36.67036437988281
53,18.58648109436035,36.85668182373047
54,18.925216674804688,37.51069259643555
55,18.473474502563477,36.71110534667969
56,18.518877029418945,36.65721130371094
57,18.551664352416992,36.79245376586914
58,18.591835021972656,36.227325439453125
59,18.51268768310547,36.99251174926758
60,18.776866912841797,36.070133209228516
61,18.71331214904785,37.629249572753906
62,18.29702377319336,36.49037170410156
63,18.35734748840332,36.38859558105469
64,18.38454246520996,37.32505798339844
65,18.310340881347656,36.33742141723633
66,18.483963012695312,36.30809020996094
67,18.378801345825195,36.56350326538086
68,18.191879272460938,36.394100189208984
69,18.136173248291016,36.45721435546875
70,18.132936477661133,36.520423889160156
71,18.169677734375,36.12052536010742
72,18.035959243774414,36.42591857910156
73,18.07345962524414,36.91281509399414
74,18.01202392578125,36.212066650390625
75,18.112886428833008,35.92243576049805
76,17.902978897094727,36.874969482421875
77,18.009065628051758,36.14580154418945
78,18.036577224731445,36.20735549926758
79,17.830528259277344,36.44526672363281
80,17.791555404663086,36.917022705078125
81,17.85940933227539,35.59488296508789
82,17.878684997558594,36.62074279785156
83,17.813640594482422,35.461952209472656
84,17.782712936401367,36.003761291503906
85,17.776582717895508,35.16069030761719
86,17.70631980895996,36.15560531616211
87,18.019941329956055,35.24213409423828
88,17.94252586364746,36.66033935546875
89,17.86913299560547,34.832359313964844
90,17.471126556396484,35.94101333618164
91,18.47012710571289,37.01285171508789
92,17.53813934326172,34.29271697998047
93,17.620325088500977,35.87362289428711
94,17.498737335205078,36.059207916259766
95,17.510812759399414,34.69847869873047
96,17.401180267333984,35.93946075439453
97,17.495182037353516,36.04563522338867
98,17.475374221801758,35.027469635009766
99,17.379512786865234,36.640892028808594
100,17.387895584106445,35.79672622680664
