epoch,loss_train,loss_val
1,247.48536682128906,315.3138122558594
2,223.99903869628906,287.50189208984375
3,203.86058044433594,263.6546936035156
4,188.89541625976562,243.3856201171875
5,174.0570526123047,224.104248046875
6,161.76153564453125,207.9779815673828
7,152.66493225097656,193.58163452148438
8,143.8865509033203,181.8477783203125
9,136.42820739746094,170.2906951904297
10,129.2757568359375,160.25973510742188
11,123.04966735839844,151.0281524658203
12,117.54431915283203,142.20803833007812
13,111.94281768798828,134.47720336914062
14,107.18297576904297,127.75251770019531
15,102.91900634765625,121.40081787109375
16,99.23475646972656,114.85697174072266
17,95.4546890258789,110.01941680908203
18,92.17665100097656,105.62075805664062
19,89.6314926147461,100.6371841430664
20,86.70601654052734,97.27073669433594
21,84.00045013427734,93.46074676513672
22,81.59563446044922,89.4971923828125
23,79.32193756103516,86.47095489501953
24,77.70166778564453,82.82322692871094
25,75.06675720214844,80.76061248779297
26,73.41625213623047,78.10694122314453
27,71.74646759033203,75.76441192626953
28,70.12152862548828,74.15337371826172
29,68.49628448486328,71.89517974853516
30,67.03710174560547,69.99903869628906
31,65.562744140625,68.21678161621094
32,64.06805419921875,65.89971160888672
33,62.65969467163086,64.05630493164062
34,61.405452728271484,62.82224655151367
35,60.143550872802734,61.330604553222656
36,59.07777404785156,59.865665435791016
37,57.62671661376953,57.942813873291016
38,56.572235107421875,56.4477653503418
39,55.47889709472656,55.73377227783203
40,54.359344482421875,54.45426559448242
41,53.38127899169922,52.94249725341797
42,52.30414962768555,51.811153411865234
43,51.45063018798828,50.65324020385742
44,50.35934066772461,49.69460678100586
45,49.27729034423828,48.45188903808594
46,48.47397994995117,47.399017333984375
47,47.62763977050781,46.2054557800293
48,46.73080062866211,45.19650650024414
49,45.917362213134766,44.32186508178711
50,45.41064453125,43.32320022583008
51,44.344482421875,42.77798080444336
52,43.7220458984375,42.00075912475586
53,42.92644500732422,40.99869918823242
54,42.17814636230469,40.37700271606445
55,41.510555267333984,39.6328239440918
56,40.86557388305664,38.77548599243164
57,40.18046951293945,38.08220672607422
58,39.54728698730469,37.693729400634766
59,38.95829391479492,36.86007308959961
60,38.32052230834961,36.18041229248047
61,37.85633850097656,35.59652328491211
62,37.205162048339844,35.065189361572266
63,36.707794189453125,34.6107292175293
64,36.15501403808594,33.951446533203125
65,35.70717239379883,33.33970642089844
66,35.25540542602539,32.833885192871094
67,34.6506462097168,32.31822967529297
68,34.16936111450195,31.9085636138916
69,33.703853607177734,31.410491943359375
70,33.43284606933594,31.147724151611328
71,32.979156494140625,30.716461181640625
72,32.49131774902344,30.272377014160156
73,32.079437255859375,29.744544982910156
74,31.835664749145508,29.223628997802734
75,31.391921997070312,28.71663475036621
76,31.035812377929688,28.365365982055664
77,31.050193786621094,27.83260726928711
78,30.339107513427734,27.5092830657959
79,30.06090545654297,27.09256362915039
80,29.811227798461914,26.7989559173584
81,29.39849090576172,26.44287109375
82,29.197452545166016,26.331512451171875
83,28.880918502807617,26.055959701538086
84,28.55692481994629,25.72541046142578
85,28.309648513793945,25.502260208129883
86,28.12021255493164,25.11664390563965
87,27.819265365600586,24.902877807617188
88,27.585147857666016,24.63371467590332
89,27.507558822631836,24.379976272583008
90,27.46576690673828,24.26431655883789
91,27.03931427001953,23.97852325439453
92,26.863624572753906,23.816171646118164
93,26.91884422302246,23.587554931640625
94,26.634780883789062,23.333803176879883
95,26.387401580810547,23.16874885559082
96,26.097667694091797,22.97807502746582
97,25.902982711791992,22.806922912597656
98,25.74135398864746,22.671234130859375
99,25.56307029724121,22.581865310668945
100,25.526098251342773,22.36104965209961
