epoch,loss_train,loss_val
1,927.9078369140625,838.4921875
2,811.779541015625,713.9523315429688
3,689.0742797851562,584.4889526367188
4,558.8397216796875,440.28240966796875
5,417.9858093261719,297.5744323730469
6,290.0636901855469,173.8258514404297
7,186.92266845703125,100.73851013183594
8,142.89210510253906,78.057373046875
9,126.72473907470703,72.50968933105469
10,120.60792541503906,68.34687042236328
11,114.61666107177734,64.59814453125
12,108.48137664794922,60.86167907714844
13,103.81655883789062,57.307403564453125
14,97.25797271728516,54.14672088623047
15,92.52593231201172,51.034053802490234
16,87.890625,48.08221435546875
17,83.3702621459961,45.23640823364258
18,79.28194427490234,42.67055130004883
19,75.11479949951172,39.95710754394531
20,70.51534271240234,37.349979400634766
21,66.66339111328125,34.91030502319336
22,62.988521575927734,32.90559005737305
23,58.51499938964844,30.31355094909668
24,55.64249038696289,28.70321273803711
25,51.10133743286133,26.438007354736328
26,47.89997863769531,24.516605377197266
27,44.685970306396484,22.77803611755371
28,41.948970794677734,21.265165328979492
29,38.89612579345703,19.92622184753418
30,36.55592727661133,18.6644229888916
31,34.19865036010742,17.802064895629883
32,31.63359832763672,16.69219970703125
33,29.061063766479492,15.654531478881836
34,27.262083053588867,14.877434730529785
35,24.95285415649414,14.23841381072998
36,23.23430633544922,13.902902603149414
37,21.478715896606445,13.572836875915527
38,20.43905258178711,13.192659378051758
39,19.265409469604492,13.081104278564453
40,18.363008499145508,12.922493934631348
41,16.817642211914062,13.0399751663208
42,16.069244384765625,12.930265426635742
43,15.27079963684082,12.887349128723145
44,14.92348575592041,12.915993690490723
45,14.115376472473145,12.79669189453125
46,13.284363746643066,12.816649436950684
47,12.647381782531738,13.056796073913574
48,12.256186485290527,12.854804039001465
49,11.69813346862793,12.909591674804688
50,11.75531005859375,12.605781555175781
51,11.142390251159668,12.837355613708496
52,10.419699668884277,12.69648551940918
53,10.21657657623291,12.949860572814941
54,10.2232666015625,12.797643661499023
55,9.754022598266602,13.22175121307373
56,9.27085018157959,12.834912300109863
57,9.223008155822754,12.805280685424805
58,9.033602714538574,12.636442184448242
59,8.69084358215332,13.184584617614746
60,8.582331657409668,13.102374076843262
61,8.40894603729248,13.077743530273438
62,8.272248268127441,12.790411949157715
63,8.091599464416504,13.202773094177246
64,8.081595420837402,13.100506782531738
65,8.151972770690918,13.125272750854492
66,7.929637432098389,12.874635696411133
67,7.804642677307129,12.862935066223145
68,7.581376075744629,12.982378959655762
69,7.634506702423096,12.955235481262207
70,7.666196346282959,12.940921783447266
71,7.470500946044922,12.930091857910156
72,7.3466877937316895,13.25393295288086
73,7.167202472686768,12.826059341430664
74,7.200931072235107,12.931964874267578
75,7.145097732543945,13.050451278686523
76,6.950469017028809,12.793800354003906
77,7.027647018432617,13.22751235961914
78,7.004092216491699,12.68404483795166
79,6.820329666137695,12.661155700683594
80,6.662302494049072,12.989800453186035
81,6.735116004943848,12.752680778503418
82,6.72963809967041,12.631131172180176
83,6.683812618255615,12.409158706665039
84,6.520679473876953,12.509088516235352
85,6.501261234283447,12.655117988586426
86,6.493465423583984,12.928070068359375
87,6.560329437255859,12.325822830200195
88,6.499393939971924,12.448668479919434
89,6.640299320220947,12.421891212463379
90,6.656848430633545,12.226988792419434
91,6.506214141845703,12.295564651489258
92,6.369827747344971,12.212865829467773
93,6.367075443267822,12.529769897460938
94,6.324694633483887,12.089049339294434
95,6.407657623291016,11.894661903381348
96,6.138916969299316,12.279142379760742
97,6.11515474319458,12.211150169372559
98,6.284636497497559,12.074067115783691
99,6.037051200866699,12.220768928527832
100,6.047319412231445,12.185056686401367
