epoch,loss_train,loss_val
1,1729.6083984375,1424.0946044921875
2,1597.635009765625,1318.609130859375
3,1485.794677734375,1238.0323486328125
4,1401.3375244140625,1168.566650390625
5,1328.9775390625,1120.6495361328125
6,1281.1351318359375,1084.5833740234375
7,1242.1312255859375,1053.1981201171875
8,1205.537109375,1022.7518920898438
9,1169.115478515625,989.896728515625
10,1128.8994140625,951.6342163085938
11,1081.980712890625,905.295166015625
12,1025.395263671875,852.0140380859375
13,958.4390258789062,790.0640258789062
14,889.2555541992188,721.1016845703125
15,811.1174926757812,651.439208984375
16,725.477294921875,574.99267578125
17,638.5188598632812,494.3446960449219
18,549.9375,414.30963134765625
19,463.4528503417969,337.7132873535156
20,384.6488037109375,273.9547424316406
21,322.1884765625,222.3387908935547
22,275.6514587402344,190.3963165283203
23,245.40350341796875,171.78359985351562
24,230.26422119140625,161.0740966796875
25,217.82786560058594,154.7472686767578
26,209.60621643066406,148.46766662597656
27,202.09909057617188,142.8800506591797
28,193.96116638183594,137.26998901367188
29,186.52305603027344,131.74082946777344
30,179.01307678222656,126.35132598876953
31,171.86302185058594,121.00357818603516
32,164.77960205078125,115.7051010131836
33,157.6278076171875,110.54835510253906
34,150.61343383789062,105.51126861572266
35,143.73133850097656,100.53751373291016
36,136.928955078125,95.48262786865234
37,130.15692138671875,90.88512420654297
38,123.84892272949219,86.20143127441406
39,117.64219665527344,81.58638763427734
40,111.32462310791016,77.38056182861328
41,105.68258666992188,73.00792694091797
42,99.87877655029297,68.95927429199219
43,94.27005767822266,64.80620574951172
44,88.3565444946289,61.04902267456055
45,83.3375015258789,57.401554107666016
46,78.34407806396484,53.96485137939453
47,73.42806243896484,50.87389373779297
48,69.07252502441406,47.72092056274414
49,64.70547485351562,44.72125244140625
50,60.69633865356445,42.03443145751953
51,56.7626953125,39.51506042480469
52,53.106021881103516,37.199249267578125
53,49.82443618774414,35.00319290161133
54,46.60087585449219,33.04313278198242
55,43.75796127319336,31.15879249572754
56,41.15158462524414,29.53605842590332
57,39.02784729003906,28.07608413696289
58,36.47739028930664,26.792739868164062
59,34.680938720703125,25.68680191040039
60,32.9398307800293,24.67356300354004
61,31.400789260864258,23.783910751342773
62,29.793088912963867,22.9360294342041
63,28.449180603027344,22.25638771057129
64,27.224193572998047,21.5783634185791
65,26.36170768737793,21.093914031982422
66,25.13321876525879,20.5601863861084
67,24.400175094604492,20.170406341552734
68,23.617990493774414,19.885465621948242
69,22.986072540283203,19.591224670410156
70,22.412147521972656,19.34043312072754
71,21.927188873291016,19.096607208251953
72,21.70687484741211,19.04820442199707
73,21.10554313659668,18.842702865600586
74,20.95025634765625,18.570438385009766
75,20.443370819091797,18.33831214904785
76,20.123741149902344,18.18535804748535
77,20.017704010009766,18.11878776550293
78,19.62240982055664,17.834753036499023
79,19.45101547241211,17.598737716674805
80,19.18270492553711,17.44856834411621
81,19.087507247924805,17.300251007080078
82,18.80044174194336,17.004924774169922
83,18.60968780517578,16.814348220825195
84,18.375539779663086,16.694671630859375
85,18.127052307128906,16.584949493408203
86,17.95362663269043,16.53922462463379
87,17.878908157348633,16.42719268798828
88,17.610563278198242,16.423118591308594
89,17.59901237487793,16.505626678466797
90,17.43386459350586,16.37894058227539
91,17.341720581054688,16.16216278076172
92,17.247621536254883,16.029972076416016
93,17.08113670349121,15.929179191589355
94,16.928993225097656,15.890769004821777
95,16.795412063598633,15.82858657836914
96,16.732995986938477,15.731526374816895
97,16.646728515625,15.673176765441895
98,16.488454818725586,15.471210479736328
99,16.44876480102539,15.370923042297363
100,16.34605598449707,15.424570083618164
