epoch,loss_train,loss_val
1,1095.0948486328125,544.190185546875
2,987.7363891601562,478.1664123535156
3,876.74462890625,409.4440612792969
4,760.9246215820312,340.8960266113281
5,644.923583984375,274.3560485839844
6,534.5620727539062,214.49569702148438
7,435.6279296875,166.1880645751953
8,351.3726806640625,129.79798889160156
9,286.38616943359375,104.92938232421875
10,234.6326141357422,89.04568481445312
11,197.9771728515625,80.53826904296875
12,171.77557373046875,76.70459747314453
13,152.19110107421875,75.44676208496094
14,138.1106719970703,75.06759643554688
15,128.03492736816406,72.66142272949219
16,118.09606170654297,65.79141998291016
17,105.21398162841797,53.93962097167969
18,91.09449005126953,43.642948150634766
19,81.12828826904297,38.87772750854492
20,72.80435180664062,37.34525680541992
21,67.28022003173828,36.33979034423828
22,62.96743392944336,34.96104431152344
23,58.99751663208008,34.93267822265625
24,55.895050048828125,33.547630310058594
25,53.33195877075195,33.34271240234375
26,51.667213439941406,33.11589050292969
27,49.53782653808594,32.81047058105469
28,48.795379638671875,32.87586212158203
29,47.128414154052734,32.167144775390625
30,46.09701156616211,32.11029052734375
31,45.30030059814453,31.832275390625
32,44.44641876220703,31.625146865844727
33,43.71794128417969,30.985435485839844
34,42.92397689819336,31.281566619873047
35,42.36746597290039,30.569149017333984
36,41.68229675292969,30.33698272705078
37,41.051780700683594,30.4851131439209
38,40.38766098022461,29.104970932006836
39,40.10410690307617,27.94344139099121
40,39.182464599609375,28.616239547729492
41,38.20850372314453,27.54311180114746
42,37.79734420776367,25.91362190246582
43,36.68318557739258,27.454252243041992
44,36.19039535522461,26.2746524810791
45,35.58357620239258,25.641983032226562
46,35.06439208984375,24.745954513549805
47,34.461395263671875,24.756210327148438
48,33.954071044921875,24.606998443603516
49,33.57068634033203,24.47068977355957
50,33.100975036621094,23.99860954284668
51,32.75598907470703,23.638309478759766
52,32.49065399169922,23.17864418029785
53,31.90692901611328,23.335187911987305
54,31.56829833984375,23.571773529052734
55,31.278793334960938,22.967710494995117
56,31.11338996887207,22.079483032226562
57,30.668359756469727,22.928497314453125
58,30.43952751159668,22.8878173828125
59,30.20686912536621,21.96693229675293
60,29.776945114135742,22.15186309814453
61,29.551830291748047,21.95676612854004
62,29.283157348632812,21.87919807434082
63,29.063886642456055,22.147146224975586
64,28.857177734375,21.780834197998047
65,28.74317169189453,21.367225646972656
66,28.431325912475586,21.667869567871094
67,28.279714584350586,21.27419090270996
68,27.976552963256836,21.207319259643555
69,27.807727813720703,21.114797592163086
70,27.637990951538086,21.023090362548828
71,27.470108032226562,20.97450828552246
72,27.35324478149414,21.251995086669922
73,27.452619552612305,20.431507110595703
74,27.106904983520508,20.919633865356445
75,26.851490020751953,20.986557006835938
76,26.890153884887695,20.960859298706055
77,26.64188003540039,20.172611236572266
78,26.5955810546875,20.346874237060547
79,26.416051864624023,20.29741096496582
80,26.18937873840332,20.161951065063477
81,26.13071632385254,20.273475646972656
82,26.143888473510742,20.600778579711914
83,25.958084106445312,19.89330291748047
84,26.02410888671875,20.170806884765625
85,25.656192779541016,20.34930992126465
86,25.61070442199707,20.26692771911621
87,25.468570709228516,19.833314895629883
88,25.34272003173828,20.325603485107422
89,25.350276947021484,19.858078002929688
90,25.299219131469727,19.656206130981445
91,25.160743713378906,20.086244583129883
92,24.973764419555664,19.64202308654785
93,25.03145408630371,19.787837982177734
94,24.863216400146484,19.898500442504883
95,24.839933395385742,19.460216522216797
96,24.899106979370117,20.144514083862305
97,24.57154655456543,19.844017028808594
98,24.599340438842773,19.428775787353516
99,24.938549041748047,20.20651626586914
100,24.415103912353516,19.407352447509766
