epoch,loss_train,loss_val
1,2702.042236328125,2945.095458984375
2,1646.0751953125,1759.272216796875
3,897.9262084960938,972.940185546875
4,485.9783935546875,550.310791015625
5,278.8587341308594,369.2748107910156
6,203.8295135498047,281.2520446777344
7,170.9582061767578,224.5391845703125
8,147.4222869873047,184.9215545654297
9,121.47571563720703,155.77708435058594
10,97.74261474609375,131.078369140625
11,77.3040542602539,113.8358154296875
12,66.60111999511719,99.56000518798828
13,59.96297073364258,91.59798431396484
14,56.371063232421875,88.12494659423828
15,54.283206939697266,85.59288787841797
16,53.03574752807617,83.26705169677734
17,51.84467697143555,80.83062744140625
18,50.344261169433594,80.84083557128906
19,49.28219223022461,79.62691497802734
20,47.9468994140625,77.24882507324219
21,47.00871658325195,76.17540740966797
22,45.89097213745117,75.38956451416016
23,45.09730911254883,74.62288665771484
24,44.001434326171875,72.90678405761719
25,43.13501739501953,72.49510192871094
26,42.210330963134766,71.2917709350586
27,41.80091094970703,70.52336120605469
28,40.5986328125,69.54801177978516
29,39.898983001708984,69.11050415039062
30,39.18661117553711,68.11912536621094
31,38.499046325683594,67.15154266357422
32,37.968502044677734,66.19985961914062
33,37.512027740478516,65.39578247070312
34,36.940521240234375,64.37613677978516
35,36.08015441894531,63.484004974365234
36,35.51962661743164,62.63019561767578
37,35.19321060180664,61.708377838134766
38,34.60474395751953,60.78425598144531
39,34.38072204589844,59.81534194946289
40,34.002811431884766,58.86638641357422
41,32.99695587158203,58.08660125732422
42,32.81955337524414,57.26805877685547
43,32.37324905395508,56.627098083496094
44,31.81284523010254,55.85581970214844
45,31.89968490600586,55.06698226928711
46,31.295866012573242,54.44205093383789
47,30.90544891357422,53.40101623535156
48,30.347362518310547,52.63188552856445
49,29.9022216796875,51.93663024902344
50,29.406795501708984,51.37131118774414
51,29.248437881469727,50.655460357666016
52,28.89006233215332,50.159141540527344
53,28.66317367553711,49.06591796875
54,28.118864059448242,48.27489471435547
55,27.844755172729492,47.67966079711914
56,27.519760131835938,47.25740432739258
57,27.607717514038086,46.38278579711914
58,27.00482177734375,45.63513946533203
59,26.662668228149414,45.311912536621094
60,26.595979690551758,44.51630783081055
61,26.0826416015625,44.07714080810547
62,26.118846893310547,43.801151275634766
63,25.65580177307129,42.99515914916992
64,25.541658401489258,42.67121124267578
65,25.12384033203125,42.10588455200195
66,25.102006912231445,41.884883880615234
67,24.694190979003906,41.2910270690918
68,24.92022705078125,40.65077209472656
69,24.523954391479492,40.14242935180664
70,24.485063552856445,39.87495040893555
71,23.905738830566406,39.343406677246094
72,23.708335876464844,39.15029525756836
73,23.775270462036133,38.59885025024414
74,23.565818786621094,38.37404251098633
75,23.227378845214844,37.80164337158203
76,23.094621658325195,37.67777633666992
77,24.060701370239258,37.25722885131836
78,22.734737396240234,37.00740051269531
79,22.401552200317383,36.28277587890625
80,22.356788635253906,36.090084075927734
81,22.255712509155273,35.47837829589844
82,22.163663864135742,35.264991760253906
83,21.87148094177246,35.048606872558594
84,22.33250617980957,34.6422004699707
85,21.922000885009766,34.32595443725586
86,21.813472747802734,33.972618103027344
87,21.486412048339844,33.68475341796875
88,21.353910446166992,33.31044006347656
89,20.814476013183594,32.93849563598633
90,20.803407669067383,32.54742431640625
91,20.68703842163086,32.36494827270508
92,20.37479019165039,32.00703048706055
93,20.360427856445312,31.728797912597656
94,20.146020889282227,31.593589782714844
95,20.046022415161133,31.23932647705078
96,19.864519119262695,30.9507999420166
97,19.777400970458984,30.6709041595459
98,19.58903694152832,30.214818954467773
99,19.397640228271484,30.098905563354492
100,19.533369064331055,29.59270477294922
