epoch,loss_train,loss_val
1,798.2055053710938,602.8098754882812
2,703.9835815429688,542.2926025390625
3,624.2256469726562,488.7297668457031
4,562.7675170898438,442.4926452636719
5,507.8919372558594,402.0020446777344
6,464.8630065917969,367.3221740722656
7,424.7947692871094,333.2247009277344
8,389.27691650390625,305.03411865234375
9,357.7923278808594,279.74530029296875
10,326.6368713378906,255.2276611328125
11,299.24322509765625,232.00157165527344
12,273.3273620605469,210.71571350097656
13,249.50384521484375,191.57162475585938
14,226.97422790527344,172.7693634033203
15,207.2215576171875,157.36781311035156
16,187.3817138671875,142.1246337890625
17,169.7568359375,128.62635803222656
18,154.42027282714844,115.89380645751953
19,140.3950958251953,104.2667007446289
20,127.05953216552734,94.65776062011719
21,115.50999450683594,84.14412689208984
22,104.89349365234375,75.59347534179688
23,95.81971740722656,68.51075744628906
24,87.15947723388672,62.65212631225586
25,80.0447769165039,58.25012969970703
26,73.22917938232422,51.43130874633789
27,67.51261901855469,46.70628356933594
28,62.40569305419922,42.089866638183594
29,58.351165771484375,39.50065994262695
30,54.02635192871094,36.296329498291016
31,50.92867660522461,33.71882629394531
32,47.94267272949219,30.416156768798828
33,45.45292663574219,28.30341339111328
34,43.12515640258789,27.547344207763672
35,41.31467056274414,25.63133430480957
36,39.47288513183594,25.16728401184082
37,38.083988189697266,23.605703353881836
38,36.72632598876953,22.40313148498535
39,35.55059051513672,21.758615493774414
40,34.93386459350586,22.285991668701172
41,33.733360290527344,20.635826110839844
42,33.22024917602539,19.18146324157715
43,32.357723236083984,19.85110855102539
44,31.94654083251953,19.826980590820312
45,31.45380973815918,18.4117431640625
46,30.93335723876953,18.696054458618164
47,30.447437286376953,18.16111946105957
48,30.289899826049805,17.633590698242188
49,29.599544525146484,18.06557273864746
50,29.37077522277832,18.38285255432129
51,29.1629638671875,17.047115325927734
52,28.84183120727539,16.705726623535156
53,28.786376953125,18.004945755004883
54,28.58061981201172,15.76887035369873
55,28.028575897216797,16.455381393432617
56,27.909528732299805,17.102890014648438
57,27.56847381591797,16.018922805786133
58,27.601133346557617,15.174020767211914
59,27.345064163208008,16.624008178710938
60,26.99563980102539,15.459380149841309
61,26.841520309448242,15.590255737304688
62,26.671669006347656,15.535658836364746
63,26.620683670043945,15.108473777770996
64,26.38395118713379,15.213191032409668
65,26.20419692993164,14.769111633300781
66,26.09418487548828,15.359597206115723
67,25.94322395324707,14.472207069396973
68,25.81853485107422,15.293547630310059
69,25.60671043395996,14.855852127075195
70,25.53518295288086,14.301909446716309
71,25.37723731994629,14.779797554016113
72,25.21055030822754,14.71703052520752
73,25.148086547851562,14.173203468322754
74,25.023286819458008,14.326066970825195
75,24.96759796142578,13.69102954864502
76,24.754287719726562,14.783588409423828
77,24.67087173461914,14.165190696716309
78,24.55400276184082,14.019399642944336
79,24.487178802490234,13.917594909667969
80,24.280452728271484,14.82629680633545
81,24.277626037597656,13.59170150756836
82,24.205778121948242,14.231426239013672
83,24.08643913269043,13.391664505004883
84,24.056922912597656,13.520878791809082
85,24.181570053100586,14.009379386901855
86,23.788434982299805,13.618317604064941
87,23.76181983947754,13.320405006408691
88,23.742053985595703,13.21533203125
89,23.54314422607422,14.027490615844727
90,23.46329689025879,13.33963394165039
91,23.49979019165039,12.800692558288574
92,23.381423950195312,13.061199188232422
93,23.355024337768555,12.843505859375
94,23.198360443115234,14.624743461608887
95,23.083633422851562,13.075410842895508
96,22.931625366210938,12.906572341918945
97,23.088424682617188,13.374871253967285
98,22.847583770751953,12.578457832336426
99,22.71143341064453,12.980602264404297
100,22.577810287475586,12.722471237182617
