epoch,loss_train,loss_val
1,2080.912841796875,2110.40771484375
2,1980.1824951171875,2012.30908203125
3,1886.80224609375,1928.945556640625
4,1807.5211181640625,1852.714599609375
5,1735.5909423828125,1785.995361328125
6,1670.624755859375,1728.437255859375
7,1615.61083984375,1673.253662109375
8,1564.4654541015625,1625.2978515625
9,1518.93359375,1582.765625
10,1479.252197265625,1543.52587890625
11,1441.7642822265625,1509.3363037109375
12,1409.5362548828125,1477.268798828125
13,1379.338134765625,1449.7000732421875
14,1353.16162109375,1422.788818359375
15,1328.4312744140625,1397.728759765625
16,1305.051513671875,1374.9512939453125
17,1284.35888671875,1352.968994140625
18,1263.888916015625,1331.635986328125
19,1245.17138671875,1308.8094482421875
20,1225.1177978515625,1285.0579833984375
21,1200.6754150390625,1250.7918701171875
22,1168.3604736328125,1204.259521484375
23,1133.80908203125,1146.2767333984375
24,1085.4176025390625,1075.6131591796875
25,1019.8997192382812,976.5548706054688
26,898.3172607421875,881.415283203125
27,727.5781860351562,771.5848388671875
28,591.6185302734375,669.4514770507812
29,523.72705078125,604.5233154296875
30,476.99468994140625,560.8436889648438
31,445.04205322265625,526.5009765625
32,419.8317565917969,496.1701354980469
33,399.6532897949219,472.00030517578125
34,382.6056823730469,452.78826904296875
35,367.6507263183594,434.51446533203125
36,354.1637878417969,419.3776550292969
37,342.47540283203125,405.2916259765625
38,332.2200622558594,392.3900146484375
39,320.9484558105469,379.0606384277344
40,311.5221862792969,367.3745422363281
41,302.1341552734375,356.3578186035156
42,293.8384094238281,345.7478942871094
43,285.38275146484375,335.5069580078125
44,277.4084777832031,326.1393737792969
45,269.855712890625,317.3895263671875
46,262.6591491699219,308.779296875
47,255.79345703125,299.9595031738281
48,249.0509796142578,291.3094787597656
49,241.92581176757812,283.4905700683594
50,235.47251892089844,275.9424743652344
51,229.84494018554688,267.63812255859375
52,222.8262939453125,260.4012451171875
53,217.23411560058594,253.58558654785156
54,210.9429473876953,245.42015075683594
55,204.65106201171875,237.81686401367188
56,199.03366088867188,230.38717651367188
57,192.95608520507812,223.336181640625
58,187.8458251953125,216.18321228027344
59,182.5995330810547,210.1102294921875
60,176.8953857421875,204.28749084472656
61,172.0431365966797,198.11865234375
62,167.10093688964844,192.0997772216797
63,162.29408264160156,186.52626037597656
64,158.05303955078125,180.49432373046875
65,153.17015075683594,175.3934326171875
66,149.2012939453125,170.4092254638672
67,144.83628845214844,165.52554321289062
68,140.80076599121094,160.50274658203125
69,136.80885314941406,155.54331970214844
70,132.8209228515625,150.9412078857422
71,128.9377899169922,146.56288146972656
72,125.45880889892578,142.37649536132812
73,121.90185546875,138.12039184570312
74,118.71253967285156,134.2061004638672
75,115.43181610107422,130.46490478515625
76,112.87862396240234,126.20532989501953
77,109.13018035888672,122.82257843017578
78,106.35543060302734,119.39779663085938
79,103.68756866455078,116.35379028320312
80,100.93614959716797,112.88963317871094
81,98.84099578857422,109.24202728271484
82,95.89817810058594,106.1811294555664
83,93.54558563232422,103.42015075683594
84,91.05311584472656,100.89679718017578
85,89.29071044921875,98.14527893066406
86,86.93624114990234,95.56897735595703
87,84.927734375,93.21112823486328
88,83.19185638427734,91.31218719482422
89,81.31912231445312,89.1141586303711
90,79.79183959960938,86.60767364501953
91,78.09442138671875,84.99774932861328
92,76.42457580566406,82.95269775390625
93,74.9157485961914,81.02108001708984
94,73.37477111816406,79.49018096923828
95,72.06216430664062,77.68852996826172
96,70.64480590820312,76.1361083984375
97,69.29358673095703,74.86245727539062
98,68.31484985351562,73.80294799804688
99,66.90086364746094,72.19435119628906
100,65.67724609375,70.53067779541016
