epoch,loss_train,loss_val
1,1155.689697265625,1758.93310546875
2,1086.7977294921875,1637.20751953125
3,1003.2689819335938,1484.317626953125
4,899.4622192382812,1298.211181640625
5,769.145751953125,1087.344970703125
6,620.7167358398438,861.3248901367188
7,466.0710144042969,636.1787719726562
8,324.2331237792969,427.7527160644531
9,202.95370483398438,277.03271484375
10,123.9488754272461,174.7184600830078
11,81.60672760009766,120.97916412353516
12,65.93014526367188,97.83358764648438
13,59.51982116699219,88.16522979736328
14,56.60527801513672,83.69755554199219
15,54.214111328125,79.38240051269531
16,51.832828521728516,74.93828582763672
17,49.34714126586914,71.48316955566406
18,46.986942291259766,66.7835693359375
19,44.53817367553711,62.03703308105469
20,40.793155670166016,55.18619155883789
21,35.333866119384766,45.80026626586914
22,30.179824829101562,39.43372344970703
23,27.22978973388672,34.15167999267578
24,25.114944458007812,30.757972717285156
25,24.05711555480957,28.179046630859375
26,23.428905487060547,27.087602615356445
27,23.000802993774414,26.04399871826172
28,22.577438354492188,25.77217674255371
29,22.417736053466797,25.338626861572266
30,22.161893844604492,24.95150375366211
31,22.013832092285156,24.29265022277832
32,21.731618881225586,24.343900680541992
33,21.729183197021484,23.90891456604004
34,21.77596092224121,24.373199462890625
35,21.29802703857422,23.450029373168945
36,21.21656036376953,23.215715408325195
37,21.51491928100586,22.787471771240234
38,21.21592903137207,23.391122817993164
39,20.956592559814453,22.576644897460938
40,20.631460189819336,22.58278465270996
41,20.62248420715332,22.851118087768555
42,20.44452667236328,22.176427841186523
43,20.50290298461914,22.242557525634766
44,20.365285873413086,22.25996208190918
45,20.266427993774414,21.535640716552734
46,19.974824905395508,21.56101417541504
47,19.908676147460938,21.59995460510254
48,19.69406509399414,21.20075035095215
49,19.67361831665039,21.10514259338379
50,19.62112808227539,21.517969131469727
51,19.374618530273438,21.096254348754883
52,19.230770111083984,20.993778228759766
53,19.195302963256836,20.80982208251953
54,19.068775177001953,20.786190032958984
55,18.980134963989258,20.63215446472168
56,18.910892486572266,20.81184196472168
57,18.73582649230957,20.364892959594727
58,18.658605575561523,20.509235382080078
59,18.412853240966797,20.143463134765625
60,18.424333572387695,20.036222457885742
61,18.29967498779297,19.8940372467041
62,18.18976593017578,19.88027000427246
63,18.08371925354004,19.856586456298828
64,18.20538902282715,19.96099090576172
65,17.89311408996582,19.585756301879883
66,17.82122230529785,19.61933135986328
67,17.679092407226562,19.499906539916992
68,17.58871078491211,19.479473114013672
69,17.533565521240234,19.449600219726562
70,17.46096420288086,19.47914695739746
71,17.312482833862305,19.25128746032715
72,17.451547622680664,19.093711853027344
73,17.264509201049805,19.16646385192871
74,17.10527801513672,19.105838775634766
75,16.96932029724121,19.016576766967773
76,16.99580192565918,18.851686477661133
77,17.04254722595215,18.866701126098633
78,16.769338607788086,18.62520980834961
79,16.641836166381836,18.689268112182617
80,16.71183967590332,18.59464454650879
81,16.48491859436035,18.428375244140625
82,16.419429779052734,18.47189712524414
83,16.306474685668945,18.39771842956543
84,16.411426544189453,18.513896942138672
85,16.121763229370117,18.23055648803711
86,16.047847747802734,18.158838272094727
87,16.11042022705078,18.033592224121094
88,15.918773651123047,17.953500747680664
89,15.937483787536621,17.827667236328125
90,15.867262840270996,17.896596908569336
91,15.720108985900879,17.73860740661621
92,15.960060119628906,17.67599105834961
93,15.506559371948242,17.588802337646484
94,15.378337860107422,17.572120666503906
95,15.755814552307129,17.473949432373047
96,15.267853736877441,17.3560733795166
97,15.247445106506348,17.289575576782227
98,15.04257583618164,17.275144577026367
99,14.93653392791748,17.211538314819336
100,14.806315422058105,17.03301239013672
