epoch,loss_train,loss_val
1,1466.1500244140625,1395.2049560546875
2,1379.8690185546875,1324.927734375
3,1317.8851318359375,1269.797119140625
4,1265.8515625,1218.010009765625
5,1211.5111083984375,1160.239990234375
6,1147.4783935546875,1087.5322265625
7,1063.3851318359375,999.2625122070312
8,961.7131958007812,891.6217651367188
9,850.5441284179688,772.4063110351562
10,722.0015869140625,665.4439697265625
11,611.4932250976562,559.1488647460938
12,505.9742431640625,473.6641540527344
13,424.8618469238281,404.30596923828125
14,358.2697448730469,355.677490234375
15,309.56549072265625,312.32525634765625
16,266.7502746582031,274.4994812011719
17,232.11024475097656,242.8250732421875
18,203.1760711669922,215.43820190429688
19,178.44033813476562,191.5857696533203
20,156.16896057128906,170.56617736816406
21,136.9696044921875,149.92515563964844
22,119.05847930908203,132.0304412841797
23,103.14808654785156,116.51445007324219
24,89.88292694091797,102.2486343383789
25,78.25778198242188,89.7142333984375
26,67.88972473144531,79.71238708496094
27,60.02125549316406,70.36746215820312
28,52.940528869628906,62.84611511230469
29,47.65098190307617,56.49289321899414
30,42.68303680419922,51.090309143066406
31,39.37963104248047,47.01790237426758
32,36.50071334838867,43.62814712524414
33,34.520137786865234,41.025089263916016
34,32.99821090698242,38.5664176940918
35,31.41197395324707,37.2150764465332
36,30.489612579345703,35.40088653564453
37,29.757654190063477,34.37401580810547
38,29.29615592956543,32.657325744628906
39,28.696033477783203,32.99840545654297
40,28.18253517150879,31.541778564453125
41,28.01698875427246,31.62424659729004
42,27.403974533081055,30.90284538269043
43,27.259754180908203,30.81804084777832
44,27.0164794921875,30.600738525390625
45,26.956581115722656,30.267364501953125
46,27.051528930664062,30.82693862915039
47,26.592697143554688,29.61680030822754
48,26.560806274414062,30.915821075439453
49,26.345314025878906,29.54142951965332
50,25.927181243896484,30.247323989868164
51,25.919471740722656,29.91852569580078
52,25.979232788085938,29.795122146606445
53,25.575210571289062,29.221752166748047
54,25.595802307128906,29.40744972229004
55,25.543466567993164,29.42933464050293
56,25.538869857788086,30.005922317504883
57,25.232845306396484,28.77547836303711
58,25.253557205200195,29.366249084472656
59,25.26980209350586,29.27519989013672
60,25.006032943725586,28.946664810180664
61,24.94057846069336,29.16484260559082
62,24.986900329589844,29.196786880493164
63,24.766767501831055,28.76866340637207
64,24.682493209838867,28.923158645629883
65,24.80827522277832,28.66771125793457
66,24.711380004882812,28.72806739807129
67,24.694181442260742,28.93843650817871
68,24.49734878540039,28.736202239990234
69,24.29717254638672,28.641796112060547
70,24.202096939086914,28.56899070739746
71,24.365806579589844,28.326019287109375
72,24.290063858032227,28.581235885620117
73,24.180335998535156,28.546361923217773
74,24.071500778198242,28.36104965209961
75,23.86631202697754,28.225650787353516
76,23.960670471191406,28.35056495666504
77,23.887693405151367,28.227148056030273
78,23.880895614624023,27.959136962890625
79,23.70962142944336,28.412750244140625
80,23.698076248168945,27.963579177856445
81,23.599742889404297,27.614667892456055
82,23.64303970336914,27.69117546081543
83,24.153417587280273,28.227670669555664
84,23.850099563598633,27.91371726989746
85,23.608943939208984,28.6009464263916
86,23.35161590576172,27.71571922302246
87,24.112783432006836,27.6048526763916
88,23.486452102661133,28.071840286254883
89,23.391393661499023,27.834903717041016
90,23.26997947692871,27.76622200012207
91,23.118776321411133,28.08878517150879
92,23.153629302978516,27.438289642333984
93,23.19182586669922,27.61213493347168
94,23.016359329223633,27.81355857849121
95,22.957521438598633,27.588964462280273
96,23.02288818359375,27.09416961669922
97,23.062911987304688,27.4888973236084
98,22.863882064819336,27.49003028869629
99,22.79085922241211,27.345609664916992
100,22.829771041870117,27.396265029907227
