epoch,loss_train,loss_val
1,1067.5849609375,853.7593383789062
2,1004.5926513671875,792.6875
3,940.5930786132812,729.0505981445312
4,871.1437377929688,666.2367553710938
5,801.210205078125,604.0578002929688
6,731.26904296875,542.6650390625
7,661.8612060546875,481.9747619628906
8,591.3499145507812,425.486328125
9,526.9830932617188,371.98883056640625
10,464.53118896484375,325.23834228515625
11,406.9360656738281,286.679931640625
12,361.1922607421875,251.04335021972656
13,318.7553405761719,223.2839813232422
14,282.29937744140625,201.20372009277344
15,254.01318359375,184.75083923339844
16,231.56631469726562,172.5323944091797
17,214.36740112304688,163.4639129638672
18,200.45265197753906,157.7125701904297
19,190.88787841796875,153.71983337402344
20,183.12123107910156,150.4192352294922
21,177.44769287109375,147.777099609375
22,172.69686889648438,145.4669952392578
23,168.17874145507812,143.09963989257812
24,164.2002716064453,140.98947143554688
25,160.62135314941406,138.4858856201172
26,157.24066162109375,135.6270294189453
27,153.86386108398438,133.00741577148438
28,150.60153198242188,129.86390686035156
29,147.21656799316406,126.3759765625
30,144.16258239746094,123.02603912353516
31,140.79820251464844,120.5361557006836
32,137.76727294921875,117.22538757324219
33,134.48507690429688,113.94185638427734
34,131.27769470214844,111.57562255859375
35,127.97553253173828,108.53459167480469
36,124.95350646972656,105.60773468017578
37,121.8824691772461,102.3890609741211
38,118.81735229492188,99.28263092041016
39,115.77803802490234,97.35977172851562
40,112.70050048828125,94.67240142822266
41,109.58891296386719,91.78406524658203
42,106.7311019897461,89.63014221191406
43,103.8299331665039,86.73454284667969
44,100.88436889648438,83.91143035888672
45,98.48304748535156,81.3132095336914
46,95.53892517089844,78.16899871826172
47,93.01007080078125,76.03488159179688
48,90.37281036376953,73.84576416015625
49,87.79464721679688,71.25220489501953
50,85.40277099609375,69.27638244628906
51,82.95130157470703,67.36040496826172
52,80.64990234375,65.56058502197266
53,78.32742309570312,63.89923858642578
54,76.16123962402344,61.929073333740234
55,73.9219741821289,60.266475677490234
56,71.78277587890625,59.029727935791016
57,69.71633911132812,57.50279235839844
58,67.74114990234375,55.188682556152344
59,65.80622100830078,53.71084213256836
60,63.93806076049805,52.31730270385742
61,62.24831771850586,50.821388244628906
62,60.39963150024414,50.6486701965332
63,58.82374572753906,50.73078918457031
64,57.07383728027344,49.428279876708984
65,55.526187896728516,47.29518127441406
66,54.089481353759766,46.077022552490234
67,52.69961166381836,45.50277328491211
68,51.34300231933594,44.44321823120117
69,50.094058990478516,43.866485595703125
70,48.931854248046875,43.16109085083008
71,47.84159469604492,42.27743148803711
72,46.81254196166992,41.39739227294922
73,45.70576095581055,41.481021881103516
74,44.74944305419922,41.41630172729492
75,43.79391098022461,40.868831634521484
76,42.95500183105469,40.04923629760742
77,42.09502410888672,40.258567810058594
78,41.20042037963867,39.683067321777344
79,40.46035385131836,39.364925384521484
80,39.71037292480469,38.17333221435547
81,38.965938568115234,37.8077392578125
82,38.32182693481445,37.32869338989258
83,37.554569244384766,35.98133850097656
84,36.85808563232422,34.92249298095703
85,36.200782775878906,34.58597946166992
86,35.655174255371094,34.019351959228516
87,35.02074432373047,32.86655044555664
88,34.5401725769043,32.01089096069336
89,34.01982879638672,30.218223571777344
90,33.415672302246094,29.306732177734375
91,32.953369140625,28.814233779907227
92,32.38644027709961,28.040531158447266
93,31.924165725708008,27.389673233032227
94,31.495887756347656,26.90483856201172
95,31.137365341186523,26.17275047302246
96,30.73469352722168,26.153827667236328
97,30.394460678100586,25.278146743774414
98,29.95907974243164,25.361127853393555
99,29.644702911376953,25.120147705078125
100,29.341886520385742,24.501955032348633
