epoch,loss_train,loss_val
1,1711.4630126953125,2074.543701171875
2,1483.6630859375,1838.8272705078125
3,1277.5250244140625,1617.672119140625
4,1081.878662109375,1391.147705078125
5,897.8764038085938,1159.55029296875
6,728.3777465820312,924.5020751953125
7,578.8931274414062,732.1835327148438
8,464.6397705078125,583.9329833984375
9,384.3902587890625,486.1164855957031
10,329.5504455566406,411.0455322265625
11,290.5701599121094,351.7599792480469
12,257.4629211425781,307.56976318359375
13,227.83200073242188,272.3443603515625
14,201.2115020751953,240.63323974609375
15,177.5945281982422,211.47328186035156
16,156.3760986328125,186.0778045654297
17,138.38880920410156,162.544189453125
18,121.16888427734375,142.32481384277344
19,107.19546508789062,122.82241821289062
20,94.58857727050781,106.75164031982422
21,84.38207244873047,93.87535095214844
22,75.25133514404297,82.73299407958984
23,67.56238555908203,73.1539306640625
24,60.29262924194336,64.42813873291016
25,54.67451858520508,55.915401458740234
26,49.639034271240234,50.68521499633789
27,45.720523834228516,45.712440490722656
28,42.71207046508789,41.73230743408203
29,40.05678176879883,37.29621887207031
30,37.843990325927734,34.35317611694336
31,36.26441955566406,32.09485626220703
32,35.08199691772461,29.278379440307617
33,33.47754669189453,27.67411994934082
34,32.785037994384766,26.4901180267334
35,31.732009887695312,24.85037612915039
36,31.065927505493164,23.476972579956055
37,30.752065658569336,22.435041427612305
38,30.156017303466797,21.87393569946289
39,29.843835830688477,21.568758010864258
40,29.63035011291504,20.697240829467773
41,29.299842834472656,20.213680267333984
42,29.129776000976562,19.878402709960938
43,28.997005462646484,19.744422912597656
44,28.690628051757812,19.29496192932129
45,28.727903366088867,19.097270965576172
46,28.410057067871094,18.739408493041992
47,28.203731536865234,19.00887107849121
48,28.06421661376953,18.586050033569336
49,28.053855895996094,18.279394149780273
50,27.675655364990234,18.198667526245117
51,27.68778419494629,18.299551010131836
52,27.583969116210938,17.76430320739746
53,27.275806427001953,17.692012786865234
54,27.10493278503418,17.62645149230957
55,27.07524871826172,17.4664249420166
56,26.811059951782227,17.149906158447266
57,26.934072494506836,17.05196762084961
58,26.589439392089844,16.734344482421875
59,26.438756942749023,16.8183650970459
60,26.446985244750977,16.6382999420166
61,26.087892532348633,16.494882583618164
62,26.327896118164062,16.3015193939209
63,25.788373947143555,16.30986213684082
64,25.84812355041504,16.322158813476562
65,25.635068893432617,16.018774032592773
66,25.436147689819336,15.924809455871582
67,25.443862915039062,15.70297908782959
68,25.314851760864258,15.691144943237305
69,25.02280616760254,15.512832641601562
70,24.984962463378906,15.465197563171387
71,24.98413848876953,15.216017723083496
72,24.57207489013672,15.148884773254395
73,24.467283248901367,15.093149185180664
74,24.560514450073242,14.884528160095215
75,24.26888084411621,14.885397911071777
76,24.147985458374023,14.873827934265137
77,23.989809036254883,14.66170883178711
78,23.809804916381836,14.641582489013672
79,23.703433990478516,14.553025245666504
80,23.567935943603516,14.44814682006836
81,23.441137313842773,14.311509132385254
82,23.306827545166016,14.191498756408691
83,23.162269592285156,14.191349983215332
84,23.19855499267578,14.149553298950195
85,23.37102508544922,13.955398559570312
86,22.84417724609375,14.05305004119873
87,22.84844207763672,13.68143081665039
88,22.556150436401367,13.60665512084961
89,22.432722091674805,13.654634475708008
90,22.332969665527344,13.447575569152832
91,22.15670394897461,13.43129825592041
92,22.221885681152344,13.317021369934082
93,22.21487808227539,13.1790771484375
94,21.824052810668945,12.947998046875
95,21.748043060302734,12.776110649108887
96,21.527257919311523,12.63251781463623
97,21.530502319335938,12.649686813354492
98,21.449983596801758,12.492603302001953
99,21.27842903137207,12.585856437683105
100,21.076749801635742,12.495821952819824
