epoch,loss_train,loss_val
1,701.79736328125,1012.9496459960938
2,565.57861328125,841.1998291015625
3,456.8116455078125,685.7701416015625
4,363.01092529296875,568.8908081054688
5,298.1010437011719,483.87646484375
6,255.0950927734375,421.42108154296875
7,226.2783203125,372.9426574707031
8,201.1063995361328,331.8226013183594
9,177.18572998046875,286.8704833984375
10,151.26036071777344,246.00833129882812
11,129.1933135986328,208.23175048828125
12,107.94341278076172,177.45382690429688
13,91.15916442871094,147.12806701660156
14,77.0632095336914,121.77886962890625
15,64.98240661621094,103.26033782958984
16,56.016998291015625,85.21240234375
17,48.93757629394531,70.6341323852539
18,43.3844108581543,61.070762634277344
19,39.52973175048828,52.00484085083008
20,36.96283721923828,45.04301071166992
21,34.971046447753906,41.28501892089844
22,33.800437927246094,38.4080810546875
23,33.006072998046875,36.05536651611328
24,32.433555603027344,35.86885452270508
25,32.53564453125,32.71235275268555
26,31.680139541625977,32.51575469970703
27,31.240774154663086,31.755020141601562
28,31.080928802490234,30.036455154418945
29,30.64052963256836,30.302616119384766
30,30.53632354736328,29.735782623291016
31,30.186046600341797,29.197471618652344
32,29.99866485595703,28.694063186645508
33,29.684703826904297,28.156625747680664
34,29.73623275756836,28.238765716552734
35,29.268722534179688,27.68361473083496
36,29.01165008544922,28.06658172607422
37,28.921340942382812,27.269023895263672
38,28.829853057861328,26.461894989013672
39,28.22104263305664,27.418203353881836
40,28.331645965576172,26.9457950592041
41,28.045074462890625,26.154367446899414
42,27.86252212524414,26.48249053955078
43,27.527355194091797,26.07332992553711
44,27.427579879760742,25.8139705657959
45,27.365501403808594,25.442745208740234
46,26.9057559967041,25.482955932617188
47,26.73674774169922,26.90926170349121
48,26.498348236083984,25.547210693359375
49,26.442256927490234,24.3150691986084
50,26.331518173217773,25.29708480834961
51,26.082979202270508,23.705907821655273
52,25.907062530517578,24.76947784423828
53,25.469839096069336,23.78365707397461
54,25.39219093322754,24.774354934692383
55,25.069040298461914,24.449504852294922
56,24.905094146728516,24.13944435119629
57,24.672815322875977,24.014896392822266
58,24.49930191040039,23.52958869934082
59,24.32291030883789,23.381023406982422
60,24.228347778320312,23.499408721923828
61,23.99221420288086,23.28759765625
62,23.746723175048828,22.730436325073242
63,23.479717254638672,23.65328598022461
64,23.557300567626953,22.17194938659668
65,23.23772430419922,22.79539680480957
66,22.94977569580078,22.875625610351562
67,22.716346740722656,22.190210342407227
68,22.60743522644043,21.94044303894043
69,22.726587295532227,22.190799713134766
70,22.11595916748047,21.341869354248047
71,22.117691040039062,21.39537239074707
72,21.87809944152832,20.970706939697266
73,21.840030670166016,20.799413681030273
74,21.850616455078125,20.769556045532227
75,21.397846221923828,20.675493240356445
76,21.560319900512695,20.983259201049805
77,21.044137954711914,19.942935943603516
78,21.43970489501953,20.39042854309082
79,20.897680282592773,19.87516975402832
80,20.453184127807617,19.96710968017578
81,20.234764099121094,19.87052345275879
82,20.077716827392578,18.85410499572754
83,20.616235733032227,19.280546188354492
84,20.431625366210938,18.490581512451172
85,19.76286506652832,18.486522674560547
86,19.33782386779785,18.182373046875
87,19.117603302001953,17.951969146728516
88,19.021381378173828,18.08421516418457
89,18.785558700561523,18.065914154052734
90,18.703189849853516,18.01885414123535
91,18.6813907623291,16.492570877075195
92,18.597379684448242,17.29068374633789
93,18.20810317993164,17.132383346557617
94,18.001466751098633,16.829952239990234
95,18.18380355834961,16.532747268676758
96,17.745561599731445,17.704246520996094
97,17.58583641052246,16.61104965209961
98,17.476579666137695,17.268798828125
99,17.243471145629883,16.001962661743164
100,17.08247184753418,17.283105850219727
