epoch,loss_train,loss_val
1,1113.05810546875,890.8162231445312
2,921.031005859375,732.82470703125
3,757.2252807617188,592.5673217773438
4,613.3491821289062,474.09564208984375
5,493.4411315917969,375.7351989746094
6,393.7529296875,296.46197509765625
7,312.8290710449219,230.97616577148438
8,244.89524841308594,178.62197875976562
9,191.0086212158203,136.47206115722656
10,147.40504455566406,105.09783172607422
11,114.26116943359375,82.6695556640625
12,90.49717712402344,66.15094757080078
13,73.54472351074219,54.44344711303711
14,61.04952621459961,46.848487854003906
15,52.629539489746094,41.36897277832031
16,46.25676345825195,37.53151321411133
17,41.68986129760742,34.49457550048828
18,38.25577163696289,32.202091217041016
19,35.48995590209961,30.524864196777344
20,33.38359069824219,29.022979736328125
21,31.52130889892578,27.788774490356445
22,29.940767288208008,26.657405853271484
23,28.569276809692383,25.69980812072754
24,27.38374900817871,24.792661666870117
25,26.227323532104492,24.09528160095215
26,25.353404998779297,23.374990463256836
27,24.526363372802734,22.820430755615234
28,23.76908302307129,22.37470245361328
29,23.203311920166016,21.787609100341797
30,22.54936408996582,21.496551513671875
31,22.063692092895508,21.12285041809082
32,21.621339797973633,20.80446434020996
33,21.242238998413086,20.530319213867188
34,20.933446884155273,20.236774444580078
35,20.576894760131836,20.090051651000977
36,20.352876663208008,19.939653396606445
37,20.116390228271484,19.74576759338379
38,19.904109954833984,19.585933685302734
39,19.740602493286133,19.46238136291504
40,19.601755142211914,19.4154109954834
41,19.556861877441406,19.22481346130371
42,19.31794548034668,19.15619659423828
43,19.208446502685547,19.124330520629883
44,19.15887451171875,18.959850311279297
45,19.022043228149414,18.9660587310791
46,18.967647552490234,18.908859252929688
47,18.961387634277344,18.926464080810547
48,18.91945457458496,18.77223777770996
49,18.814071655273438,18.825057983398438
50,18.744901657104492,18.813982009887695
51,18.65284538269043,18.67760467529297
52,18.65328025817871,18.596227645874023
53,18.58334732055664,18.581377029418945
54,18.55103874206543,18.57234001159668
55,18.515207290649414,18.54379653930664
56,18.48146629333496,18.54383087158203
57,18.439748764038086,18.51532554626465
58,18.39956283569336,18.54255485534668
59,18.412744522094727,18.440160751342773
60,18.379980087280273,18.47588539123535
61,18.309743881225586,18.43386459350586
62,18.277040481567383,18.46544075012207
63,18.25889778137207,18.41221046447754
64,18.255531311035156,18.454187393188477
65,18.149784088134766,18.321537017822266
66,18.131771087646484,18.19099235534668
67,18.170446395874023,18.2216739654541
68,18.15000343322754,18.075551986694336
69,18.08600425720215,18.13423728942871
70,18.012165069580078,18.142988204956055
71,17.98067283630371,18.162368774414062
72,17.97297477722168,18.18703269958496
73,17.9118709564209,18.082530975341797
74,17.93517303466797,17.981361389160156
75,17.85014533996582,18.061962127685547
76,17.87257194519043,18.0916805267334
77,17.80259895324707,18.005680084228516
78,17.77568244934082,17.949438095092773
79,17.726858139038086,17.88844871520996
80,17.702207565307617,17.828800201416016
81,17.659225463867188,17.841320037841797
82,17.64801025390625,17.854440689086914
83,17.596670150756836,17.767303466796875
84,17.58510398864746,17.70360565185547
85,17.574466705322266,17.767475128173828
86,17.545780181884766,17.656856536865234
87,17.46514129638672,17.784421920776367
88,17.468217849731445,17.78269386291504
89,17.404434204101562,17.68841552734375
90,17.372032165527344,17.58646011352539
91,17.331329345703125,17.5279541015625
92,17.298250198364258,17.499677658081055
93,17.28938865661621,17.433086395263672
94,17.249881744384766,17.34898567199707
95,17.19639015197754,17.357961654663086
96,17.146770477294922,17.42809295654297
97,17.125131607055664,17.3840389251709
98,17.125259399414062,17.347843170166016
99,17.062156677246094,17.251007080078125
100,17.015478134155273,17.257570266723633
