epoch,loss_train,loss_val
1,833.5288696289062,947.6138916015625
2,642.4609375,759.1637573242188
3,534.7633056640625,631.4805908203125
4,461.94818115234375,554.0916748046875
5,414.6778869628906,501.8424377441406
6,383.2280578613281,457.6284484863281
7,351.5421447753906,425.8161926269531
8,327.5600280761719,396.96405029296875
9,304.5558166503906,364.58892822265625
10,282.5385437011719,339.0637512207031
11,261.9021301269531,315.21533203125
12,242.39474487304688,288.0998229980469
13,224.63702392578125,263.9579162597656
14,207.62820434570312,242.98504638671875
15,191.70391845703125,224.45152282714844
16,176.5899200439453,207.51377868652344
17,162.61448669433594,190.02236938476562
18,149.66070556640625,172.8157501220703
19,137.3014678955078,157.80934143066406
20,125.80392456054688,144.42227172851562
21,115.89515686035156,131.25387573242188
22,105.95821380615234,119.89067840576172
23,96.43803405761719,109.5272445678711
24,88.89405822753906,98.71419525146484
25,80.61113739013672,90.54015350341797
26,74.4901351928711,80.48194885253906
27,67.55184936523438,74.30168151855469
28,61.66966247558594,66.98724365234375
29,56.97639083862305,60.120731353759766
30,52.07796096801758,55.05461120605469
31,48.45026779174805,50.04353713989258
32,44.94961929321289,45.918846130371094
33,42.015594482421875,42.4032096862793
34,39.31867218017578,39.04452896118164
35,36.869895935058594,36.57698059082031
36,34.985294342041016,33.79750061035156
37,33.221675872802734,31.676570892333984
38,31.581987380981445,29.99722671508789
39,30.43558692932129,27.922060012817383
40,29.074939727783203,26.803096771240234
41,28.082279205322266,25.32630729675293
42,26.95101547241211,24.260738372802734
43,26.233537673950195,23.406387329101562
44,25.425874710083008,22.52666664123535
45,24.991504669189453,21.940765380859375
46,24.468978881835938,21.525583267211914
47,24.026676177978516,21.076059341430664
48,23.722312927246094,20.806884765625
49,23.28129768371582,20.40134620666504
50,23.08872413635254,20.252914428710938
51,22.83348846435547,20.072532653808594
52,22.613094329833984,19.93360137939453
53,22.462617874145508,19.923019409179688
54,22.282852172851562,19.766923904418945
55,22.119640350341797,19.82138442993164
56,21.892471313476562,19.66097068786621
57,21.774948120117188,19.615446090698242
58,21.54374885559082,19.602291107177734
59,21.580034255981445,19.71773910522461
60,21.366182327270508,19.581167221069336
61,21.277822494506836,19.58424949645996
62,21.001964569091797,19.573339462280273
63,21.09425163269043,19.410003662109375
64,20.976499557495117,19.310142517089844
65,20.754056930541992,19.169004440307617
66,20.755083084106445,19.006759643554688
67,20.651844024658203,18.94831085205078
68,20.549169540405273,18.856718063354492
69,20.40842628479004,18.701059341430664
70,20.336889266967773,18.640928268432617
71,20.304285049438477,18.52467155456543
72,20.145963668823242,18.423686981201172
73,20.072004318237305,18.30061912536621
74,20.14158821105957,18.191303253173828
75,19.822643280029297,18.13260269165039
76,19.835865020751953,18.00945472717285
77,19.752212524414062,17.931880950927734
78,19.662281036376953,17.883769989013672
79,19.66421890258789,17.80535125732422
80,19.628543853759766,17.712587356567383
81,19.344070434570312,17.61973762512207
82,19.301456451416016,17.541107177734375
83,19.260026931762695,17.45296859741211
84,19.22098731994629,17.35908317565918
85,19.092079162597656,17.237743377685547
86,19.146663665771484,17.18963050842285
87,19.14455795288086,17.1514949798584
88,18.868614196777344,16.996715545654297
89,18.997684478759766,16.89536476135254
90,18.787790298461914,16.792510986328125
91,18.685537338256836,16.70109748840332
92,18.624526977539062,16.535614013671875
93,18.508312225341797,16.45811653137207
94,18.404096603393555,16.385053634643555
95,18.344589233398438,16.241674423217773
96,18.31924057006836,16.12057113647461
97,18.285158157348633,16.048768997192383
98,18.22831153869629,15.928037643432617
99,18.059560775756836,15.82580280303955
100,18.11780548095703,15.68890380859375
