epoch,loss_train,loss_val
1,1078.6390380859375,647.4874877929688
2,786.2696533203125,443.87200927734375
3,570.4013671875,305.5286560058594
4,422.879638671875,219.2599639892578
5,327.2272644042969,171.89358520507812
6,263.4898986816406,145.22116088867188
7,226.22813415527344,126.56306457519531
8,195.37945556640625,112.81502532958984
9,174.54017639160156,100.55843353271484
10,156.57325744628906,90.2447280883789
11,141.0480194091797,79.96363830566406
12,127.528564453125,70.73666381835938
13,114.75702667236328,64.39212799072266
14,101.94415283203125,56.03784942626953
15,90.7154312133789,48.13150405883789
16,79.09955596923828,41.182769775390625
17,68.9599838256836,35.5338249206543
18,60.00466537475586,31.576812744140625
19,52.59272766113281,26.88258934020996
20,46.43075180053711,24.373842239379883
21,40.92168426513672,22.150117874145508
22,37.01801300048828,20.887842178344727
23,34.14717483520508,20.17594337463379
24,32.02825164794922,19.595802307128906
25,31.02464485168457,19.509540557861328
26,29.397937774658203,19.195680618286133
27,28.62044334411621,19.036762237548828
28,28.02681541442871,19.04935073852539
29,27.701601028442383,18.941883087158203
30,27.153568267822266,18.8900089263916
31,26.82718276977539,18.824203491210938
32,26.684499740600586,18.791276931762695
33,26.288476943969727,18.573467254638672
34,26.105241775512695,18.24429702758789
35,25.900484085083008,18.132722854614258
36,25.633060455322266,17.88081169128418
37,25.346115112304688,17.88051414489746
38,25.21558952331543,17.793231964111328
39,25.466548919677734,17.4749755859375
40,24.847156524658203,17.382856369018555
41,24.762807846069336,16.96275520324707
42,24.302152633666992,16.808603286743164
43,24.20159912109375,16.782045364379883
44,23.917631149291992,16.5877628326416
45,23.755264282226562,16.520517349243164
46,23.87058448791504,16.61392593383789
47,23.21906852722168,16.322040557861328
48,23.155029296875,16.14256477355957
49,23.078893661499023,16.13130760192871
50,23.21664810180664,15.630012512207031
51,22.583629608154297,15.618589401245117
52,22.402666091918945,15.51427936553955
53,22.250064849853516,15.251131057739258
54,21.975914001464844,15.067838668823242
55,21.825733184814453,15.082756042480469
56,21.60550880432129,14.806327819824219
57,21.394365310668945,14.584491729736328
58,21.141420364379883,14.410393714904785
59,21.001487731933594,14.317917823791504
60,20.78575897216797,14.2688570022583
61,20.69044303894043,14.288427352905273
62,20.563772201538086,13.8681001663208
63,20.249069213867188,13.72843074798584
64,20.15782928466797,13.847099304199219
65,20.299610137939453,13.524218559265137
66,19.706701278686523,13.460888862609863
67,19.602676391601562,13.84061336517334
68,19.38257598876953,13.473308563232422
69,19.272932052612305,13.281914710998535
70,19.473201751708984,13.643132209777832
71,18.723434448242188,13.132577896118164
72,18.801536560058594,12.897428512573242
73,18.41581153869629,12.898603439331055
74,18.445810317993164,13.034857749938965
75,18.321613311767578,12.80717945098877
76,18.01798439025879,12.714203834533691
77,17.78509521484375,12.610132217407227
78,17.70801544189453,12.312238693237305
79,17.40308952331543,12.673582077026367
80,17.367050170898438,12.424572944641113
81,17.193147659301758,12.374101638793945
82,16.999353408813477,11.976730346679688
83,16.88892364501953,11.918960571289062
84,16.671140670776367,11.982749938964844
85,16.57972526550293,12.04333209991455
86,16.39823341369629,11.740385055541992
87,16.211366653442383,11.553278923034668
88,16.07910919189453,11.609332084655762
89,15.95238208770752,11.525538444519043
90,15.857569694519043,11.135063171386719
91,15.646458625793457,11.086584091186523
92,15.453124046325684,11.237863540649414
93,15.284806251525879,11.132478713989258
94,15.700244903564453,11.50217342376709
95,15.269108772277832,11.068126678466797
96,14.883642196655273,10.787420272827148
97,14.785467147827148,10.81999683380127
98,14.599424362182617,10.908788681030273
99,14.417436599731445,10.658726692199707
100,14.29596996307373,10.505500793457031
