epoch,loss_train,loss_val
1,1321.00927734375,1402.4788818359375
2,1212.45361328125,1293.714111328125
3,1112.958251953125,1196.4678955078125
4,1024.39501953125,1105.2716064453125
5,943.7238159179688,1024.207763671875
6,870.4799194335938,948.8984375
7,800.93896484375,881.3883056640625
8,740.8156127929688,814.6613159179688
9,681.2614135742188,752.927978515625
10,625.6936645507812,697.6345825195312
11,575.5800170898438,645.6473388671875
12,529.008544921875,596.373046875
13,485.67327880859375,550.5535888671875
14,445.9210205078125,508.185302734375
15,409.3371276855469,469.97607421875
16,376.9817810058594,434.22125244140625
17,348.0494689941406,401.96966552734375
18,321.3043212890625,373.70281982421875
19,297.8583068847656,348.4499816894531
20,277.589111328125,324.0561828613281
21,256.9373779296875,301.4210205078125
22,238.57516479492188,280.6722106933594
23,221.3971405029297,261.7273254394531
24,205.76397705078125,242.0115203857422
25,189.4001922607422,224.287353515625
26,174.7550811767578,208.6939697265625
27,162.55516052246094,192.2393035888672
28,149.5357208251953,178.1250457763672
29,138.17105102539062,164.69215393066406
30,127.03594207763672,152.81866455078125
31,117.59915924072266,139.91722106933594
32,107.10142517089844,129.48643493652344
33,98.14350128173828,119.04878997802734
34,90.04830169677734,109.64921569824219
35,82.76778411865234,100.82666778564453
36,75.83218383789062,93.67475128173828
37,70.152587890625,86.01731872558594
38,64.41419982910156,79.6556396484375
39,59.103450775146484,74.03418731689453
40,54.70112228393555,68.7504653930664
41,50.621337890625,63.94271469116211
42,47.039886474609375,59.814453125
43,43.72175216674805,56.26141357421875
44,41.180755615234375,52.78548812866211
45,38.70784378051758,50.01004409790039
46,36.570919036865234,47.920616149902344
47,34.96530532836914,45.773963928222656
48,33.27544021606445,43.90338134765625
49,31.800031661987305,42.187374114990234
50,30.462791442871094,40.77665710449219
51,29.339155197143555,39.591766357421875
52,28.334280014038086,38.60125732421875
53,27.409135818481445,37.67666244506836
54,26.68529510498047,36.830867767333984
55,25.942272186279297,35.96630096435547
56,25.39105987548828,35.364376068115234
57,24.78274154663086,34.976165771484375
58,24.386423110961914,34.60052490234375
59,23.971372604370117,34.252967834472656
60,23.725563049316406,33.94203186035156
61,23.315845489501953,33.66232681274414
62,23.08389663696289,33.40389633178711
63,22.74579620361328,33.04962158203125
64,22.387758255004883,32.75718307495117
65,22.149438858032227,32.43881607055664
66,21.79608917236328,32.1410026550293
67,21.60834503173828,32.00122833251953
68,21.410032272338867,31.782527923583984
69,21.12071990966797,31.738037109375
70,20.924711227416992,31.51456642150879
71,20.83757209777832,31.250213623046875
72,20.611051559448242,31.276273727416992
73,20.4632568359375,31.07828712463379
74,20.269411087036133,30.81467628479004
75,20.23617172241211,30.57405662536621
76,20.03729248046875,30.43910789489746
77,19.924989700317383,30.204526901245117
78,19.79104995727539,30.030010223388672
79,19.710189819335938,29.923233032226562
80,19.624385833740234,29.7216854095459
81,19.486364364624023,29.581680297851562
82,19.509138107299805,29.52964210510254
83,19.342531204223633,29.308378219604492
84,19.28325080871582,29.209009170532227
85,19.249374389648438,29.029991149902344
86,19.143251419067383,28.77587890625
87,19.106374740600586,28.668407440185547
88,19.11885643005371,28.566919326782227
89,19.066062927246094,28.357982635498047
90,18.947710037231445,28.11653709411621
91,18.92816734313965,27.958648681640625
92,18.836530685424805,27.733428955078125
93,18.856557846069336,27.710229873657227
94,18.720741271972656,27.686336517333984
95,18.80086326599121,27.526397705078125
96,18.64582061767578,27.420711517333984
97,18.622922897338867,27.41231346130371
98,18.630496978759766,27.389799118041992
99,18.59556007385254,27.289737701416016
100,18.524869918823242,27.09461784362793
