epoch,loss_train,loss_val
1,1046.5286865234375,752.5309448242188
2,1006.0299682617188,725.7107543945312
3,964.1746215820312,700.5087280273438
4,923.7261352539062,674.1239013671875
5,877.7459716796875,645.232666015625
6,832.3327026367188,610.1865234375
7,778.05908203125,570.8402099609375
8,720.0608520507812,525.3377075195312
9,658.16259765625,475.88470458984375
10,592.035888671875,421.99908447265625
11,519.5704345703125,371.4175720214844
12,453.1980895996094,318.4534606933594
13,383.2388916015625,269.8985290527344
14,319.9498291015625,223.42898559570312
15,263.384765625,181.41746520996094
16,212.1642608642578,147.07974243164062
17,170.7360382080078,120.24669647216797
18,138.10989379882812,99.3901596069336
19,112.77103424072266,84.66541290283203
20,94.65763092041016,74.14686584472656
21,81.23384094238281,68.24136352539062
22,73.10147857666016,65.00457000732422
23,67.87703704833984,63.24742126464844
24,65.05200958251953,62.28921890258789
25,62.968082427978516,61.93205261230469
26,61.68455505371094,61.7182731628418
27,60.747459411621094,61.340782165527344
28,60.07542037963867,61.039268493652344
29,59.53599548339844,60.71942138671875
30,58.88417053222656,60.105430603027344
31,58.359859466552734,59.83438491821289
32,57.76032638549805,59.362117767333984
33,57.25948715209961,58.78215789794922
34,56.774749755859375,58.38034439086914
35,56.25765609741211,57.98450469970703
36,55.73631286621094,57.63486099243164
37,55.25045394897461,57.234657287597656
38,54.74089813232422,56.58333206176758
39,54.18455123901367,56.227325439453125
40,53.700416564941406,55.816749572753906
41,53.28060531616211,55.271697998046875
42,52.74445724487305,55.02805709838867
43,52.38911819458008,54.84426498413086
44,51.854034423828125,54.295616149902344
45,51.433326721191406,53.70499038696289
46,51.06386947631836,53.43678665161133
47,50.54713439941406,52.78776168823242
48,50.16273498535156,52.33382034301758
49,49.72938537597656,51.899513244628906
50,49.44340133666992,51.41872787475586
51,48.97220993041992,51.149757385253906
52,48.56294631958008,50.73323440551758
53,48.19145202636719,50.356136322021484
54,47.821807861328125,49.82611846923828
55,47.40753936767578,49.519901275634766
56,47.06216049194336,49.23210906982422
57,46.66618728637695,48.6708869934082
58,46.31045150756836,48.145145416259766
59,45.96253967285156,47.7337760925293
60,45.648319244384766,47.50223159790039
61,45.23584747314453,47.084537506103516
62,44.866268157958984,46.66109085083008
63,44.62993240356445,46.37255096435547
64,44.20361328125,45.80693435668945
65,43.794044494628906,45.42312240600586
66,43.51961135864258,45.092105865478516
67,43.23491287231445,44.60425567626953
68,42.78801727294922,44.31318283081055
69,42.581546783447266,44.01036834716797
70,42.16218948364258,43.49601364135742
71,41.81068801879883,43.0742073059082
72,41.48005676269531,42.6538200378418
73,41.18034744262695,42.27709197998047
74,40.847415924072266,41.879051208496094
75,40.57341384887695,41.63020706176758
76,40.206398010253906,41.21706008911133
77,39.91708755493164,40.78207778930664
78,39.601863861083984,40.377742767333984
79,39.30363464355469,40.044193267822266
80,39.14554214477539,39.93490982055664
81,38.627376556396484,39.36166000366211
82,38.35276412963867,38.937259674072266
83,38.250244140625,38.440269470214844
84,37.789493560791016,38.18060302734375
85,37.498897552490234,37.90462112426758
86,37.20409393310547,37.50074005126953
87,36.946929931640625,37.14537811279297
88,36.73127746582031,36.976104736328125
89,36.35374450683594,36.51713180541992
90,36.050045013427734,36.00692367553711
91,35.91244888305664,35.63355255126953
92,35.521034240722656,35.37535858154297
93,35.29783248901367,34.99409866333008
94,35.00764465332031,34.66238021850586
95,34.755889892578125,34.356571197509766
96,34.562923431396484,34.258079528808594
97,34.22806167602539,33.76579666137695
98,33.96670913696289,33.557621002197266
99,33.933563232421875,33.0937385559082
100,33.491058349609375,32.867801666259766
