epoch,loss_train,loss_val
1,1445.57177734375,1453.6124267578125
2,1349.785888671875,1354.1229248046875
3,1265.536865234375,1263.5025634765625
4,1180.1549072265625,1170.8240966796875
5,1089.1751708984375,1070.1458740234375
6,986.2905883789062,957.3470458984375
7,873.1495361328125,843.467041015625
8,760.4811401367188,732.9644165039062
9,648.3268432617188,624.0685424804688
10,541.3758544921875,514.4440307617188
11,437.7464904785156,417.9612121582031
12,350.8638610839844,328.9163818359375
13,274.8665771484375,256.5777587890625
14,212.95950317382812,203.177001953125
15,167.10142517089844,166.7878875732422
16,139.0465850830078,140.1915740966797
17,119.824462890625,124.72095489501953
18,108.1986312866211,114.49048614501953
19,102.49874114990234,107.65995788574219
20,99.47189331054688,103.00363159179688
21,96.36328887939453,99.65478515625
22,94.04146575927734,96.47984313964844
23,91.72948455810547,93.30998992919922
24,89.3563461303711,90.34467315673828
25,87.35979461669922,87.30886840820312
26,85.06317138671875,83.80174255371094
27,82.763671875,80.48383331298828
28,80.56085205078125,77.48124694824219
29,78.31523132324219,74.49055480957031
30,76.28657531738281,71.22943115234375
31,74.03608703613281,68.07392883300781
32,71.77688598632812,65.07911682128906
33,69.82101440429688,62.31776428222656
34,67.71861267089844,59.30858612060547
35,65.66304016113281,56.70759582519531
36,63.8221435546875,54.18008041381836
37,61.92097854614258,51.80219268798828
38,60.259647369384766,49.14794158935547
39,58.35332489013672,47.07298278808594
40,56.91215896606445,45.30598449707031
41,55.360233306884766,43.40678024291992
42,54.12398147583008,41.360382080078125
43,52.62936782836914,39.57402038574219
44,51.251976013183594,38.04320526123047
45,50.25740051269531,36.58607482910156
46,49.23435592651367,35.31306838989258
47,48.29909133911133,34.02288818359375
48,47.464534759521484,32.835731506347656
49,47.10099792480469,31.718881607055664
50,45.86064910888672,30.97023582458496
51,45.10927200317383,30.232967376708984
52,44.295623779296875,29.54403305053711
53,43.71775817871094,28.7487735748291
54,43.234153747558594,28.4587459564209
55,42.52727508544922,27.97371482849121
56,42.461734771728516,27.960336685180664
57,41.603572845458984,27.294702529907227
58,41.29917907714844,26.962432861328125
59,40.900657653808594,26.43045425415039
60,40.46166229248047,26.02923583984375
61,40.06975173950195,25.789403915405273
62,39.74562072753906,25.5489444732666
63,39.63467788696289,25.03543472290039
64,39.312103271484375,24.95713233947754
65,38.862911224365234,24.343748092651367
66,38.538726806640625,24.104232788085938
67,38.17560958862305,23.75844955444336
68,37.89079284667969,23.55034065246582
69,37.671234130859375,23.250516891479492
70,37.390010833740234,22.89903450012207
71,37.29894256591797,22.65091896057129
72,36.76944351196289,22.409988403320312
73,36.80617904663086,22.454845428466797
74,36.34944152832031,21.92113494873047
75,35.91203689575195,21.68164825439453
76,36.00130844116211,21.460899353027344
77,35.649295806884766,21.21772575378418
78,35.323604583740234,20.943389892578125
79,35.100608825683594,20.751083374023438
80,34.98950958251953,20.5809268951416
81,34.71531295776367,20.424072265625
82,34.503238677978516,20.25052833557129
83,34.70119857788086,20.114883422851562
84,34.1538200378418,19.87381935119629
85,33.95969009399414,19.716318130493164
86,33.72257614135742,19.57599449157715
87,33.610496520996094,19.49143409729004
88,33.36088943481445,19.294109344482422
89,33.26842498779297,19.176164627075195
90,32.99885940551758,19.04838752746582
91,33.04153823852539,18.933826446533203
92,32.72794723510742,18.807743072509766
93,33.68765640258789,18.777130126953125
94,32.48411560058594,18.753477096557617
95,32.218326568603516,18.486391067504883
96,32.01371383666992,18.273775100708008
97,31.882089614868164,18.16167449951172
98,31.76588249206543,18.101591110229492
99,31.534990310668945,17.92644500732422
100,31.443632125854492,17.814298629760742
