epoch,loss_train,loss_val
1,1328.22705078125,1460.5506591796875
2,1319.8282470703125,1451.2994384765625
3,1309.7352294921875,1438.65771484375
4,1296.0753173828125,1421.1324462890625
5,1275.9775390625,1396.186279296875
6,1245.995849609375,1355.6702880859375
7,1193.72216796875,1259.70849609375
8,1053.72900390625,1031.195068359375
9,850.77978515625,807.3709106445312
10,652.0570678710938,632.3867797851562
11,510.7220458984375,496.53594970703125
12,413.7428894042969,400.48541259765625
13,344.5364685058594,343.5832214355469
14,302.0607604980469,300.98443603515625
15,270.9579162597656,263.9989318847656
16,242.58172607421875,234.91175842285156
17,218.18038940429688,210.89859008789062
18,196.82203674316406,189.5333251953125
19,179.01568603515625,167.9071044921875
20,161.32713317871094,150.85171508789062
21,146.27780151367188,133.96633911132812
22,131.11065673828125,119.81453704833984
23,119.07725524902344,106.01209259033203
24,107.11636352539062,95.19026947021484
25,96.791015625,83.27144622802734
26,87.26171112060547,74.39085388183594
27,80.45197296142578,68.41584777832031
28,74.64868927001953,63.38355255126953
29,70.69538879394531,59.489044189453125
30,67.16873168945312,56.53410339355469
31,63.89656448364258,54.4716911315918
32,61.730167388916016,51.775352478027344
33,59.63570785522461,49.88024139404297
34,57.62572479248047,48.15861511230469
35,55.87470245361328,47.31654357910156
36,54.47031784057617,45.70861053466797
37,52.80207061767578,44.34935760498047
38,51.36274719238281,43.473045349121094
39,50.14053726196289,42.259273529052734
40,49.08856964111328,41.49688720703125
41,47.685062408447266,40.279239654541016
42,46.71181869506836,39.40933609008789
43,45.70662307739258,38.90679931640625
44,44.562435150146484,38.590576171875
45,43.45621871948242,38.378074645996094
46,42.749610900878906,37.58580780029297
47,41.658538818359375,36.83171081542969
48,40.77788543701172,36.31589889526367
49,39.88072204589844,35.87078094482422
50,39.19259262084961,35.35430908203125
51,38.34146499633789,35.092041015625
52,37.47099304199219,34.495635986328125
53,37.023014068603516,34.117942810058594
54,36.31256866455078,33.74187469482422
55,35.80817413330078,33.32382583618164
56,35.00092315673828,32.722007751464844
57,34.501705169677734,32.16823959350586
58,34.01399230957031,31.89348030090332
59,33.497894287109375,31.24308967590332
60,32.872047424316406,30.87232780456543
61,32.49750518798828,30.43016242980957
62,32.12088394165039,29.978036880493164
63,31.777175903320312,29.811805725097656
64,31.64783477783203,29.19137191772461
65,30.941017150878906,28.837753295898438
66,30.675355911254883,28.441856384277344
67,30.394466400146484,28.125825881958008
68,30.868741989135742,28.1223201751709
69,31.118005752563477,27.630117416381836
70,29.75220489501953,28.029842376708984
71,29.329479217529297,26.95151710510254
72,29.22389793395996,26.67855453491211
73,29.184593200683594,26.483104705810547
74,28.67961311340332,26.280548095703125
75,28.526180267333984,26.000707626342773
76,28.38275146484375,25.730201721191406
77,28.257699966430664,25.726932525634766
78,28.10306167602539,25.506118774414062
79,28.008522033691406,25.143444061279297
80,27.813249588012695,24.945308685302734
81,27.792776107788086,24.894704818725586
82,27.65863800048828,24.647769927978516
83,27.442502975463867,24.429332733154297
84,27.329111099243164,24.307580947875977
85,27.40003776550293,24.19327163696289
86,27.250730514526367,24.50058937072754
87,27.130578994750977,23.88502311706543
88,27.154287338256836,23.76175880432129
89,27.03908920288086,23.698307037353516
90,26.95279312133789,23.511348724365234
91,26.681425094604492,23.472972869873047
92,26.96692657470703,23.763568878173828
93,27.160167694091797,23.107275009155273
94,26.261987686157227,23.248205184936523
95,26.441518783569336,23.0402889251709
96,26.567739486694336,22.85301971435547
97,26.23798942565918,22.810348510742188
98,26.307510375976562,22.656221389770508
99,26.642332077026367,22.56501579284668
100,26.57109832763672,22.769535064697266
