epoch,loss_train,loss_val
1,1319.6868896484375,1150.4334716796875
2,1268.9844970703125,1105.3271484375
3,1218.6873779296875,1058.7791748046875
4,1163.0108642578125,1009.8690185546875
5,1107.1517333984375,951.3912353515625
6,1039.740478515625,889.6452026367188
7,966.1919555664062,823.2623291015625
8,891.18701171875,748.20654296875
9,806.9940185546875,671.5094604492188
10,722.8790283203125,592.7366943359375
11,638.3888549804688,514.2587280273438
12,553.3793334960938,440.4588317871094
13,471.9730224609375,370.3541564941406
14,398.1140441894531,303.5290222167969
15,328.50274658203125,245.64703369140625
16,270.033203125,194.8770294189453
17,218.0860595703125,154.81655883789062
18,175.49667358398438,124.12798309326172
19,143.56214904785156,99.5634994506836
20,117.85565948486328,82.48330688476562
21,100.21099090576172,69.90644073486328
22,85.67589569091797,62.502052307128906
23,76.77587127685547,57.33172607421875
24,69.90255737304688,54.18463134765625
25,65.03174591064453,52.113189697265625
26,61.5433235168457,50.65444564819336
27,58.842247009277344,49.52937698364258
28,56.443115234375,48.604034423828125
29,54.3247184753418,47.76893615722656
30,52.546119689941406,46.991939544677734
31,50.99327087402344,46.24800491333008
32,49.20405578613281,45.352298736572266
33,47.6762809753418,44.55155944824219
34,46.26024627685547,43.83679962158203
35,44.889442443847656,43.31198501586914
36,43.525169372558594,42.5640869140625
37,42.30666732788086,41.964847564697266
38,41.09504318237305,41.44546890258789
39,39.94046401977539,40.91279983520508
40,38.9096794128418,40.35149002075195
41,37.91443634033203,39.97182083129883
42,36.95858383178711,39.67930603027344
43,36.116607666015625,39.36307907104492
44,35.225704193115234,39.00373458862305
45,34.415897369384766,38.73850631713867
46,33.71164321899414,38.54957962036133
47,33.057044982910156,38.343482971191406
48,32.36628723144531,38.15797424316406
49,31.81559181213379,38.047603607177734
50,31.291316986083984,37.848533630371094
51,30.812759399414062,37.91162109375
52,30.248775482177734,37.748069763183594
53,29.866382598876953,37.71167755126953
54,29.43260383605957,37.63880920410156
55,29.111637115478516,37.61018371582031
56,28.72135353088379,37.49903869628906
57,28.475086212158203,37.46692657470703
58,28.119121551513672,37.594207763671875
59,27.843608856201172,37.56332015991211
60,27.59353256225586,37.56967544555664
61,27.357364654541016,37.49104690551758
62,27.150894165039062,37.56526184082031
63,26.960407257080078,37.50699996948242
64,26.787120819091797,37.66844940185547
65,26.606687545776367,37.52915573120117
66,26.46917152404785,37.67226028442383
67,26.238611221313477,37.56855392456055
68,26.150135040283203,37.4546012878418
69,25.962949752807617,37.58415222167969
70,25.840036392211914,37.56544494628906
71,25.708946228027344,37.63294982910156
72,25.622539520263672,37.73366928100586
73,25.46137809753418,37.49101257324219
74,25.428510665893555,37.63461685180664
75,25.22537612915039,37.54324722290039
76,25.1472225189209,37.381526947021484
77,25.165109634399414,37.33313751220703
78,24.979721069335938,37.207550048828125
79,24.79756736755371,37.380367279052734
80,24.734743118286133,37.54791259765625
81,24.644519805908203,37.44169235229492
82,24.589143753051758,37.460784912109375
83,24.424089431762695,37.28545379638672
84,24.37972068786621,37.0939826965332
85,24.331729888916016,37.028465270996094
86,24.20566749572754,37.128089904785156
87,24.150556564331055,37.24556350708008
88,24.014551162719727,36.99953079223633
89,24.024850845336914,36.76064682006836
90,23.861801147460938,36.932254791259766
91,23.790586471557617,36.958274841308594
92,23.741376876831055,36.846370697021484
93,23.68909454345703,36.78357696533203
94,23.549583435058594,36.72570037841797
95,23.51839256286621,36.666664123535156
96,23.449716567993164,36.52042770385742
97,23.36837387084961,36.59490203857422
98,23.31875991821289,36.34415054321289
99,23.207134246826172,36.395076751708984
100,23.12777328491211,36.38178253173828
