epoch,loss_train,loss_val
1,1447.4586181640625,1534.58740234375
2,1283.6563720703125,1366.154296875
3,1129.7705078125,1206.3800048828125
4,982.4889526367188,1052.720947265625
5,840.5953979492188,908.2233276367188
6,711.7621459960938,771.1803588867188
7,594.9440307617188,647.2330932617188
8,490.9755859375,537.9459838867188
9,402.824462890625,440.4657897949219
10,323.3679504394531,360.31561279296875
11,259.4529113769531,292.5138854980469
12,205.17880249023438,240.59217834472656
13,165.2057342529297,197.97596740722656
14,134.11036682128906,166.48928833007812
15,111.99962615966797,142.8983917236328
16,96.8563461303711,126.18165588378906
17,86.7413558959961,114.46583557128906
18,80.07086944580078,106.54353332519531
19,75.73999786376953,100.81900024414062
20,72.60501098632812,96.83830261230469
21,70.38493347167969,94.00465393066406
22,68.71267700195312,91.3182373046875
23,67.06485748291016,89.51384735107422
24,65.70027160644531,87.56420135498047
25,64.2894058227539,86.18450164794922
26,62.950809478759766,84.6044692993164
27,61.68618392944336,82.84546661376953
28,60.3248291015625,81.7763671875
29,59.12195587158203,80.37953186035156
30,57.82628631591797,79.24126434326172
31,56.6389045715332,78.25565338134766
32,55.34693908691406,77.30010223388672
33,54.144020080566406,74.97190856933594
34,52.466373443603516,73.47380828857422
35,50.96151351928711,72.2278060913086
36,49.69158172607422,70.73746490478516
37,48.442012786865234,68.94593048095703
38,47.46057891845703,67.86107635498047
39,46.46958923339844,66.7252197265625
40,45.762271881103516,66.05663299560547
41,44.92202377319336,64.33194732666016
42,44.28153610229492,62.88565444946289
43,43.67021942138672,62.14780044555664
44,43.13275909423828,61.50551986694336
45,42.6572151184082,61.11514663696289
46,42.16059112548828,59.86727523803711
47,41.51143264770508,59.73131561279297
48,41.07632064819336,59.50332260131836
49,40.637630462646484,58.495018005371094
50,40.080474853515625,57.78727340698242
51,39.62384796142578,57.36632537841797
52,39.229408264160156,56.29796600341797
53,38.730628967285156,55.80864334106445
54,38.350704193115234,55.277557373046875
55,37.9133186340332,54.535037994384766
56,37.690574645996094,54.48807907104492
57,37.30378723144531,53.106475830078125
58,36.741268157958984,53.212215423583984
59,36.3598518371582,52.84286117553711
60,35.98247528076172,52.5546760559082
61,35.608028411865234,51.9285774230957
62,35.29701232910156,50.97627639770508
63,34.86953353881836,50.67531967163086
64,34.56538772583008,50.38240432739258
65,34.26656723022461,49.994571685791016
66,33.8912353515625,49.081878662109375
67,33.575618743896484,48.75799560546875
68,33.30601501464844,48.89518356323242
69,32.907676696777344,47.75867462158203
70,32.584712982177734,47.24016189575195
71,32.286949157714844,47.0180549621582
72,32.1323127746582,47.00878143310547
73,31.704076766967773,45.68145751953125
74,31.39603614807129,45.656734466552734
75,31.13677215576172,45.31328201293945
76,30.905424118041992,44.91925811767578
77,30.66692352294922,43.699893951416016
78,30.25360870361328,43.73021697998047
79,30.0048770904541,44.21802520751953
80,29.779102325439453,43.20912170410156
81,29.470613479614258,42.855899810791016
82,29.268863677978516,42.21227264404297
83,29.047334671020508,42.01021957397461
84,28.742231369018555,42.224891662597656
85,28.566879272460938,40.87443923950195
86,28.284704208374023,41.45530319213867
87,28.066593170166016,40.3205451965332
88,27.764568328857422,39.994441986083984
89,27.544540405273438,39.90062713623047
90,27.34906578063965,39.55246353149414
91,27.15977668762207,39.04993438720703
92,26.91686248779297,39.29412078857422
93,26.731430053710938,39.109622955322266
94,26.59650993347168,38.04174041748047
95,26.322797775268555,37.81626892089844
96,26.044166564941406,37.86051559448242
97,25.863080978393555,37.416866302490234
98,25.667926788330078,37.05250549316406
99,25.472549438476562,36.87641525268555
100,25.33037567138672,36.27974319458008
