epoch,loss_train,loss_val
1,540.2936401367188,734.9121704101562
2,446.50469970703125,596.039306640625
3,374.5671691894531,493.7055358886719
4,319.9388732910156,409.1253967285156
5,268.78900146484375,342.62200927734375
6,226.5267791748047,284.32281494140625
7,188.4415283203125,233.23231506347656
8,156.77566528320312,194.52566528320312
9,130.8314971923828,165.21853637695312
10,109.24161529541016,141.06800842285156
11,93.613037109375,121.46521759033203
12,80.23111724853516,106.87068176269531
13,70.74166107177734,94.82804870605469
14,63.43576431274414,85.3729248046875
15,57.63584899902344,76.09483337402344
16,52.77919006347656,70.26752471923828
17,49.04348373413086,65.41646575927734
18,46.08277893066406,60.85832214355469
19,43.66499328613281,57.16075897216797
20,41.60847854614258,55.40510940551758
21,40.001495361328125,51.868125915527344
22,38.50802993774414,50.51639938354492
23,37.404144287109375,48.5550537109375
24,36.327301025390625,47.25886917114258
25,35.72297668457031,46.70627212524414
26,34.889835357666016,45.43398666381836
27,34.653263092041016,43.93269348144531
28,33.76190948486328,43.35620880126953
29,33.19388961791992,43.27896499633789
30,32.72574234008789,42.13703918457031
31,32.47280502319336,41.65705108642578
32,31.982641220092773,40.68333435058594
33,31.575429916381836,40.51406478881836
34,31.22718620300293,39.88025665283203
35,30.834579467773438,39.4809455871582
36,30.493770599365234,38.90949249267578
37,30.18362045288086,38.35188674926758
38,29.780683517456055,37.92943572998047
39,29.486974716186523,37.83884811401367
40,29.293907165527344,37.17778015136719
41,28.888221740722656,36.459590911865234
42,28.758859634399414,36.309940338134766
43,28.307003021240234,35.94670486450195
44,28.040199279785156,35.469573974609375
45,27.704233169555664,34.95568084716797
46,27.62896728515625,34.78384017944336
47,27.22465705871582,34.38393783569336
48,27.04222869873047,34.30718994140625
49,26.816118240356445,33.82614517211914
50,26.491661071777344,33.43889617919922
51,26.33260154724121,33.08480453491211
52,26.035703659057617,32.82028579711914
53,25.929576873779297,32.539756774902344
54,25.781862258911133,32.556373596191406
55,25.447704315185547,31.897445678710938
56,25.285898208618164,31.629432678222656
57,25.05034637451172,31.328460693359375
58,24.917911529541016,31.176225662231445
59,24.709836959838867,30.886455535888672
60,24.465852737426758,30.729066848754883
61,24.26486587524414,30.345157623291016
62,24.42264747619629,30.734697341918945
63,23.82575798034668,29.95832633972168
64,23.75579833984375,29.76351547241211
65,23.569265365600586,29.592329025268555
66,23.348876953125,29.362354278564453
67,23.54383659362793,29.557579040527344
68,23.047239303588867,28.925580978393555
69,23.083234786987305,28.806793212890625
70,22.831098556518555,28.516279220581055
71,22.63622283935547,28.50001335144043
72,22.762117385864258,28.053335189819336
73,22.228132247924805,28.32564353942871
74,22.241743087768555,27.664926528930664
75,22.04801368713379,27.5528621673584
76,21.8427734375,27.373477935791016
77,21.652904510498047,27.088794708251953
78,21.559236526489258,26.87330436706543
79,21.30382537841797,26.70859718322754
80,21.21013641357422,26.543046951293945
81,21.143335342407227,26.2893009185791
82,20.949064254760742,26.057897567749023
83,20.802358627319336,26.00165367126465
84,20.764217376708984,25.78437042236328
85,20.52133560180664,25.559574127197266
86,20.36208724975586,25.3721981048584
87,20.179014205932617,25.198415756225586
88,20.061389923095703,25.043840408325195
89,19.962902069091797,24.83327865600586
90,19.65545654296875,24.7192325592041
91,19.567380905151367,24.52192497253418
92,19.461666107177734,24.34071922302246
93,19.583208084106445,24.370824813842773
94,19.318233489990234,23.975141525268555
95,19.251754760742188,23.988750457763672
96,19.386011123657227,23.603878021240234
97,19.076358795166016,23.54827117919922
98,18.675668716430664,23.31583023071289
99,18.483089447021484,23.116161346435547
100,18.38141632080078,22.95833396911621
