epoch,loss_train,loss_val
1,2278.5712890625,2093.982421875
2,2010.4078369140625,1834.9718017578125
3,1806.439697265625,1631.97021484375
4,1647.7752685546875,1477.073486328125
5,1513.98681640625,1329.728515625
6,1393.637451171875,1181.4036865234375
7,1268.9368896484375,1045.9375
8,1138.61865234375,917.3070068359375
9,1007.247802734375,799.5810546875
10,894.5084838867188,690.3832397460938
11,785.0512084960938,598.7269897460938
12,691.2835693359375,515.61083984375
13,606.87451171875,445.4989929199219
14,534.7551879882812,381.0969543457031
15,471.052734375,329.220458984375
16,415.995849609375,284.92254638671875
17,372.24163818359375,246.03500366210938
18,330.9399719238281,217.76885986328125
19,300.9124755859375,193.46153259277344
20,274.1506652832031,173.98605346679688
21,252.12733459472656,156.919189453125
22,232.58396911621094,144.00637817382812
23,216.0110626220703,133.1772918701172
24,202.77532958984375,123.4453125
25,189.33717346191406,114.57105255126953
26,178.22479248046875,105.97138214111328
27,167.0077362060547,98.75933837890625
28,157.6920928955078,91.60803985595703
29,147.7118682861328,85.0885009765625
30,138.98410034179688,78.65892028808594
31,130.22743225097656,72.5879898071289
32,121.6847152709961,67.07672119140625
33,113.92385864257812,61.58024215698242
34,105.73175048828125,56.462032318115234
35,98.58123779296875,51.79550552368164
36,91.3165512084961,47.74651336669922
37,85.17945861816406,44.28295135498047
38,79.47564697265625,41.38613510131836
39,74.10923767089844,38.73558807373047
40,69.00969696044922,36.48692321777344
41,64.70406341552734,34.4865608215332
42,60.83727264404297,32.81127166748047
43,57.07512283325195,31.35213851928711
44,53.81844711303711,30.113006591796875
45,51.00743865966797,29.07146453857422
46,48.641597747802734,28.172435760498047
47,46.06571960449219,27.385513305664062
48,44.00955581665039,26.841854095458984
49,42.10832595825195,26.349027633666992
50,40.554901123046875,25.98503303527832
51,39.016849517822266,25.74955940246582
52,37.60182571411133,25.49622917175293
53,36.34825134277344,25.318979263305664
54,35.15414047241211,25.121658325195312
55,34.0443000793457,25.024267196655273
56,33.13697814941406,25.004043579101562
57,32.36894989013672,24.943843841552734
58,31.590381622314453,24.784406661987305
59,30.909719467163086,24.755781173706055
60,30.31550407409668,24.83773422241211
61,29.754438400268555,24.848779678344727
62,29.243209838867188,24.7325439453125
63,28.839672088623047,24.820459365844727
64,28.272397994995117,24.740482330322266
65,27.76815414428711,24.77896499633789
66,27.232175827026367,25.078384399414062
67,26.796361923217773,25.26657485961914
68,26.246353149414062,25.229904174804688
69,25.79787826538086,25.37552261352539
70,25.368928909301758,25.420631408691406
71,24.950178146362305,25.450027465820312
72,24.61286735534668,25.538188934326172
73,24.200014114379883,25.355575561523438
74,23.903444290161133,25.144824981689453
75,23.550451278686523,25.008859634399414
76,23.193029403686523,24.653602600097656
77,22.930959701538086,24.409990310668945
78,22.62184715270996,24.25193977355957
79,22.250736236572266,23.972745895385742
80,21.956356048583984,23.76700210571289
81,21.598913192749023,23.606992721557617
82,21.397794723510742,23.42523956298828
83,21.058340072631836,23.074369430541992
84,20.846450805664062,22.891963958740234
85,20.588960647583008,22.732446670532227
86,20.404964447021484,22.631338119506836
87,20.10732078552246,22.378856658935547
88,19.860898971557617,22.264739990234375
89,19.62342643737793,22.12008285522461
90,19.406723022460938,21.888092041015625
91,19.117698669433594,21.76785659790039
92,18.979585647583008,21.61012840270996
93,18.794178009033203,21.428373336791992
94,18.584802627563477,21.257312774658203
95,18.47840690612793,21.148696899414062
96,18.23189353942871,21.059350967407227
97,18.108642578125,20.867753982543945
98,17.96109962463379,20.70880889892578
99,17.877437591552734,20.6519832611084
100,17.689878463745117,20.45005989074707
