epoch,loss_train,loss_val
1,2617.34716796875,2269.811767578125
2,2076.31591796875,1773.2669677734375
3,1656.293701171875,1391.7105712890625
4,1330.2015380859375,1100.12109375
5,1078.1551513671875,882.372802734375
6,899.043701171875,710.2788696289062
7,754.3209838867188,591.841064453125
8,653.9380493164062,505.7140808105469
9,581.9756469726562,444.2420959472656
10,530.0287475585938,394.8946838378906
11,487.6284484863281,359.0696716308594
12,454.5157775878906,331.78399658203125
13,428.0128173828125,306.21441650390625
14,401.76055908203125,285.3544006347656
15,377.6560974121094,265.4538879394531
16,354.5142822265625,245.77854919433594
17,333.04925537109375,227.26007080078125
18,312.0513610839844,209.94717407226562
19,292.1363830566406,193.73495483398438
20,272.2164306640625,178.55514526367188
21,253.81370544433594,164.166259765625
22,233.95361328125,149.9651641845703
23,216.42185974121094,135.82781982421875
24,199.2093505859375,122.67154693603516
25,181.71888732910156,111.01199340820312
26,166.08192443847656,99.19135284423828
27,148.9810333251953,88.93399810791016
28,133.91168212890625,79.4853515625
29,120.06446838378906,70.98602294921875
30,105.91814422607422,63.9462890625
31,93.52919006347656,58.24129104614258
32,82.34546661376953,54.5851936340332
33,72.91004180908203,52.24070739746094
34,65.11377716064453,50.04311752319336
35,58.848609924316406,49.661865234375
36,54.21053695678711,51.01952362060547
37,50.40437698364258,51.43482208251953
38,47.656646728515625,50.82110595703125
39,45.31969451904297,53.19795608520508
40,43.5589599609375,54.20442581176758
41,42.42405700683594,57.535213470458984
42,41.16061019897461,57.466278076171875
43,40.34032440185547,58.30049514770508
44,39.63496398925781,59.16720962524414
45,39.086029052734375,58.480411529541016
46,38.629783630371094,58.917354583740234
47,38.503631591796875,61.665428161621094
48,37.76094436645508,61.22540283203125
49,37.449275970458984,61.26340103149414
50,37.02897644042969,60.401092529296875
51,36.710758209228516,60.55268478393555
52,36.414852142333984,61.83338165283203
53,36.0652961730957,60.56982421875
54,35.693416595458984,60.659542083740234
55,35.46875,59.39748764038086
56,35.10361099243164,61.3213005065918
57,34.77055358886719,60.81088638305664
58,34.83605194091797,58.21623229980469
59,34.40309524536133,59.72083282470703
60,34.01599884033203,59.40646743774414
61,33.95303726196289,60.07148361206055
62,33.414344787597656,58.474822998046875
63,33.32474899291992,57.63889694213867
64,32.99818801879883,56.978515625
65,32.71099090576172,57.813690185546875
66,32.43513488769531,56.71855545043945
67,32.2647819519043,57.24861145019531
68,32.0639762878418,57.030548095703125
69,31.812318801879883,56.31605529785156
70,31.801637649536133,54.457393646240234
71,31.30654525756836,55.38783264160156
72,30.966697692871094,57.482322692871094
73,31.05344009399414,57.63966751098633
74,30.675371170043945,54.91314697265625
75,30.53498077392578,54.49498748779297
76,30.371675491333008,56.235538482666016
77,30.216306686401367,53.644073486328125
78,29.83027458190918,56.05910110473633
79,29.78773307800293,55.604217529296875
80,29.474485397338867,54.98969650268555
81,29.32080078125,53.50250244140625
82,29.136415481567383,54.39615249633789
83,28.957618713378906,53.72697448730469
84,28.840641021728516,52.193328857421875
85,28.719934463500977,54.28438186645508
86,28.71184539794922,51.51573944091797
87,28.423561096191406,54.32302474975586
88,28.063095092773438,52.50509262084961
89,27.924463272094727,50.71427917480469
90,27.809202194213867,50.74605178833008
91,27.595046997070312,51.74300765991211
92,27.439449310302734,51.10868453979492
93,27.25755500793457,52.006996154785156
94,27.1396484375,51.72763442993164
95,27.017494201660156,50.999755859375
96,26.874731063842773,50.7857551574707
97,26.95330810546875,49.92919158935547
98,27.138229370117188,53.27587127685547
99,26.383583068847656,48.875946044921875
100,26.937788009643555,50.258522033691406
