epoch,loss_train,loss_val
1,1086.7667236328125,1181.4920654296875
2,1064.5283203125,1157.77294921875
3,1035.9432373046875,1131.5399169921875
4,1001.1813354492188,1101.8795166015625
5,957.18896484375,1065.379150390625
6,903.1528930664062,1016.1022338867188
7,844.2604370117188,955.364501953125
8,778.5426635742188,887.6843872070312
9,708.9424438476562,817.3865966796875
10,642.8363037109375,752.0236206054688
11,584.8753662109375,697.5816650390625
12,536.2744140625,656.7423095703125
13,504.84869384765625,624.8846435546875
14,476.4827575683594,603.6644897460938
15,459.3065185546875,584.4138793945312
16,443.49176025390625,567.7157592773438
17,429.7957763671875,552.8480834960938
18,417.990966796875,538.814208984375
19,407.0284423828125,525.5637817382812
20,396.4293212890625,513.0110473632812
21,386.60308837890625,500.25494384765625
22,377.11285400390625,488.07623291015625
23,367.9154968261719,476.6968078613281
24,359.1995849609375,465.4171142578125
25,350.3709716796875,455.0609436035156
26,342.5787048339844,444.8046875
27,335.0094909667969,434.8548583984375
28,327.1414489746094,425.38250732421875
29,320.1890869140625,415.5098571777344
30,312.56365966796875,406.6056823730469
31,305.4705505371094,397.26300048828125
32,298.7259216308594,388.5877990722656
33,292.1033630371094,380.161865234375
34,286.8042907714844,371.24359130859375
35,279.3116760253906,363.3279724121094
36,273.1697082519531,355.6219177246094
37,267.23480224609375,346.96728515625
38,260.7915344238281,339.1533203125
39,254.3636016845703,330.8404846191406
40,248.63059997558594,322.7203369140625
41,243.2674102783203,314.7613830566406
42,236.97381591796875,307.3123474121094
43,230.99853515625,300.08502197265625
44,225.8074493408203,292.1120910644531
45,220.14883422851562,285.01092529296875
46,214.60902404785156,277.9670104980469
47,209.13229370117188,269.9309997558594
48,203.52566528320312,262.3568420410156
49,198.43411254882812,255.61117553710938
50,192.9348602294922,248.51937866210938
51,187.48976135253906,241.1731719970703
52,183.1825408935547,233.57432556152344
53,177.56280517578125,227.31573486328125
54,172.2771453857422,220.32684326171875
55,167.52113342285156,213.30368041992188
56,162.4749755859375,206.70419311523438
57,157.2952423095703,199.5301971435547
58,152.24069213867188,192.49180603027344
59,147.44851684570312,185.65232849121094
60,142.42669677734375,179.16339111328125
61,137.833251953125,172.6417694091797
62,133.6800079345703,166.77096557617188
63,129.1956329345703,160.2105255126953
64,124.89356231689453,153.92483520507812
65,120.57242584228516,148.160888671875
66,116.40127563476562,142.64938354492188
67,112.5372543334961,137.1232452392578
68,108.60633087158203,131.2937774658203
69,105.60264587402344,125.44441223144531
70,101.26665496826172,120.79759216308594
71,98.03324127197266,115.5675048828125
72,94.54901885986328,110.5440673828125
73,91.19791412353516,106.67252349853516
74,88.6737289428711,100.49810791015625
75,84.76561737060547,96.48033905029297
76,82.09648132324219,92.0914306640625
77,79.50050354003906,88.14892578125
78,77.1297378540039,84.5371322631836
79,74.98043823242188,80.85033416748047
80,72.48866271972656,77.94219207763672
81,70.4579086303711,74.22198486328125
82,68.42797088623047,71.15361022949219
83,66.75477600097656,67.97595977783203
84,65.32855987548828,65.08457946777344
85,63.556610107421875,63.23949432373047
86,62.880680084228516,60.05384826660156
87,60.713104248046875,58.48275375366211
88,59.613250732421875,56.31081008911133
89,58.46938705444336,54.67041015625
90,57.53807067871094,53.102909088134766
91,57.01052474975586,50.68450164794922
92,55.66581344604492,49.32093811035156
93,54.89683151245117,48.16755294799805
94,54.38029479980469,46.90877151489258
95,53.61644744873047,46.120033264160156
96,53.15966796875,45.11690902709961
97,52.561134338378906,43.68982696533203
98,52.04057312011719,42.87063217163086
99,51.709983825683594,42.219322204589844
100,51.215576171875,40.6447868347168
