epoch,loss_train,loss_val
1,2144.29541015625,2123.830078125
2,1847.38427734375,1824.689697265625
3,1543.8184814453125,1515.304443359375
4,1231.01904296875,1218.3912353515625
5,964.7125244140625,921.7802734375
6,709.8350830078125,676.0057983398438
7,516.85888671875,482.5859375
8,362.0381164550781,345.3060607910156
9,259.61334228515625,246.51126098632812
10,187.47816467285156,183.515380859375
11,145.37667846679688,142.06871032714844
12,123.09771728515625,115.98103332519531
13,109.00988006591797,103.39152526855469
14,102.81128692626953,95.68101501464844
15,99.11861419677734,90.44424438476562
16,96.56961822509766,87.0506591796875
17,94.65528869628906,84.75392150878906
18,92.96617889404297,83.49810791015625
19,91.37848663330078,82.07192993164062
20,89.91712951660156,80.1558609008789
21,87.96055603027344,77.95902252197266
22,86.6220703125,75.67513275146484
23,85.09282684326172,74.28180694580078
24,83.46350860595703,73.23527526855469
25,81.95530700683594,71.9643783569336
26,80.59687042236328,71.23582458496094
27,79.09737396240234,69.46733856201172
28,78.15321350097656,69.24890899658203
29,76.11900329589844,67.15648651123047
30,74.46351623535156,65.67903900146484
31,73.09310913085938,64.47334289550781
32,71.61392211914062,63.0761604309082
33,70.02924346923828,61.312530517578125
34,68.62826538085938,60.08578872680664
35,67.11073303222656,59.12396240234375
36,65.79644012451172,58.012107849121094
37,64.49030303955078,56.66609191894531
38,63.19765853881836,55.93659973144531
39,61.971954345703125,55.0673942565918
40,60.77426528930664,53.549903869628906
41,59.21747589111328,52.598419189453125
42,58.09004592895508,51.49467086791992
43,57.12651824951172,50.34653091430664
44,55.746437072753906,49.39533233642578
45,54.479923248291016,48.73916244506836
46,53.38126754760742,48.01598358154297
47,52.397220611572266,47.41093063354492
48,51.109867095947266,46.43708801269531
49,50.05323791503906,45.67826843261719
50,49.00130844116211,44.74030303955078
51,48.21728515625,44.045921325683594
52,47.19077682495117,43.50991439819336
53,46.299224853515625,43.169677734375
54,45.19087219238281,42.54339599609375
55,44.40913772583008,41.86062240600586
56,43.65473175048828,41.38236618041992
57,42.680755615234375,40.84123992919922
58,41.928741455078125,40.32625961303711
59,41.16566848754883,39.86985778808594
60,40.46665573120117,39.44098663330078
61,39.801055908203125,38.967987060546875
62,39.052982330322266,38.38875961303711
63,38.47114562988281,37.84975814819336
64,37.71587371826172,37.410865783691406
65,37.11232376098633,36.85628890991211
66,36.42140579223633,36.345741271972656
67,35.86410140991211,35.86674880981445
68,35.40214157104492,35.31296157836914
69,34.704498291015625,34.829010009765625
70,34.25163269042969,34.294090270996094
71,33.70290756225586,33.69419860839844
72,33.25769805908203,33.275516510009766
73,32.82688522338867,32.76604461669922
74,32.41792678833008,32.30868911743164
75,32.02668380737305,31.961397171020508
76,31.687177658081055,31.607818603515625
77,31.254825592041016,31.14322280883789
78,30.95056915283203,30.751436233520508
79,30.55263328552246,30.36616325378418
80,30.114534378051758,29.906543731689453
81,29.829383850097656,29.541439056396484
82,29.59330177307129,29.22016716003418
83,29.464746475219727,29.10666847229004
84,28.83100128173828,28.61012077331543
85,28.657461166381836,28.250268936157227
86,28.242136001586914,28.015933990478516
87,27.97256088256836,27.723466873168945
88,27.73215675354004,27.498353958129883
89,27.46385955810547,27.237823486328125
90,27.262794494628906,27.004941940307617
91,27.217954635620117,26.8120174407959
92,26.803173065185547,26.60141944885254
93,26.76660919189453,26.461978912353516
94,26.432214736938477,26.176992416381836
95,26.204856872558594,25.970794677734375
96,26.05198097229004,25.774810791015625
97,25.82765769958496,25.623977661132812
98,25.700332641601562,25.443525314331055
99,25.548612594604492,25.25767707824707
100,25.394392013549805,25.147186279296875
