epoch,loss_train,loss_val
1,400.34576416015625,322.82440185546875
2,370.2957763671875,299.133056640625
3,344.5838623046875,275.9982604980469
4,317.2269287109375,255.40460205078125
5,293.1468505859375,235.48085021972656
6,269.67034912109375,217.02789306640625
7,247.73147583007812,201.0476531982422
8,225.8351287841797,184.89651489257812
9,207.01409912109375,170.6132049560547
10,189.67005920410156,157.92880249023438
11,174.6953125,146.87841796875
12,160.85931396484375,135.69432067871094
13,148.66915893554688,126.0416030883789
14,137.71731567382812,117.95209503173828
15,127.18535614013672,110.35060119628906
16,118.37071990966797,103.79368591308594
17,110.27140045166016,98.09506225585938
18,103.53665924072266,92.79638671875
19,96.78559875488281,89.41179656982422
20,91.01437377929688,85.33849334716797
21,85.4097671508789,81.26930236816406
22,80.31288146972656,77.54653930664062
23,75.82788848876953,74.36113739013672
24,71.42704772949219,71.4215316772461
25,67.4036865234375,68.5428466796875
26,63.918601989746094,65.99537658691406
27,60.196590423583984,62.373477935791016
28,57.15007019042969,59.24161911010742
29,54.19663619995117,57.76585006713867
30,51.110137939453125,55.489227294921875
31,48.60274124145508,54.37196350097656
32,46.16495895385742,51.88768005371094
33,44.043678283691406,49.99027633666992
34,42.054840087890625,48.95884704589844
35,40.13349151611328,47.46602249145508
36,38.29848098754883,45.603233337402344
37,36.861358642578125,44.18909454345703
38,35.398231506347656,43.59598922729492
39,34.21065139770508,43.00313186645508
40,33.037017822265625,41.65736770629883
41,31.965469360351562,40.63910675048828
42,31.116392135620117,39.81971740722656
43,30.201614379882812,39.44464111328125
44,29.53195571899414,39.50086975097656
45,28.815832138061523,39.26959228515625
46,28.239709854125977,38.72052764892578
47,27.559253692626953,37.408145904541016
48,27.55152702331543,36.45749282836914
49,26.715213775634766,36.914310455322266
50,26.319766998291016,36.642852783203125
51,25.891508102416992,36.514732360839844
52,25.503156661987305,36.354766845703125
53,25.20366668701172,36.06177520751953
54,25.03391456604004,36.11549377441406
55,24.62249755859375,35.03766632080078
56,24.329360961914062,35.0627555847168
57,24.27254295349121,35.77425003051758
58,23.82460594177246,34.4765510559082
59,23.63817024230957,34.45658874511719
60,23.434595108032227,34.57719421386719
61,23.246057510375977,34.58163833618164
62,23.06156349182129,34.09150695800781
63,22.96307373046875,33.50630569458008
64,22.73208236694336,34.01228332519531
65,22.633928298950195,33.62582778930664
66,22.66262435913086,34.26308822631836
67,22.355224609375,33.31594467163086
68,22.14543914794922,33.3341178894043
69,22.019433975219727,33.4940185546875
70,21.91735076904297,33.30714797973633
71,21.92069435119629,33.213645935058594
72,21.684690475463867,32.764434814453125
73,21.56903839111328,32.777713775634766
74,21.49074363708496,32.9256591796875
75,21.383350372314453,32.867881774902344
76,21.338281631469727,33.08837890625
77,21.20546531677246,32.55729293823242
78,21.12343978881836,32.08175277709961
79,21.086742401123047,31.92862319946289
80,20.971012115478516,32.564151763916016
81,20.94104766845703,32.35042953491211
82,20.798290252685547,31.705062866210938
83,20.841588973999023,31.449970245361328
84,20.672607421875,31.792896270751953
85,20.583751678466797,31.862470626831055
86,20.55344009399414,31.576358795166016
87,20.490053176879883,31.40601921081543
88,20.39598274230957,31.35807228088379
89,20.363924026489258,31.44382667541504
90,20.375036239624023,30.687997817993164
91,20.261402130126953,30.900577545166016
92,20.206310272216797,31.11847686767578
93,20.156728744506836,30.757596969604492
94,20.082239151000977,30.912715911865234
95,20.055849075317383,31.056968688964844
96,20.045700073242188,30.675405502319336
97,19.98726463317871,30.79660987854004
98,19.917497634887695,30.379974365234375
99,19.880762100219727,30.25554656982422
100,19.985071182250977,29.80632209777832
