epoch,loss_train,loss_val
1,358.0374755859375,315.19818115234375
2,313.8624267578125,272.32666015625
3,276.3904113769531,238.11463928222656
4,246.35125732421875,209.62615966796875
5,223.32215881347656,188.5750732421875
6,203.66700744628906,175.4835662841797
7,193.31854248046875,163.3972930908203
8,182.4776153564453,155.6256561279297
9,175.2384490966797,149.33265686035156
10,168.79408264160156,143.82693481445312
11,162.4593048095703,138.4681396484375
12,156.80601501464844,133.11964416503906
13,151.19351196289062,127.87427520751953
14,144.83641052246094,123.9092025756836
15,139.22613525390625,119.4223403930664
16,133.7164764404297,114.45166015625
17,128.14028930664062,109.43400573730469
18,122.22480010986328,105.13689422607422
19,116.835205078125,100.3321762084961
20,111.29485321044922,95.91352081298828
21,105.8739242553711,92.02252960205078
22,100.77271270751953,87.11447143554688
23,95.611572265625,82.98123931884766
24,90.67385864257812,79.056884765625
25,85.88397979736328,74.7210922241211
26,81.18901062011719,70.67317199707031
27,76.77519226074219,66.68601989746094
28,72.22440338134766,63.38327407836914
29,68.21197509765625,60.002227783203125
30,64.28324127197266,57.13394546508789
31,60.49357986450195,53.77470779418945
32,56.81749725341797,49.723148345947266
33,53.421356201171875,46.69655227661133
34,50.44646453857422,43.81840133666992
35,47.26136016845703,41.84161376953125
36,44.703128814697266,39.625999450683594
37,42.230587005615234,36.86772537231445
38,39.85474395751953,34.61651611328125
39,37.670745849609375,32.47323989868164
40,35.55741882324219,31.0907039642334
41,33.72782516479492,29.247962951660156
42,32.20164489746094,27.526395797729492
43,30.689823150634766,25.741056442260742
44,29.477373123168945,24.220035552978516
45,28.231861114501953,23.210628509521484
46,27.028654098510742,21.998828887939453
47,25.282899856567383,19.66427230834961
48,23.922273635864258,20.8453311920166
49,23.78443717956543,16.909696578979492
50,23.296926498413086,16.74072265625
51,22.98228645324707,18.514209747314453
52,22.62514877319336,16.364818572998047
53,22.657560348510742,17.185441970825195
54,22.62729263305664,17.298280715942383
55,22.552894592285156,16.509151458740234
56,22.452754974365234,16.627660751342773
57,22.38534927368164,15.84563159942627
58,22.325551986694336,16.764156341552734
59,22.46617889404297,16.648672103881836
60,22.479459762573242,18.313762664794922
61,22.463319778442383,16.18227195739746
62,22.199979782104492,17.88039207458496
63,22.36610221862793,17.71681022644043
64,22.217233657836914,16.501708984375
65,22.408552169799805,16.231176376342773
66,22.299890518188477,16.090845108032227
67,22.310453414916992,16.353853225708008
68,22.149343490600586,16.21875
69,22.282182693481445,16.52076530456543
70,22.199180603027344,15.787861824035645
71,22.249635696411133,16.40850830078125
72,22.116043090820312,16.20720863342285
73,22.11212921142578,17.03753662109375
74,22.12309455871582,16.514583587646484
75,22.242830276489258,15.657663345336914
76,22.11561393737793,16.948017120361328
77,22.34040641784668,16.03629493713379
78,22.114078521728516,16.808223724365234
79,22.083093643188477,16.3109188079834
80,22.053672790527344,16.96954345703125
81,22.004396438598633,15.664772987365723
82,22.050321578979492,16.271909713745117
83,21.988143920898438,16.094316482543945
84,21.97154998779297,16.009244918823242
85,21.96830177307129,16.512123107910156
86,21.936716079711914,17.201248168945312
87,22.287002563476562,16.236248016357422
88,22.015369415283203,15.9472017288208
89,21.899295806884766,16.598785400390625
90,22.148256301879883,16.502685546875
91,21.901378631591797,14.973124504089355
92,22.187959671020508,16.50678253173828
93,21.866771697998047,15.295034408569336
94,22.10599708557129,14.625275611877441
95,21.921627044677734,16.35662269592285
96,21.861600875854492,16.889986038208008
97,22.031095504760742,16.056922912597656
98,21.833316802978516,15.76260757446289
99,21.848953247070312,15.746440887451172
100,21.96242904663086,15.884536743164062
