epoch,loss_train,loss_val
1,1113.5286865234375,1011.0867309570312
2,1021.4030151367188,900.4141845703125
3,929.0877685546875,808.4155883789062
4,841.8401489257812,726.2659912109375
5,757.6526489257812,644.833740234375
6,680.9683227539062,576.83056640625
7,615.9547729492188,511.27484130859375
8,549.175048828125,459.8352966308594
9,493.52239990234375,404.2063293457031
10,433.165771484375,348.2461853027344
11,373.6510925292969,297.7471923828125
12,320.08013916015625,249.95803833007812
13,265.4913024902344,209.84613037109375
14,222.9874725341797,169.66416931152344
15,181.9552459716797,139.07362365722656
16,149.60337829589844,115.21295166015625
17,123.64144897460938,95.52352142333984
18,100.44695281982422,81.4574203491211
19,83.85438537597656,69.45540618896484
20,69.90218353271484,60.786521911621094
21,60.492584228515625,53.764347076416016
22,52.43756866455078,48.68018341064453
23,46.198463439941406,45.05218505859375
24,41.56123352050781,42.113338470458984
25,37.84031677246094,39.265750885009766
26,34.406009674072266,36.97310256958008
27,31.67770767211914,34.66460418701172
28,28.964696884155273,32.2418327331543
29,27.171606063842773,30.425615310668945
30,25.506332397460938,29.53609848022461
31,24.119298934936523,28.658119201660156
32,22.789859771728516,27.835174560546875
33,21.419668197631836,26.336029052734375
34,20.53262710571289,25.587366104125977
35,19.57847023010254,24.958600997924805
36,18.843523025512695,24.09558868408203
37,17.971712112426758,23.743608474731445
38,17.73291778564453,23.09783363342285
39,17.03470230102539,22.608469009399414
40,16.16914176940918,21.89729118347168
41,15.754237174987793,21.484556198120117
42,15.524088859558105,21.06629753112793
43,15.114069938659668,20.727739334106445
44,14.516630172729492,20.274160385131836
45,14.368705749511719,19.885662078857422
46,14.003725051879883,19.538196563720703
47,13.626531600952148,19.149492263793945
48,13.52048397064209,18.824106216430664
49,13.172422409057617,18.563814163208008
50,12.981480598449707,18.053739547729492
51,12.794386863708496,17.85041618347168
52,12.651159286499023,17.676464080810547
53,12.376105308532715,17.741683959960938
54,12.158832550048828,17.29117774963379
55,11.90536117553711,17.036930084228516
56,11.775810241699219,16.769861221313477
57,11.698747634887695,16.677898406982422
58,11.60576057434082,16.44249153137207
59,11.313427925109863,16.406513214111328
60,11.541378021240234,16.439111709594727
61,11.389599800109863,16.05477523803711
62,11.37030029296875,15.662492752075195
63,10.898151397705078,15.59145736694336
64,10.876059532165527,15.442193031311035
65,10.674696922302246,15.335866928100586
66,10.555167198181152,15.026723861694336
67,10.627161026000977,15.13870906829834
68,10.397788047790527,14.879777908325195
69,10.46519947052002,14.732131958007812
70,10.185484886169434,14.555986404418945
71,10.18842887878418,14.633654594421387
72,10.228387832641602,14.51226806640625
73,9.87200927734375,14.287687301635742
74,9.832826614379883,14.085180282592773
75,9.624642372131348,14.078660011291504
76,9.570837020874023,13.9756498336792
77,9.49372673034668,13.895234107971191
78,9.426908493041992,13.667604446411133
79,9.428046226501465,13.692155838012695
80,9.422348022460938,13.410893440246582
81,9.205896377563477,13.420307159423828
82,9.249597549438477,13.445134162902832
83,9.442305564880371,13.31074047088623
84,9.166641235351562,13.004157066345215
85,8.95549488067627,12.90685749053955
86,9.079390525817871,12.994919776916504
87,8.827069282531738,12.87643051147461
88,8.805682182312012,12.693764686584473
89,8.672605514526367,12.658187866210938
90,8.75571060180664,12.48219108581543
91,8.647387504577637,12.412046432495117
92,8.572615623474121,12.4976806640625
93,8.551958084106445,12.536179542541504
94,8.492780685424805,12.260781288146973
95,8.463581085205078,12.245862007141113
96,8.488767623901367,12.183603286743164
97,8.326895713806152,11.957120895385742
98,8.290599822998047,11.991090774536133
99,8.202231407165527,11.93044662475586
100,8.188541412353516,11.82720947265625
