epoch,loss_train,loss_val
1,1337.9635009765625,1726.5791015625
2,1299.7196044921875,1692.90380859375
3,1269.3651123046875,1663.3414306640625
4,1234.3074951171875,1636.7806396484375
5,1189.323974609375,1607.5286865234375
6,1113.77197265625,1532.498046875
7,1002.5048217773438,1377.6636962890625
8,872.0676879882812,1214.2213134765625
9,746.1741333007812,1074.6243896484375
10,654.5848999023438,958.9759521484375
11,574.5838623046875,872.2481689453125
12,520.784423828125,797.2548828125
13,476.39544677734375,738.27099609375
14,444.8076171875,694.4586791992188
15,420.8779602050781,658.5018310546875
16,402.1954650878906,631.0123901367188
17,388.31585693359375,606.9176025390625
18,375.341552734375,585.2611083984375
19,364.5146179199219,566.7618408203125
20,354.999267578125,550.0711669921875
21,345.5108642578125,536.1507568359375
22,337.2038269042969,522.9542236328125
23,328.99993896484375,508.8279113769531
24,320.393310546875,494.58404541015625
25,312.2428283691406,480.31787109375
26,304.05181884765625,467.3562316894531
27,296.45458984375,454.2481994628906
28,289.4722900390625,441.2264709472656
29,282.0308837890625,431.02337646484375
30,275.02716064453125,421.52154541015625
31,268.1818542480469,412.20904541015625
32,261.6224365234375,401.9478454589844
33,255.2694549560547,391.5296325683594
34,248.8099822998047,382.0211181640625
35,242.71209716796875,372.5026550292969
36,236.85003662109375,363.9772033691406
37,231.91256713867188,351.773681640625
38,224.49002075195312,343.9805603027344
39,218.79615783691406,335.94305419921875
40,213.09130859375,326.7508544921875
41,207.58326721191406,317.495849609375
42,201.9765625,309.3943786621094
43,196.83465576171875,301.2689208984375
44,191.14256286621094,291.4328308105469
45,185.98727416992188,282.9934387207031
46,181.13894653320312,273.78717041015625
47,176.09397888183594,266.4544372558594
48,171.11346435546875,259.6346740722656
49,166.29307556152344,252.7137451171875
50,161.8173065185547,244.96627807617188
51,157.2606658935547,238.79893493652344
52,152.69459533691406,231.35585021972656
53,148.1875,225.1082000732422
54,144.04298400878906,217.7317657470703
55,139.82623291015625,210.57359313964844
56,135.50514221191406,205.02786254882812
57,131.4624786376953,198.73377990722656
58,127.63265991210938,193.2333526611328
59,123.58953857421875,186.48133850097656
60,119.94956970214844,179.9352264404297
61,116.30571746826172,175.4657745361328
62,112.62669372558594,169.28831481933594
63,109.12608337402344,163.31124877929688
64,105.78701782226562,158.12661743164062
65,102.34619903564453,152.58555603027344
66,99.11125946044922,146.84747314453125
67,96.30005645751953,140.7878875732422
68,93.04063415527344,137.09547424316406
69,90.20159912109375,132.50558471679688
70,87.53143310546875,127.80916595458984
71,84.70279693603516,123.60972595214844
72,82.04747772216797,118.84532928466797
73,79.66106414794922,114.36193084716797
74,77.17041778564453,110.81788635253906
75,75.00774383544922,108.30142974853516
76,72.70795440673828,103.33342742919922
77,70.43850708007812,100.20145416259766
78,68.54460906982422,96.28927612304688
79,66.5155029296875,93.90052032470703
80,64.72781372070312,90.62877655029297
81,63.050296783447266,87.443359375
82,61.30393600463867,84.52781677246094
83,59.570831298828125,81.84175872802734
84,58.393863677978516,78.85831451416016
85,56.58944320678711,77.00711822509766
86,55.410667419433594,75.65885162353516
87,54.02285385131836,72.5495376586914
88,52.922142028808594,70.04267120361328
89,51.68492126464844,68.64838409423828
90,50.67581558227539,66.3733139038086
91,49.64781188964844,64.42833709716797
92,48.58329772949219,63.0244140625
93,47.69822692871094,60.719696044921875
94,46.83094024658203,59.35711669921875
95,46.04460906982422,58.00809860229492
96,45.240257263183594,56.24126052856445
97,44.513118743896484,54.86611557006836
98,43.892791748046875,53.84526443481445
99,43.28650665283203,52.71831130981445
100,42.66043472290039,51.64680099487305
