epoch,loss_train,loss_val
1,1208.108642578125,1014.920166015625
2,1014.7533569335938,866.0997314453125
3,859.6378173828125,745.68798828125
4,723.90869140625,632.0193481445312
5,597.019287109375,518.0668334960938
6,487.5298156738281,418.316162109375
7,396.9232177734375,347.6007995605469
8,333.483154296875,288.8503723144531
9,275.5564880371094,243.90460205078125
10,228.28591918945312,202.26504516601562
11,187.44094848632812,168.4265594482422
12,156.3961639404297,142.4434356689453
13,131.89321899414062,125.64498138427734
14,116.54803466796875,112.99873352050781
15,104.1014633178711,103.13478088378906
16,93.34060668945312,94.85128784179688
17,85.53157806396484,87.21625518798828
18,77.72543334960938,81.0218505859375
19,71.84715270996094,75.3823013305664
20,66.21762084960938,70.56095123291016
21,61.81768035888672,65.94263458251953
22,57.30353927612305,62.29471969604492
23,53.721561431884766,58.84736251831055
24,50.40727615356445,55.7861328125
25,47.52507019042969,52.930206298828125
26,45.12532424926758,50.54568099975586
27,42.899959564208984,48.622825622558594
28,41.156917572021484,46.86625289916992
29,39.67908477783203,45.59049987792969
30,38.13526153564453,43.95515441894531
31,36.91831970214844,42.81158447265625
32,35.959625244140625,41.76889419555664
33,35.085636138916016,41.04083251953125
34,34.38631820678711,40.30734634399414
35,33.66442108154297,39.51823043823242
36,33.06949996948242,38.987403869628906
37,32.57435989379883,38.4718017578125
38,32.13396072387695,37.947330474853516
39,31.737930297851562,37.63201904296875
40,31.452566146850586,37.10605239868164
41,31.001644134521484,36.71858215332031
42,30.684486389160156,36.4986572265625
43,30.539533615112305,36.12080001831055
44,30.24820899963379,35.78754425048828
45,29.890670776367188,35.4549674987793
46,29.634536743164062,35.3149299621582
47,29.626379013061523,35.10474395751953
48,29.148746490478516,34.60597610473633
49,29.103857040405273,34.36591339111328
50,28.82784652709961,34.45689010620117
51,28.85256004333496,34.048583984375
52,28.627086639404297,33.77743911743164
53,28.29757308959961,33.69419860839844
54,28.26968765258789,33.4521484375
55,27.99753761291504,33.645484924316406
56,28.109886169433594,33.054630279541016
57,27.948877334594727,33.233707427978516
58,27.480016708374023,32.76207733154297
59,27.448415756225586,32.72538757324219
60,27.530473709106445,32.447547912597656
61,26.970935821533203,32.895973205566406
62,26.948421478271484,32.810489654541016
63,26.779041290283203,32.56276321411133
64,26.92510986328125,32.71966552734375
65,26.507322311401367,32.185367584228516
66,26.29181671142578,32.733245849609375
67,26.000856399536133,32.61185073852539
68,25.866762161254883,32.21265411376953
69,25.68535041809082,32.581947326660156
70,25.755578994750977,32.69003677368164
71,25.493467330932617,31.91610336303711
72,25.53415870666504,31.988460540771484
73,25.16656494140625,31.954824447631836
74,25.202890396118164,31.896446228027344
75,24.927522659301758,31.97650909423828
76,24.85875129699707,31.7003231048584
77,24.670425415039062,31.760547637939453
78,24.581069946289062,31.647308349609375
79,24.44123077392578,31.552001953125
80,24.413476943969727,31.354873657226562
81,24.28266143798828,31.71962547302246
82,24.10474967956543,31.15810203552246
83,24.16006851196289,30.96147346496582
84,23.850406646728516,31.222118377685547
85,23.79682159423828,30.744312286376953
86,23.617176055908203,30.7791805267334
87,23.49229621887207,30.732330322265625
88,23.589563369750977,30.95661735534668
89,23.272146224975586,30.644405364990234
90,23.138574600219727,31.044906616210938
91,22.954944610595703,30.457929611206055
92,22.888521194458008,30.522554397583008
93,22.79323387145996,30.35390281677246
94,22.594175338745117,30.454683303833008
95,22.418607711791992,30.129512786865234
96,22.46468162536621,30.0040340423584
97,22.22028350830078,30.16636848449707
98,22.156234741210938,29.854145050048828
99,22.027788162231445,29.75643539428711
100,22.00678253173828,29.812408447265625
