epoch,loss_train,loss_val
1,659.4108276367188,371.4744873046875
2,479.0653991699219,251.8971405029297
3,336.5312805175781,171.1729278564453
4,235.6522216796875,120.51722717285156
5,176.5983428955078,92.61351776123047
6,138.1392059326172,83.37459564208984
7,121.46625518798828,79.6207504272461
8,109.90150451660156,76.3994140625
9,101.88501739501953,72.89130401611328
10,95.19721221923828,69.1966781616211
11,89.16758728027344,65.71355438232422
12,83.92216491699219,62.20587921142578
13,79.05101776123047,58.69019317626953
14,74.61343383789062,55.435020446777344
15,70.14869689941406,53.41059494018555
16,65.92273712158203,50.73176193237305
17,62.02742004394531,50.750099182128906
18,58.356903076171875,47.72031021118164
19,54.76496505737305,46.71375274658203
20,51.666080474853516,45.035335540771484
21,48.79805374145508,45.16035079956055
22,45.79912185668945,43.832069396972656
23,43.311424255371094,41.933536529541016
24,40.86257553100586,40.56559371948242
25,38.78409194946289,40.454673767089844
26,36.86912155151367,39.814910888671875
27,35.391578674316406,39.460548400878906
28,33.71040725708008,40.084075927734375
29,32.40470504760742,40.116641998291016
30,31.10894775390625,38.98541259765625
31,29.998319625854492,39.153831481933594
32,29.002492904663086,39.20280075073242
33,28.136873245239258,39.82400131225586
34,27.461278915405273,39.58827590942383
35,26.763046264648438,40.28249740600586
36,26.235361099243164,40.770790100097656
37,25.58203125,40.359432220458984
38,25.177026748657227,41.015899658203125
39,25.127119064331055,41.575233459472656
40,24.342151641845703,39.7294921875
41,24.221601486206055,40.56782150268555
42,24.214027404785156,43.02566146850586
43,23.888246536254883,41.27217102050781
44,23.54991340637207,41.792816162109375
45,23.22917938232422,41.818416595458984
46,23.15382194519043,42.803741455078125
47,22.913713455200195,42.171180725097656
48,22.813575744628906,42.46525573730469
49,22.768327713012695,41.93518829345703
50,22.55967903137207,42.5157356262207
51,22.701648712158203,43.46363067626953
52,22.375415802001953,42.575313568115234
53,22.33294677734375,42.31990432739258
54,22.253860473632812,44.12617111206055
55,22.111400604248047,43.242733001708984
56,22.036340713500977,43.008811950683594
57,22.079055786132812,43.797672271728516
58,22.027578353881836,41.812076568603516
59,21.991331100463867,44.1534538269043
60,21.817472457885742,43.13517379760742
61,21.959070205688477,43.89362335205078
62,21.937973022460938,41.81433868408203
63,21.75074577331543,43.01903533935547
64,21.5888671875,43.097232818603516
65,21.55378532409668,43.41327667236328
66,21.623594284057617,42.71012496948242
67,21.460813522338867,43.89965057373047
68,21.522478103637695,43.50452423095703
69,21.454526901245117,42.38395309448242
70,21.41303825378418,44.14336395263672
71,21.46491241455078,44.23586654663086
72,21.256006240844727,42.72527313232422
73,21.245704650878906,43.13604736328125
74,21.228809356689453,42.99573516845703
75,21.367061614990234,44.15441131591797
76,21.080652236938477,43.34314727783203
77,21.11876678466797,42.35063934326172
78,21.084300994873047,43.47648620605469
79,21.14844512939453,43.52677536010742
80,20.85565948486328,42.38208770751953
81,20.92078399658203,42.78812789916992
82,20.832340240478516,43.10752487182617
83,20.848743438720703,43.01587677001953
84,20.926748275756836,42.98780059814453
85,20.727468490600586,42.80307388305664
86,20.73416519165039,42.97126770019531
87,20.723068237304688,42.021217346191406
88,20.60886001586914,42.5242805480957
89,20.610780715942383,43.27192306518555
90,20.553966522216797,42.941287994384766
91,20.55143165588379,42.922401428222656
92,20.475065231323242,41.936065673828125
93,20.44725227355957,42.56289291381836
94,20.405887603759766,42.477840423583984
95,20.582056045532227,42.57427215576172
96,20.371442794799805,42.39502716064453
97,20.394535064697266,43.41787338256836
98,20.486616134643555,41.18282699584961
99,20.265371322631836,42.755760192871094
100,20.24713134765625,42.65681457519531
