epoch,loss_train,loss_val
1,2177.412109375,1851.625
2,1915.4892578125,1613.0347900390625
3,1674.3563232421875,1396.7449951171875
4,1456.1749267578125,1201.5775146484375
5,1258.0401611328125,1034.9447021484375
6,1089.462890625,872.4251098632812
7,935.2924194335938,725.64453125
8,804.0626220703125,616.8850708007812
9,702.5441284179688,544.7176513671875
10,633.5880126953125,494.4985046386719
11,584.17333984375,456.8444519042969
12,545.4338989257812,430.448974609375
13,516.8634033203125,407.03863525390625
14,491.9778137207031,388.454345703125
15,471.4976806640625,372.6320495605469
16,451.947021484375,358.97796630859375
17,435.27349853515625,345.4850769042969
18,418.6348876953125,332.12255859375
19,402.4740905761719,319.45343017578125
20,386.9073791503906,307.4691467285156
21,371.6761169433594,295.6174011230469
22,357.3432312011719,284.418212890625
23,343.8627014160156,273.30963134765625
24,329.6422424316406,262.7605285644531
25,316.8215637207031,252.5411834716797
26,305.3049621582031,242.4757843017578
27,292.7167053222656,233.0052032470703
28,281.0721130371094,223.94869995117188
29,269.455078125,215.31895446777344
30,258.6918640136719,206.8730926513672
31,248.7039794921875,198.513916015625
32,238.0503692626953,190.8140411376953
33,228.8611297607422,183.00538635253906
34,218.68191528320312,175.927490234375
35,209.54238891601562,168.52015686035156
36,200.17576599121094,161.5382080078125
37,191.7648162841797,154.9872283935547
38,183.68284606933594,148.2177276611328
39,175.18194580078125,141.9743194580078
40,167.59835815429688,135.81053161621094
41,160.1109619140625,130.15274047851562
42,152.77003479003906,124.7925033569336
43,145.93350219726562,119.72584533691406
44,139.29290771484375,114.45206451416016
45,133.45123291015625,109.6749038696289
46,126.62159729003906,105.1621322631836
47,121.2225112915039,100.92000579833984
48,116.0663070678711,96.93325805664062
49,110.83943939208984,93.0880126953125
50,106.1639633178711,89.53545379638672
51,101.7371597290039,86.33038330078125
52,97.26736450195312,83.23048400878906
53,93.28015899658203,80.18230438232422
54,89.43828582763672,77.38945007324219
55,86.58424377441406,74.89566802978516
56,82.34889221191406,72.1771240234375
57,79.27120208740234,69.86891174316406
58,76.430908203125,67.80719757080078
59,73.80165100097656,65.75398254394531
60,71.25984191894531,64.02734375
61,68.87545013427734,62.375877380371094
62,66.9110107421875,60.71687698364258
63,64.66858673095703,59.3271484375
64,63.04698181152344,57.99779510498047
65,61.014915466308594,56.61195373535156
66,59.326148986816406,55.34759521484375
67,57.91392517089844,54.21775436401367
68,56.39767837524414,53.206642150878906
69,55.05160903930664,52.26352310180664
70,54.00019454956055,51.46852493286133
71,52.72603988647461,50.51570510864258
72,51.52262878417969,49.67235565185547
73,50.66826248168945,48.92803955078125
74,49.646751403808594,48.21799087524414
75,48.77665710449219,47.62484359741211
76,47.96303939819336,46.9651985168457
77,47.05473709106445,46.431766510009766
78,46.439823150634766,45.6772346496582
79,45.66923141479492,45.17420959472656
80,44.79428482055664,44.524559020996094
81,44.22536087036133,44.0313835144043
82,43.72427749633789,43.45852279663086
83,43.06501007080078,42.98301696777344
84,42.60637283325195,42.88923263549805
85,42.611846923828125,42.84191131591797
86,41.373714447021484,41.677242279052734
87,40.7108154296875,41.17634582519531
88,40.32390213012695,40.74724197387695
89,39.82760238647461,40.25639724731445
90,39.52854537963867,39.88010787963867
91,38.958683013916016,39.808876037597656
92,38.597564697265625,39.260643005371094
93,38.603759765625,39.23677444458008
94,37.652339935302734,38.72245788574219
95,37.17585372924805,38.19053268432617
96,36.86783981323242,37.785526275634766
97,36.58597183227539,37.653656005859375
98,36.27252960205078,37.17185974121094
99,35.94834518432617,37.10266876220703
100,35.53956604003906,36.57033157348633
