epoch,loss_train,loss_val
1,1322.3966064453125,1256.5909423828125
2,1284.4383544921875,1219.595703125
3,1231.0330810546875,1156.0147705078125
4,1150.7508544921875,1068.1488037109375
5,1037.775634765625,938.0176391601562
6,898.7359008789062,790.9818725585938
7,743.65185546875,653.416748046875
8,606.09912109375,541.2015991210938
9,495.8193359375,454.78607177734375
10,408.63287353515625,391.0384216308594
11,348.1774597167969,337.50897216796875
12,302.8317565917969,294.9592590332031
13,264.7234191894531,263.15765380859375
14,237.21299743652344,236.6631317138672
15,213.73153686523438,213.8038330078125
16,194.15139770507812,191.61277770996094
17,174.84767150878906,172.9344482421875
18,159.2386016845703,155.2717742919922
19,144.51910400390625,139.78480529785156
20,131.79000854492188,124.27997589111328
21,119.45903778076172,110.83904266357422
22,108.87981414794922,99.32831573486328
23,99.5492172241211,88.7821044921875
24,91.43208312988281,79.98236083984375
25,84.62236785888672,72.20355987548828
26,78.24435424804688,65.69328308105469
27,72.95735931396484,59.76987075805664
28,68.62996673583984,54.38485336303711
29,64.26292419433594,49.90865707397461
30,60.951148986816406,46.30733871459961
31,57.97243118286133,43.24312210083008
32,55.61192321777344,40.4693489074707
33,53.170753479003906,38.04269027709961
34,51.395938873291016,35.97196960449219
35,49.65214538574219,34.31479263305664
36,48.107513427734375,32.8049201965332
37,46.8560791015625,31.52155303955078
38,46.028995513916016,30.5808162689209
39,44.52979278564453,29.481494903564453
40,43.59980392456055,28.555482864379883
41,42.76805877685547,27.963050842285156
42,42.128910064697266,27.135372161865234
43,41.707427978515625,26.52671241760254
44,40.698883056640625,25.91823959350586
45,40.117034912109375,25.419219970703125
46,39.32421112060547,25.00840187072754
47,39.18488693237305,24.399518966674805
48,38.18052291870117,24.009201049804688
49,37.89598083496094,23.71634864807129
50,37.30284881591797,23.370580673217773
51,37.02994918823242,23.039127349853516
52,36.548946380615234,22.62749481201172
53,36.14964294433594,22.405067443847656
54,35.79503631591797,22.106687545776367
55,35.81585693359375,21.97953987121582
56,35.10457992553711,21.687536239624023
57,34.932865142822266,21.420249938964844
58,34.38700485229492,21.525835037231445
59,34.50543975830078,21.459556579589844
60,33.65074920654297,21.067203521728516
61,33.47993850708008,20.742712020874023
62,33.05881118774414,20.725980758666992
63,32.72895812988281,20.587928771972656
64,32.83367156982422,20.322887420654297
65,31.908723831176758,20.4693546295166
66,31.823293685913086,20.13370704650879
67,31.76879119873047,20.25272560119629
68,31.036508560180664,19.859819412231445
69,31.12729835510254,19.797719955444336
70,30.918506622314453,19.567352294921875
71,31.132421493530273,19.597002029418945
72,30.37364959716797,19.211124420166016
73,30.550004959106445,19.327571868896484
74,29.99947166442871,19.0706787109375
75,30.393117904663086,18.86414337158203
76,29.742368698120117,18.9739933013916
77,29.880382537841797,18.89346694946289
78,29.56349754333496,18.634639739990234
79,29.40482521057129,18.497711181640625
80,29.185157775878906,18.507474899291992
81,29.044721603393555,18.392240524291992
82,28.90306854248047,18.394275665283203
83,28.844152450561523,18.298664093017578
84,28.636716842651367,18.098222732543945
85,28.52771759033203,18.035091400146484
86,28.456151962280273,18.23061180114746
87,28.259130477905273,17.94144058227539
88,28.130870819091797,17.793094635009766
89,28.2891845703125,18.07817840576172
90,28.019649505615234,17.69527816772461
91,27.65375518798828,18.02145767211914
92,27.574373245239258,17.662967681884766
93,27.580724716186523,17.535823822021484
94,27.33280372619629,17.78105926513672
95,27.64872932434082,17.455596923828125
96,27.133508682250977,17.640127182006836
97,27.54603385925293,17.573455810546875
98,27.914779663085938,17.236021041870117
99,27.05065155029297,17.676532745361328
100,26.93938446044922,17.271495819091797
