epoch,loss_train,loss_val
1,1722.845947265625,1801.6055908203125
2,1641.4306640625,1723.883056640625
3,1571.7396240234375,1660.1351318359375
4,1517.0928955078125,1604.760009765625
5,1468.8189697265625,1561.220703125
6,1429.3372802734375,1523.520263671875
7,1395.699951171875,1489.820556640625
8,1366.2452392578125,1466.3221435546875
9,1340.9637451171875,1448.5692138671875
10,1320.0789794921875,1432.9405517578125
11,1303.58251953125,1417.994140625
12,1289.785888671875,1405.2259521484375
13,1279.5181884765625,1398.2398681640625
14,1269.870849609375,1393.06640625
15,1262.08544921875,1387.611328125
16,1255.31201171875,1382.3988037109375
17,1248.92724609375,1377.863037109375
18,1242.9720458984375,1375.1712646484375
19,1238.80712890625,1372.4615478515625
20,1234.7689208984375,1369.769775390625
21,1230.8330078125,1367.0509033203125
22,1227.340087890625,1364.375732421875
23,1224.30322265625,1361.5941162109375
24,1221.33447265625,1358.7342529296875
25,1218.109619140625,1355.7864990234375
26,1215.0283203125,1352.7279052734375
27,1211.7603759765625,1349.497802734375
28,1208.185302734375,1345.975341796875
29,1204.4720458984375,1341.986083984375
30,1200.25244140625,1336.688232421875
31,1194.775390625,1330.051513671875
32,1187.8626708984375,1319.851318359375
33,1178.3271484375,1307.22119140625
34,1163.49951171875,1289.5546875
35,1139.9300537109375,1262.189697265625
36,1105.464599609375,1221.918212890625
37,1074.44384765625,1186.9522705078125
38,1037.772705078125,1141.3341064453125
39,978.657958984375,1055.445068359375
40,901.7565307617188,968.1109619140625
41,822.3871459960938,881.2401123046875
42,753.9012451171875,816.0531005859375
43,701.1143188476562,774.466552734375
44,665.5211181640625,734.4744873046875
45,632.7846069335938,706.1610717773438
46,606.6257934570312,681.9306640625
47,587.790771484375,660.270263671875
48,569.3426513671875,644.299072265625
49,551.7861938476562,626.82763671875
50,537.5359497070312,610.0791015625
51,523.7180786132812,596.00390625
52,512.999267578125,585.8988647460938
53,499.269287109375,572.4744873046875
54,486.99688720703125,559.180908203125
55,478.27142333984375,546.9605102539062
56,465.9189758300781,537.9866943359375
57,456.3642578125,526.970703125
58,446.0686340332031,518.7581787109375
59,437.1607971191406,508.99517822265625
60,427.745361328125,500.7765808105469
61,420.04510498046875,490.3742980957031
62,408.88067626953125,483.12200927734375
63,399.3020935058594,474.74462890625
64,389.1940612792969,464.7870178222656
65,377.7007751464844,452.9482116699219
66,365.2364807128906,438.5280456542969
67,349.8599548339844,420.1604919433594
68,330.441650390625,398.251953125
69,306.2872619628906,373.8258361816406
70,277.9937438964844,339.2523498535156
71,248.9788818359375,299.7365417480469
72,220.4598846435547,258.7789001464844
73,191.25477600097656,228.3260955810547
74,167.39105224609375,197.0861053466797
75,146.46484375,175.30520629882812
76,130.62667846679688,156.80679321289062
77,118.34370422363281,144.09466552734375
78,109.00582122802734,133.98402404785156
79,101.51148986816406,123.06990814208984
80,94.54910278320312,116.59812927246094
81,90.47538757324219,112.31388854980469
82,85.39517974853516,103.4115219116211
83,81.04811096191406,95.14998626708984
84,77.62020874023438,90.74732971191406
85,74.18888092041016,85.93622589111328
86,70.86923217773438,83.46162414550781
87,68.49742889404297,80.12187957763672
88,66.51470184326172,78.19766998291016
89,64.17897033691406,73.68207550048828
90,62.30117416381836,71.0623550415039
91,60.52133560180664,68.07109832763672
92,58.75251007080078,66.42367553710938
93,57.078346252441406,64.08582305908203
94,55.602474212646484,62.54740524291992
95,54.32534408569336,59.49544143676758
96,52.99794006347656,58.516483306884766
97,51.82600402832031,56.22575378417969
98,50.447044372558594,54.60768508911133
99,49.260345458984375,53.38378143310547
100,48.29550552368164,51.359169006347656
