epoch,loss_train,loss_val
1,1665.2313232421875,1892.7315673828125
2,1515.484130859375,1727.8641357421875
3,1377.10546875,1579.19189453125
4,1251.0028076171875,1436.372314453125
5,1128.2215576171875,1294.2764892578125
6,1008.1137084960938,1141.2203369140625
7,878.4710083007812,996.6520385742188
8,758.638671875,849.7609252929688
9,641.1031494140625,715.7987060546875
10,531.7356567382812,597.451904296875
11,439.1613464355469,489.13079833984375
12,354.86175537109375,402.6281433105469
13,293.73291015625,327.0438232421875
14,238.1058349609375,274.0973815917969
15,201.66680908203125,230.95777893066406
16,173.9879150390625,198.09225463867188
17,153.73951721191406,174.9611053466797
18,139.82769775390625,158.55690002441406
19,130.1168975830078,146.87936401367188
20,122.92266082763672,138.4114532470703
21,117.39486694335938,131.73947143554688
22,113.8668441772461,125.6229248046875
23,109.85717010498047,121.25730895996094
24,106.52796173095703,117.01179504394531
25,103.39912414550781,112.75347900390625
26,100.12821960449219,109.44937133789062
27,97.25337219238281,106.00054931640625
28,94.13218688964844,103.00711059570312
29,91.09303283691406,100.0208969116211
30,88.18207550048828,96.94034576416016
31,85.33686828613281,94.03874969482422
32,82.45880126953125,90.9332275390625
33,79.66929626464844,87.49031829833984
34,76.73009490966797,84.17876434326172
35,74.13738250732422,80.91907501220703
36,71.24982452392578,78.67607116699219
37,68.60639190673828,75.74178314208984
38,66.00489044189453,73.08916473388672
39,63.526851654052734,70.09132385253906
40,60.965274810791016,67.68060302734375
41,58.76578903198242,65.13634490966797
42,56.433345794677734,62.705204010009766
43,54.291133880615234,60.668670654296875
44,52.18629837036133,58.811729431152344
45,50.144039154052734,56.354618072509766
46,48.11124801635742,54.3286018371582
47,46.33854675292969,52.648807525634766
48,44.56303787231445,50.842193603515625
49,43.03257369995117,48.86595916748047
50,41.320072174072266,47.52554702758789
51,39.84376525878906,45.98032760620117
52,38.42655944824219,44.51679611206055
53,37.23908996582031,43.44778060913086
54,35.80945587158203,41.87716293334961
55,34.77594757080078,40.52994918823242
56,33.469566345214844,39.504581451416016
57,32.4687385559082,38.44137191772461
58,31.48159408569336,37.43037414550781
59,30.531396865844727,36.6104621887207
60,29.698665618896484,35.6581916809082
61,28.82659149169922,34.79819869995117
62,28.199600219726562,33.86839294433594
63,27.25367546081543,33.098480224609375
64,26.655357360839844,32.33452224731445
65,25.858264923095703,31.699472427368164
66,25.38397979736328,31.25941276550293
67,24.813066482543945,30.58272933959961
68,24.19890594482422,30.09244155883789
69,23.65144157409668,29.687925338745117
70,23.199277877807617,29.304471969604492
71,22.751049041748047,28.92112922668457
72,22.340295791625977,28.55363655090332
73,22.00241470336914,28.242446899414062
74,21.596240997314453,27.9499454498291
75,21.212888717651367,27.634212493896484
76,20.883773803710938,27.367549896240234
77,20.576147079467773,27.110733032226562
78,20.300588607788086,26.91523551940918
79,20.134506225585938,26.730810165405273
80,19.87954330444336,26.601787567138672
81,19.567264556884766,26.38359832763672
82,19.486988067626953,26.167333602905273
83,19.215091705322266,26.008657455444336
84,18.999208450317383,25.871368408203125
85,18.84504508972168,25.737720489501953
86,18.66152000427246,25.494218826293945
87,18.500205993652344,25.450965881347656
88,18.466562271118164,25.149810791015625
89,18.749242782592773,25.629283905029297
90,18.168989181518555,24.96963882446289
91,17.861106872558594,24.747095108032227
92,17.75186538696289,24.576879501342773
93,17.602251052856445,24.509925842285156
94,17.48801040649414,24.37684440612793
95,17.38553810119629,24.152130126953125
96,17.203527450561523,24.009000778198242
97,17.053560256958008,23.946304321289062
98,16.95769500732422,23.803787231445312
99,16.94637680053711,23.707046508789062
100,16.74399757385254,23.254743576049805
