epoch,loss_train,loss_val
1,1238.378662109375,934.7215576171875
2,1179.440673828125,889.3551635742188
3,1120.3076171875,836.126708984375
4,1055.681884765625,778.6539306640625
5,984.3369750976562,717.584228515625
6,907.936767578125,653.8082275390625
7,829.6563720703125,584.1444702148438
8,745.391845703125,512.1212768554688
9,660.9774169921875,442.9226379394531
10,573.6279907226562,377.138916015625
11,494.7835388183594,310.8642883300781
12,415.7078552246094,252.89317321777344
13,342.7779846191406,200.8839111328125
14,279.4481201171875,156.92811584472656
15,226.060546875,123.2822265625
16,183.4098358154297,96.93828582763672
17,149.8478240966797,80.93187713623047
18,126.3370132446289,72.07002258300781
19,111.83218383789062,66.62090301513672
20,101.19432830810547,64.21681213378906
21,93.94091796875,63.37313461303711
22,89.56341552734375,63.11125946044922
23,85.61845397949219,62.3247184753418
24,82.98212432861328,61.664100646972656
25,80.47837829589844,61.25400161743164
26,77.93189239501953,60.16939163208008
27,75.71569061279297,59.35401153564453
28,73.22505950927734,57.86955261230469
29,71.03189086914062,56.44475555419922
30,68.97760009765625,55.595603942871094
31,66.62623596191406,53.74251174926758
32,64.54219055175781,52.85637664794922
33,62.37929153442383,51.92921829223633
34,60.348358154296875,50.709022521972656
35,58.52155303955078,50.339263916015625
36,56.30227279663086,48.982635498046875
37,54.389984130859375,47.74040985107422
38,52.69792938232422,47.27164077758789
39,50.813575744628906,46.10256576538086
40,49.09846115112305,45.22918701171875
41,47.35847091674805,43.957889556884766
42,45.89298629760742,43.27745819091797
43,44.28278350830078,42.64351272583008
44,42.898651123046875,42.30550765991211
45,41.51996612548828,41.46936798095703
46,40.174686431884766,41.54043197631836
47,38.83604431152344,41.07911682128906
48,37.574676513671875,40.35000228881836
49,36.587589263916016,39.77973937988281
50,35.413272857666016,40.12489318847656
51,34.27924346923828,40.17218017578125
52,33.30864334106445,39.43986129760742
53,32.391998291015625,39.45170211791992
54,31.52879524230957,38.90658187866211
55,30.80577278137207,38.857303619384766
56,30.066232681274414,38.47908401489258
57,29.444971084594727,38.463382720947266
58,28.721349716186523,38.53671646118164
59,28.218412399291992,38.81125259399414
60,27.566797256469727,38.77341079711914
61,27.050649642944336,38.48583984375
62,26.55683135986328,38.97285842895508
63,26.175798416137695,39.150115966796875
64,25.74957275390625,38.87849044799805
65,25.393407821655273,39.229164123535156
66,25.06978416442871,39.1306266784668
67,24.774948120117188,39.34274673461914
68,24.474607467651367,39.461761474609375
69,24.204479217529297,39.600955963134766
70,24.01445770263672,38.698211669921875
71,23.884960174560547,39.47364807128906
72,23.51105499267578,39.19036865234375
73,23.391862869262695,38.843589782714844
74,23.130796432495117,38.95445251464844
75,22.960376739501953,39.36603927612305
76,22.79252815246582,39.18846893310547
77,22.62769889831543,39.07430648803711
78,22.462881088256836,39.16463851928711
79,22.38388442993164,38.72549819946289
80,22.240671157836914,38.67256546020508
81,22.115867614746094,39.27067184448242
82,21.976749420166016,38.939109802246094
83,21.808202743530273,38.337528228759766
84,21.64102554321289,38.37006378173828
85,21.489749908447266,38.19742202758789
86,21.33478546142578,38.30938720703125
87,21.259668350219727,38.356998443603516
88,21.01529884338379,37.6600227355957
89,20.79144287109375,36.843631744384766
90,20.66695213317871,37.08449935913086
91,20.491382598876953,35.996646881103516
92,20.26130485534668,36.56461715698242
93,20.037513732910156,36.239540100097656
94,19.898122787475586,36.242122650146484
95,19.719377517700195,35.878662109375
96,19.513240814208984,35.32457733154297
97,19.443876266479492,34.26776885986328
98,19.266223907470703,34.749855041503906
99,18.868234634399414,33.92739486694336
100,18.6954345703125,34.04700469970703
