epoch,loss_train,loss_val
1,1776.6568603515625,1880.6453857421875
2,1525.2679443359375,1622.4735107421875
3,1316.5704345703125,1458.6927490234375
4,1239.3524169921875,1432.1397705078125
5,1230.492919921875,1428.1767578125
6,1229.5052490234375,1427.333251953125
7,1228.7117919921875,1426.489013671875
8,1227.9315185546875,1425.614013671875
9,1227.1353759765625,1424.7393798828125
10,1226.3392333984375,1423.8641357421875
11,1225.5283203125,1423.0028076171875
12,1224.7266845703125,1422.135986328125
13,1223.9207763671875,1421.263427734375
14,1223.1221923828125,1420.3748779296875
15,1222.3026123046875,1419.504638671875
16,1221.4935302734375,1418.630859375
17,1220.6895751953125,1417.7470703125
18,1219.87890625,1416.8602294921875
19,1219.0677490234375,1415.976318359375
20,1218.2626953125,1415.0853271484375
21,1217.446533203125,1414.2120361328125
22,1216.6297607421875,1413.3489990234375
23,1215.8291015625,1412.469970703125
24,1215.0133056640625,1411.591796875
25,1214.2042236328125,1410.7095947265625
26,1213.4014892578125,1409.816650390625
27,1212.58984375,1408.92529296875
28,1211.774169921875,1408.0462646484375
29,1210.9532470703125,1407.1866455078125
30,1210.165771484375,1406.2947998046875
31,1209.342529296875,1405.4244384765625
32,1208.5496826171875,1404.5400390625
33,1207.730224609375,1403.666259765625
34,1206.9208984375,1402.786865234375
35,1206.10791015625,1401.915283203125
36,1205.319580078125,1401.0089111328125
37,1204.490478515625,1400.1373291015625
38,1203.6810302734375,1399.2674560546875
39,1202.8746337890625,1398.400634765625
40,1202.084716796875,1397.5062255859375
41,1201.260009765625,1396.638671875
42,1200.4637451171875,1395.7498779296875
43,1199.6434326171875,1394.8763427734375
44,1198.8380126953125,1394.0047607421875
45,1198.0330810546875,1393.1263427734375
46,1197.2294921875,1392.2413330078125
47,1196.411865234375,1391.3797607421875
48,1195.634521484375,1390.4791259765625
49,1194.81396484375,1389.6085205078125
50,1194.001708984375,1388.7508544921875
51,1193.224853515625,1387.85595703125
52,1192.4034423828125,1386.997802734375
53,1191.5970458984375,1386.1524658203125
54,1190.8270263671875,1385.2586669921875
55,1190.0089111328125,1384.390869140625
56,1189.2005615234375,1383.534912109375
57,1188.4241943359375,1382.6446533203125
58,1187.5972900390625,1381.7955322265625
59,1186.818603515625,1380.910400390625
60,1186.0072021484375,1380.045654296875
61,1185.2164306640625,1379.1732177734375
62,1184.4239501953125,1378.29541015625
63,1183.617919921875,1377.4412841796875
64,1182.8154296875,1376.6009521484375
65,1182.0380859375,1375.728759765625
66,1181.2435302734375,1374.8560791015625
67,1180.4462890625,1373.9892578125
68,1179.645263671875,1373.1353759765625
69,1178.8541259765625,1372.2752685546875
70,1178.0633544921875,1371.409912109375
71,1177.269775390625,1370.5428466796875
72,1176.4715576171875,1369.687255859375
73,1175.6939697265625,1368.805908203125
74,1174.8902587890625,1367.9456787109375
75,1174.0989990234375,1367.0872802734375
76,1173.317138671875,1366.218505859375
77,1172.5255126953125,1365.359619140625
78,1171.73291015625,1364.5025634765625
79,1170.93115234375,1363.665283203125
80,1170.151611328125,1362.8072509765625
81,1169.3822021484375,1361.9228515625
82,1168.5654296875,1361.0906982421875
83,1167.791748046875,1360.2373046875
84,1167.0181884765625,1359.3603515625
85,1166.2149658203125,1358.5079345703125
86,1165.428955078125,1357.6536865234375
87,1164.651123046875,1356.79345703125
88,1163.857666015625,1355.949462890625
89,1163.0830078125,1355.0947265625
90,1162.297607421875,1354.2452392578125
91,1161.5223388671875,1353.3892822265625
92,1160.7410888671875,1352.5384521484375
93,1159.9534912109375,1351.7017822265625
94,1159.1878662109375,1350.842529296875
95,1158.3966064453125,1349.9984130859375
96,1157.626220703125,1349.1358642578125
97,1156.8438720703125,1348.2825927734375
98,1156.060302734375,1347.439453125
99,1155.2803955078125,1346.60107421875
100,1154.51611328125,1345.7430419921875
