epoch,loss_train,loss_val
1,1366.4072265625,1109.9266357421875
2,1161.3443603515625,940.2451782226562
3,993.2847290039062,799.7924194335938
4,851.9784545898438,679.6627807617188
5,726.0507202148438,581.4501953125
6,623.9461669921875,494.9638366699219
7,534.6124267578125,423.0398254394531
8,458.69879150390625,365.5924072265625
9,397.7342224121094,317.0696716308594
10,345.2164001464844,277.0625915527344
11,302.58892822265625,244.02288818359375
12,266.4067077636719,216.39002990722656
13,235.03688049316406,195.5852813720703
14,212.30157470703125,176.169189453125
15,189.47984313964844,160.93988037109375
16,170.25241088867188,143.7169647216797
17,150.7432861328125,126.98240661621094
18,135.39230346679688,114.25028991699219
19,121.78419494628906,103.60350799560547
20,108.53231811523438,95.52205657958984
21,99.14732360839844,88.42472076416016
22,91.19371032714844,82.01545715332031
23,83.27021789550781,76.27359771728516
24,76.99137115478516,70.60053253173828
25,70.93326568603516,66.40363311767578
26,66.16896057128906,63.03888702392578
27,61.30818176269531,59.030418395996094
28,57.17238235473633,55.51010513305664
29,53.60917663574219,51.72206497192383
30,49.24708938598633,48.412418365478516
31,45.771968841552734,45.706932067871094
32,42.69868087768555,42.40372085571289
33,40.04771423339844,39.81879425048828
34,37.72243118286133,37.80166244506836
35,35.94822692871094,36.1174430847168
36,34.069549560546875,34.444278717041016
37,32.43494415283203,33.01526641845703
38,31.168045043945312,32.06715774536133
39,29.960969924926758,30.716217041015625
40,28.907426834106445,29.5114688873291
41,27.934160232543945,29.06934928894043
42,26.876855850219727,27.86839485168457
43,26.128005981445312,27.279239654541016
44,25.33869171142578,26.3415584564209
45,24.590890884399414,26.106523513793945
46,23.761648178100586,25.165321350097656
47,23.367996215820312,24.912738800048828
48,22.78466033935547,24.305767059326172
49,22.079557418823242,23.646398544311523
50,21.637563705444336,23.111770629882812
51,21.15911102294922,22.885826110839844
52,20.87619972229004,22.3466739654541
53,20.47740936279297,22.078428268432617
54,19.774507522583008,21.581279754638672
55,19.569053649902344,20.9991455078125
56,19.03164291381836,20.9819393157959
57,18.835466384887695,20.467105865478516
58,18.407024383544922,20.26520538330078
59,18.3680419921875,20.245868682861328
60,17.686050415039062,19.658998489379883
61,17.56757926940918,19.4045467376709
62,17.148340225219727,19.197078704833984
63,17.192646026611328,18.57486915588379
64,16.487714767456055,18.898250579833984
65,16.431705474853516,18.369707107543945
66,16.140522003173828,17.99791145324707
67,15.792197227478027,17.64541244506836
68,15.503767967224121,17.622703552246094
69,15.237071990966797,17.264759063720703
70,15.137598991394043,16.843605041503906
71,14.707413673400879,16.840484619140625
72,14.527665138244629,16.52805519104004
73,14.383790969848633,16.163049697875977
74,14.177092552185059,15.96450138092041
75,13.931374549865723,16.10711097717285
76,13.709010124206543,15.703574180603027
77,13.44115161895752,15.532824516296387
78,13.307188987731934,15.265265464782715
79,13.428772926330566,15.31291675567627
80,12.845555305480957,14.907489776611328
81,12.622520446777344,14.77214527130127
82,12.501688957214355,14.509465217590332
83,12.55753231048584,14.194392204284668
84,12.104576110839844,14.36483383178711
85,12.082098007202148,14.251066207885742
86,11.954124450683594,13.88061237335205
87,11.751853942871094,13.81600570678711
88,11.317971229553223,13.779281616210938
89,11.301609992980957,13.414389610290527
90,11.055668830871582,13.3948974609375
91,10.941259384155273,13.22684097290039
92,10.83052921295166,12.971435546875
93,10.683448791503906,13.042015075683594
94,10.521430015563965,12.632251739501953
95,10.326324462890625,12.568714141845703
96,10.220192909240723,12.304105758666992
97,10.154040336608887,12.414705276489258
98,9.984550476074219,12.053879737854004
99,9.689947128295898,12.026247024536133
100,9.598811149597168,12.003520011901855
