epoch,loss_train,loss_val
1,346.1039733886719,354.9114685058594
2,276.994140625,285.9001770019531
3,225.9945068359375,240.94493103027344
4,189.7174072265625,204.34600830078125
5,158.3944549560547,175.72659301757812
6,133.0741424560547,149.851806640625
7,111.96414947509766,130.5447235107422
8,94.80530548095703,114.30103302001953
9,83.96124267578125,98.82355499267578
10,72.211181640625,91.91853332519531
11,65.64202117919922,83.99677276611328
12,60.038944244384766,75.82012176513672
13,55.4998779296875,71.15875244140625
14,51.727291107177734,66.82530975341797
15,48.598724365234375,62.31327438354492
16,45.831642150878906,58.680965423583984
17,43.61726379394531,55.483642578125
18,41.20726013183594,52.2177619934082
19,39.04032897949219,49.771202087402344
20,37.349952697753906,48.50387954711914
21,35.3875732421875,45.47990036010742
22,34.08357620239258,43.18170166015625
23,32.47311019897461,41.87440490722656
24,31.05225944519043,40.27363967895508
25,29.788118362426758,38.22930908203125
26,28.510927200317383,37.05649185180664
27,27.451148986816406,36.348594665527344
28,26.303560256958008,34.403621673583984
29,25.450233459472656,33.59137725830078
30,24.508590698242188,32.18465042114258
31,23.508132934570312,31.511943817138672
32,22.762304306030273,30.399715423583984
33,21.901601791381836,29.460906982421875
34,21.325559616088867,28.594263076782227
35,20.58270263671875,28.0944881439209
36,20.167448043823242,27.161840438842773
37,19.43290901184082,26.80667495727539
38,19.02692985534668,26.003841400146484
39,18.685609817504883,25.226354598999023
40,18.070913314819336,24.89397621154785
41,17.62562370300293,24.38985824584961
42,17.290328979492188,23.899024963378906
43,16.959508895874023,23.487573623657227
44,16.584672927856445,23.153215408325195
45,16.529870986938477,22.826766967773438
46,16.03641128540039,22.48126792907715
47,15.714943885803223,22.152240753173828
48,15.542229652404785,21.862953186035156
49,15.271363258361816,21.61483383178711
50,15.071263313293457,21.43891716003418
51,14.900555610656738,21.308612823486328
52,14.67806339263916,21.032014846801758
53,14.309080123901367,21.006948471069336
54,14.258674621582031,20.60762596130371
55,14.169596672058105,20.384902954101562
56,14.011073112487793,20.682504653930664
57,13.725449562072754,20.438379287719727
58,13.54049015045166,20.07227897644043
59,13.510451316833496,19.975502014160156
60,13.288374900817871,19.903390884399414
61,13.522479057312012,20.07429313659668
62,13.588438034057617,19.516464233398438
63,12.949867248535156,19.01750373840332
64,12.821141242980957,19.281251907348633
65,12.840084075927734,19.45340919494629
66,12.531840324401855,18.969635009765625
67,12.415596008300781,18.86595916748047
68,12.648968696594238,18.49173355102539
69,12.752082824707031,18.528745651245117
70,12.962343215942383,18.51370620727539
71,12.108880043029785,18.202489852905273
72,11.800239562988281,18.092357635498047
73,11.789166450500488,17.797908782958984
74,11.710784912109375,17.916372299194336
75,11.604190826416016,17.761192321777344
76,11.393950462341309,17.871015548706055
77,11.403894424438477,17.549985885620117
78,11.275116920471191,17.81045150756836
79,11.186732292175293,17.65052604675293
80,11.332197189331055,17.656719207763672
81,10.945109367370605,17.363256454467773
82,10.870043754577637,17.176816940307617
83,10.840269088745117,17.326337814331055
84,10.676579475402832,17.12687873840332
85,10.62474536895752,16.784812927246094
86,10.43783950805664,16.913049697875977
87,10.423952102661133,16.5632266998291
88,10.460686683654785,16.516939163208008
89,10.19367790222168,16.51411247253418
90,10.129197120666504,15.937493324279785
91,10.045246124267578,15.938525199890137
92,9.998276710510254,16.025672912597656
93,10.037055015563965,15.882407188415527
94,9.844796180725098,15.841559410095215
95,9.767317771911621,15.768320083618164
96,9.71355152130127,15.502222061157227
97,9.603198051452637,15.46789264678955
98,9.603002548217773,15.361653327941895
99,9.512243270874023,15.315173149108887
100,9.421568870544434,15.418425559997559
