epoch,loss_train,loss_val
1,686.5126342773438,722.777587890625
2,583.99609375,604.7412109375
3,483.1654968261719,493.492431640625
4,384.94647216796875,394.18402099609375
5,301.6441955566406,304.4310302734375
6,232.51560974121094,233.46432495117188
7,178.13650512695312,182.533447265625
8,139.47091674804688,148.49591064453125
9,114.97618865966797,126.08037567138672
10,99.57557678222656,111.6824951171875
11,90.05380249023438,102.22994995117188
12,83.36470031738281,95.12250518798828
13,78.15753173828125,89.23542785644531
14,73.99358367919922,83.60773468017578
15,69.43280029296875,78.87739562988281
16,65.74327850341797,74.12335968017578
17,62.05693435668945,69.81512451171875
18,58.35700225830078,65.91474151611328
19,55.02912521362305,62.26174545288086
20,51.889652252197266,58.81190490722656
21,48.91246795654297,55.561222076416016
22,45.96780014038086,52.66046142578125
23,43.484920501708984,50.03325271606445
24,41.119049072265625,47.51308822631836
25,38.81426239013672,45.264312744140625
26,37.05254364013672,43.102943420410156
27,35.137760162353516,41.17576217651367
28,33.299312591552734,39.65107345581055
29,31.98639678955078,38.23701858520508
30,30.621749877929688,36.9289665222168
31,29.283559799194336,35.381324768066406
32,28.312618255615234,34.00858688354492
33,27.238035202026367,33.19981384277344
34,26.496912002563477,32.44197463989258
35,25.70123291015625,31.45197868347168
36,25.07430076599121,30.82542610168457
37,24.484128952026367,30.25587272644043
38,23.966203689575195,29.754257202148438
39,23.530920028686523,29.219945907592773
40,23.116867065429688,28.79104995727539
41,22.751266479492188,28.56363868713379
42,22.651700973510742,28.495267868041992
43,22.162031173706055,27.885860443115234
44,22.022287368774414,27.367340087890625
45,21.774070739746094,27.684423446655273
46,21.584178924560547,27.116392135620117
47,21.31959342956543,27.08878517150879
48,21.174837112426758,26.893980026245117
49,21.034177780151367,26.734224319458008
50,20.92908477783203,26.51238250732422
51,20.878942489624023,26.57755470275879
52,20.71927833557129,26.479843139648438
53,20.619314193725586,26.071395874023438
54,20.561830520629883,26.130891799926758
55,20.546836853027344,26.350839614868164
56,20.326522827148438,25.7351016998291
57,20.363513946533203,25.92524528503418
58,20.247337341308594,25.509624481201172
59,20.43075942993164,25.795869827270508
60,20.100515365600586,25.194210052490234
61,20.049104690551758,25.605819702148438
62,19.921491622924805,25.815397262573242
63,19.960525512695312,25.60182762145996
64,20.071062088012695,25.973480224609375
65,19.847822189331055,25.3643856048584
66,19.740528106689453,25.365089416503906
67,19.65812873840332,24.858945846557617
68,19.687503814697266,24.793540954589844
69,19.735580444335938,24.69081687927246
70,19.555469512939453,24.86734962463379
71,19.503494262695312,24.852014541625977
72,19.45701026916504,24.823606491088867
73,19.430456161499023,24.493432998657227
74,19.32062530517578,24.80044937133789
75,19.812755584716797,25.375682830810547
76,19.18867301940918,24.349788665771484
77,19.234493255615234,24.0449275970459
78,19.175125122070312,24.409643173217773
79,19.192920684814453,24.34716796875
80,19.19049835205078,24.255844116210938
81,19.090744018554688,24.033653259277344
82,19.078304290771484,24.395782470703125
83,18.975725173950195,24.119585037231445
84,18.96537971496582,23.99637794494629
85,18.879634857177734,23.85691261291504
86,18.897199630737305,23.653837203979492
87,18.84803009033203,24.156572341918945
88,18.772462844848633,23.95043182373047
89,18.78683853149414,23.99173927307129
90,18.863862991333008,23.286373138427734
91,18.651485443115234,23.6521053314209
92,18.667800903320312,23.673297882080078
93,18.900108337402344,24.178499221801758
94,18.48806381225586,23.317319869995117
95,18.614675521850586,22.886470794677734
96,18.637346267700195,23.15443229675293
97,18.47951889038086,23.669092178344727
98,18.4133243560791,23.370450973510742
99,18.375593185424805,23.24127197265625
100,18.41307830810547,22.95768928527832
