epoch,loss_train,loss_val
1,1125.5380859375,668.4435424804688
2,1046.1766357421875,620.44482421875
3,963.7125244140625,574.2607421875
4,878.6972045898438,525.7268676757812
5,794.0699462890625,478.39703369140625
6,712.346923828125,435.78875732421875
7,633.3051147460938,400.4095153808594
8,567.1845703125,369.4127502441406
9,510.2334289550781,347.6619567871094
10,465.4759216308594,334.07049560546875
11,430.3867492675781,325.7291259765625
12,403.4510498046875,320.53656005859375
13,384.087890625,317.48443603515625
14,367.5798034667969,312.2944030761719
15,355.7378845214844,306.6790466308594
16,343.7183532714844,298.927490234375
17,332.0079650878906,292.78472900390625
18,320.9986877441406,286.77838134765625
19,310.5795593261719,279.44366455078125
20,300.0439758300781,272.1232604980469
21,289.86761474609375,264.0636291503906
22,279.70770263671875,256.2476501464844
23,269.7806701660156,245.54344177246094
24,259.76239013671875,238.7529296875
25,250.623046875,231.86074829101562
26,240.97132873535156,222.2617645263672
27,231.7679443359375,212.82662963867188
28,223.34161376953125,207.3348846435547
29,214.34962463378906,197.5137481689453
30,205.4838104248047,190.46600341796875
31,196.80792236328125,182.81973266601562
32,188.71669006347656,175.14108276367188
33,180.35951232910156,166.21449279785156
34,172.8939666748047,157.9568634033203
35,165.2952880859375,149.82069396972656
36,157.76446533203125,143.44189453125
37,150.53433227539062,137.92344665527344
38,143.57740783691406,131.46644592285156
39,136.7915802001953,124.62812805175781
40,130.45965576171875,119.27308654785156
41,124.04094696044922,112.79529571533203
42,117.77418518066406,106.57990264892578
43,112.02461242675781,101.51085662841797
44,105.98028564453125,95.06771850585938
45,100.45439147949219,89.69378662109375
46,95.16928100585938,85.809326171875
47,90.30307006835938,80.0666275024414
48,85.54496765136719,74.83099365234375
49,81.20217895507812,72.1534194946289
50,76.8955078125,67.7196273803711
51,72.85956573486328,62.61227798461914
52,69.22019958496094,58.336483001708984
53,65.98141479492188,54.64415740966797
54,62.92312240600586,52.34329605102539
55,60.00968933105469,49.02288818359375
56,57.25125503540039,46.11989212036133
57,54.704532623291016,43.62879180908203
58,52.437644958496094,41.1568489074707
59,50.38622283935547,39.47807693481445
60,48.42070770263672,37.372379302978516
61,46.69700622558594,35.33855438232422
62,44.98896026611328,33.52904510498047
63,43.56763458251953,32.397151947021484
64,42.29805374145508,30.448486328125
65,41.105831146240234,29.02088737487793
66,40.00454330444336,27.809043884277344
67,39.00957489013672,26.7218017578125
68,38.188743591308594,25.88480567932129
69,37.396907806396484,24.920772552490234
70,36.72712707519531,24.037019729614258
71,36.162567138671875,23.210344314575195
72,35.637210845947266,22.42631721496582
73,35.13203430175781,21.77186393737793
74,34.80424118041992,21.71727180480957
75,34.30284118652344,20.901992797851562
76,34.01808547973633,20.297269821166992
77,33.66533660888672,20.06308364868164
78,33.48942184448242,19.85798454284668
79,33.24506759643555,19.223894119262695
80,32.97875213623047,19.187604904174805
81,32.78721618652344,18.97218894958496
82,32.627071380615234,18.76988410949707
83,32.47037887573242,18.35442352294922
84,32.340084075927734,18.170726776123047
85,32.20150375366211,18.024932861328125
86,32.16790008544922,17.61514663696289
87,32.06147766113281,17.67875862121582
88,31.917861938476562,17.32911491394043
89,31.873964309692383,17.456668853759766
90,31.767988204956055,17.11624526977539
91,31.653480529785156,17.110200881958008
92,31.530208587646484,17.120988845825195
93,31.48339080810547,16.863908767700195
94,31.412111282348633,16.784433364868164
95,31.353641510009766,16.754026412963867
96,31.438608169555664,16.513919830322266
97,31.157594680786133,16.642475128173828
98,31.135082244873047,16.41658592224121
99,31.167224884033203,16.551883697509766
100,31.038951873779297,16.20735740661621
