epoch,loss_train,loss_val
1,1478.0928955078125,1275.1102294921875
2,1199.8890380859375,1038.4688720703125
3,965.3226928710938,841.7970581054688
4,771.230224609375,681.4920654296875
5,613.2593383789062,553.3336181640625
6,488.62359619140625,450.30560302734375
7,389.1013488769531,370.239990234375
8,315.67608642578125,307.98626708984375
9,258.7406005859375,262.55078125
10,219.74386596679688,228.86219787597656
11,189.82752990722656,205.04739379882812
12,170.52127075195312,186.72134399414062
13,156.4788360595703,173.330322265625
14,146.50668334960938,163.36866760253906
15,139.3396453857422,154.997802734375
16,133.43263244628906,147.26048278808594
17,128.6572265625,140.06031799316406
18,123.79112243652344,134.6801300048828
19,120.26065826416016,128.81179809570312
20,116.33503723144531,124.45726776123047
21,113.06458282470703,119.9417724609375
22,109.7762222290039,116.2850570678711
23,106.84495544433594,112.71259307861328
24,104.32466125488281,109.22511291503906
25,101.90565490722656,106.04605102539062
26,99.61070251464844,103.05833435058594
27,97.53041076660156,99.7118911743164
28,95.22732543945312,96.66363525390625
29,93.15718841552734,93.88837432861328
30,91.03262329101562,90.92630004882812
31,89.09817504882812,88.08965301513672
32,87.27459716796875,85.08197784423828
33,85.32763671875,82.76201629638672
34,83.50138854980469,80.16094207763672
35,81.72673797607422,77.22583770751953
36,79.9080810546875,74.79057312011719
37,78.24714660644531,72.52837371826172
38,76.5324935913086,70.16448974609375
39,75.09529113769531,67.25667572021484
40,73.2656478881836,65.26009368896484
41,71.76677703857422,63.45136642456055
42,70.45448303222656,60.55891799926758
43,68.67298126220703,58.66019821166992
44,67.34957122802734,56.72072982788086
45,65.8698501586914,55.43607711791992
46,64.46485137939453,53.356632232666016
47,63.1298713684082,51.318763732910156
48,61.84761047363281,49.52184295654297
49,60.506046295166016,48.465431213378906
50,59.25658416748047,46.61046600341797
51,57.88594055175781,44.91777801513672
52,56.62076950073242,43.867401123046875
53,55.747344970703125,41.58070755004883
54,54.233760833740234,40.633602142333984
55,53.16264724731445,39.9218864440918
56,51.808204650878906,38.21851348876953
57,51.211769104003906,36.13593292236328
58,49.66773986816406,35.83724594116211
59,48.56190872192383,34.68812561035156
60,47.322635650634766,33.9320068359375
61,46.26213073730469,32.58782958984375
62,45.14899444580078,31.790258407592773
63,44.09672546386719,30.804536819458008
64,43.04252243041992,29.69120979309082
65,42.007511138916016,28.6025333404541
66,41.11360549926758,27.37196922302246
67,40.07963943481445,27.204174041748047
68,39.1027946472168,26.204389572143555
69,38.12710952758789,25.59795379638672
70,37.21063995361328,24.870433807373047
71,36.27410125732422,24.19561004638672
72,35.45088577270508,23.08188819885254
73,34.4111328125,22.986637115478516
74,33.78706359863281,22.75343132019043
75,32.741085052490234,21.276870727539062
76,31.87906837463379,20.882387161254883
77,31.0778751373291,19.96438980102539
78,30.363479614257812,20.1655216217041
79,29.783655166625977,18.71640968322754
80,28.92764663696289,18.90119743347168
81,28.10556411743164,18.318485260009766
82,27.425968170166016,17.900320053100586
83,26.818008422851562,17.065332412719727
84,26.350521087646484,16.895414352416992
85,25.756694793701172,17.061105728149414
86,24.982404708862305,15.795939445495605
87,24.459152221679688,15.21521282196045
88,23.87885284423828,16.264129638671875
89,23.342510223388672,15.126730918884277
90,22.798158645629883,14.55962085723877
91,22.30268669128418,14.584953308105469
92,21.960086822509766,15.143927574157715
93,21.297752380371094,14.339435577392578
94,21.006044387817383,13.190631866455078
95,20.481233596801758,13.688056945800781
96,20.2368221282959,13.535051345825195
97,19.753459930419922,12.741962432861328
98,19.302827835083008,12.736037254333496
99,19.034692764282227,13.173754692077637
100,18.611270904541016,12.618926048278809
