epoch,loss_train,loss_val
1,1221.66552734375,1413.5968017578125
2,1141.2357177734375,1301.8321533203125
3,1037.4822998046875,1174.939453125
4,918.4659423828125,1035.5904541015625
5,790.0160522460938,882.810302734375
6,654.4823608398438,723.2599487304688
7,525.8700561523438,573.77001953125
8,412.3938903808594,440.66790771484375
9,319.9808654785156,341.7214050292969
10,253.83447265625,277.703369140625
11,214.3126220703125,236.66629028320312
12,188.29150390625,211.39007568359375
13,171.50230407714844,192.05023193359375
14,155.93206787109375,177.11581420898438
15,142.76129150390625,163.28176879882812
16,131.6750030517578,151.70179748535156
17,121.10785675048828,141.34628295898438
18,112.04861450195312,132.79872131347656
19,104.05696868896484,125.64559173583984
20,97.66624450683594,119.9951171875
21,91.07756805419922,114.21956634521484
22,85.031494140625,109.45941925048828
23,80.56627655029297,105.50228118896484
24,76.31246948242188,102.53964233398438
25,72.96617889404297,100.21974182128906
26,70.06826782226562,98.37979888916016
27,67.76161193847656,96.93421936035156
28,65.95875549316406,95.47010040283203
29,64.32831573486328,94.25965881347656
30,63.00577163696289,93.07032775878906
31,60.72607421875,92.03001403808594
32,59.36848449707031,91.01691436767578
33,58.162818908691406,89.8909912109375
34,56.97926712036133,88.77411651611328
35,55.97119903564453,87.64349365234375
36,54.977142333984375,86.33983612060547
37,53.91783905029297,85.3228988647461
38,53.055450439453125,84.5532455444336
39,52.300594329833984,83.60337829589844
40,51.48045349121094,82.41831970214844
41,50.40538787841797,81.6952896118164
42,49.620174407958984,80.70680236816406
43,49.086055755615234,79.50101470947266
44,48.48592758178711,78.97384643554688
45,47.50800704956055,78.00150299072266
46,46.81995391845703,77.32068634033203
47,46.106300354003906,76.496826171875
48,45.50851058959961,75.9871826171875
49,44.85035705566406,74.97965240478516
50,44.41182327270508,74.03237915039062
51,43.84895324707031,73.77088165283203
52,43.0855712890625,72.56193542480469
53,42.70468521118164,71.57051086425781
54,41.997135162353516,70.8744888305664
55,41.96625518798828,70.7748794555664
56,41.078956604003906,69.59732055664062
57,40.55160903930664,69.03553009033203
58,40.03586959838867,68.4334945678711
59,39.66963195800781,67.41990661621094
60,39.522605895996094,67.26197052001953
61,38.987056732177734,66.05205535888672
62,38.47682571411133,65.75421905517578
63,37.98635482788086,64.98365783691406
64,37.451480865478516,64.89374542236328
65,37.0739631652832,64.03350830078125
66,37.232669830322266,64.05018615722656
67,36.13721466064453,62.70536422729492
68,35.84665298461914,62.246376037597656
69,36.007198333740234,62.247615814208984
70,35.07056427001953,61.082088470458984
71,34.900970458984375,60.763397216796875
72,34.39426040649414,60.19960021972656
73,34.0368766784668,59.77915954589844
74,34.10762023925781,60.025978088378906
75,33.373783111572266,58.45580291748047
76,33.32439422607422,57.734519958496094
77,32.448734283447266,58.23865509033203
78,32.45597839355469,57.51995086669922
79,33.34654235839844,56.39719772338867
80,31.73731231689453,57.12319564819336
81,31.65085220336914,56.570743560791016
82,31.124204635620117,55.42310333251953
83,30.75708770751953,55.19661331176758
84,30.77224349975586,54.57356643676758
85,30.306367874145508,54.46084213256836
86,29.913503646850586,53.52224349975586
87,29.673385620117188,53.39592742919922
88,29.346601486206055,53.22146224975586
89,29.19733428955078,52.75023651123047
90,28.903305053710938,52.03886795043945
91,28.536436080932617,51.85356140136719
92,28.434022903442383,51.74036407470703
93,28.053647994995117,51.17133712768555
94,28.080116271972656,50.35597229003906
95,27.729785919189453,50.27290725708008
96,28.459897994995117,51.604408264160156
97,27.194059371948242,49.96833038330078
98,26.78173065185547,49.151092529296875
99,26.676321029663086,48.88182067871094
100,26.36311912536621,48.574832916259766
