epoch,loss_train,loss_val
1,345.3465576171875,376.6031494140625
2,286.8468017578125,305.78082275390625
3,231.47344970703125,244.20928955078125
4,183.1090545654297,190.64651489257812
5,141.99826049804688,144.07025146484375
6,106.38048553466797,108.3505630493164
7,79.35987091064453,80.63594055175781
8,58.243995666503906,60.94945526123047
9,43.755619049072266,46.952178955078125
10,33.3950080871582,38.64937210083008
11,27.675100326538086,33.97336196899414
12,24.58544921875,31.75432586669922
13,22.785472869873047,30.820659637451172
14,21.909822463989258,30.314346313476562
15,21.53150749206543,30.06739616394043
16,21.173635482788086,29.90837860107422
17,20.999486923217773,29.7802791595459
18,20.866716384887695,29.65233039855957
19,20.784318923950195,29.5278377532959
20,20.669998168945312,29.337793350219727
21,20.53765106201172,29.206981658935547
22,20.470008850097656,29.14744758605957
23,20.350038528442383,28.983041763305664
24,20.257009506225586,28.937162399291992
25,20.159162521362305,28.755327224731445
26,20.051198959350586,28.56023406982422
27,19.966270446777344,28.40593147277832
28,19.92876434326172,28.277069091796875
29,19.839384078979492,28.124359130859375
30,19.79828643798828,28.031328201293945
31,19.712326049804688,28.016563415527344
32,19.67334747314453,27.992237091064453
33,19.599138259887695,27.81833839416504
34,19.56167221069336,27.63892936706543
35,19.486143112182617,27.569765090942383
36,19.474824905395508,27.520050048828125
37,19.381563186645508,27.33661651611328
38,19.376882553100586,27.364952087402344
39,19.277198791503906,27.22169303894043
40,19.217281341552734,27.240352630615234
41,19.183069229125977,27.142412185668945
42,19.177587509155273,26.941293716430664
43,19.110366821289062,26.92930030822754
44,19.056108474731445,26.886577606201172
45,19.13797378540039,26.982173919677734
46,18.95276641845703,26.638431549072266
47,18.974483489990234,26.482797622680664
48,18.935474395751953,26.549545288085938
49,18.875972747802734,26.47413444519043
50,18.835424423217773,26.363080978393555
51,18.779882431030273,26.33711814880371
52,18.79098129272461,26.209115982055664
53,18.72565460205078,26.224376678466797
54,18.722335815429688,26.173709869384766
55,18.663040161132812,26.055957794189453
56,18.594514846801758,25.82547378540039
57,18.54616355895996,25.748130798339844
58,18.529884338378906,25.598026275634766
59,18.542991638183594,25.668556213378906
60,18.43328094482422,25.5559139251709
61,18.38686752319336,25.39059829711914
62,18.323060989379883,25.37894630432129
63,18.311996459960938,25.236305236816406
64,18.26780891418457,25.285903930664062
65,18.168642044067383,25.215774536132812
66,18.175621032714844,24.955078125
67,18.11124610900879,24.981327056884766
68,18.042810440063477,24.76833152770996
69,18.049964904785156,24.77483367919922
70,17.937570571899414,24.612194061279297
71,17.89360809326172,24.502269744873047
72,17.823951721191406,24.561742782592773
73,17.82316780090332,24.355375289916992
74,17.80219841003418,24.416635513305664
75,17.695377349853516,24.260936737060547
76,17.636070251464844,24.121925354003906
77,17.578384399414062,23.971630096435547
78,17.54397201538086,23.914621353149414
79,17.474655151367188,23.869001388549805
80,17.434585571289062,23.6829776763916
81,17.38787078857422,23.67781639099121
82,17.294166564941406,23.491796493530273
83,17.27128791809082,23.359447479248047
84,17.144834518432617,23.364139556884766
85,17.129459381103516,23.45340919494629
86,17.154359817504883,23.429630279541016
87,16.976627349853516,23.011863708496094
88,17.04612922668457,22.78852081298828
89,16.906139373779297,22.870710372924805
90,16.802949905395508,22.68793296813965
91,16.748254776000977,22.65107536315918
92,16.73089599609375,22.504257202148438
93,16.618736267089844,22.392030715942383
94,16.63654327392578,22.408296585083008
95,16.565088272094727,22.222017288208008
96,16.433866500854492,22.157270431518555
97,16.615642547607422,21.994979858398438
98,16.32980728149414,22.01708984375
99,16.26111602783203,21.976947784423828
100,16.192623138427734,21.899675369262695
