epoch,loss_train,loss_val
1,1214.2734375,802.8416748046875
2,880.0390014648438,573.3148193359375
3,641.5596923828125,412.1903076171875
4,462.66094970703125,296.3760986328125
5,340.87774658203125,214.04055786132812
6,248.22169494628906,169.54815673828125
7,194.9440155029297,140.01824951171875
8,162.02464294433594,121.72240447998047
9,136.30532836914062,110.0473861694336
10,120.94805145263672,99.41863250732422
11,105.85126495361328,89.21047973632812
12,93.21983337402344,80.3508529663086
13,83.2066421508789,72.95478057861328
14,74.87071990966797,67.11787414550781
15,67.20498657226562,62.72465133666992
16,60.92046356201172,58.31834030151367
17,56.023101806640625,55.02037811279297
18,51.01936721801758,50.93269348144531
19,46.707340240478516,48.64760971069336
20,42.94896697998047,46.72967529296875
21,39.71300506591797,44.54042053222656
22,36.79786682128906,42.85362243652344
23,34.26984405517578,41.37782287597656
24,32.49848937988281,39.90418243408203
25,30.357227325439453,38.14537048339844
26,28.88467025756836,37.16295623779297
27,27.537296295166016,36.22791290283203
28,26.390663146972656,36.02928924560547
29,25.394132614135742,35.50785446166992
30,24.52695655822754,34.183143615722656
31,23.763090133666992,34.16941452026367
32,23.11280059814453,34.59689712524414
33,22.32529067993164,33.40407180786133
34,21.830148696899414,32.89105224609375
35,21.309629440307617,31.66775894165039
36,21.010995864868164,32.230255126953125
37,20.4306640625,30.898468017578125
38,20.107044219970703,30.817466735839844
39,19.731178283691406,29.99519157409668
40,19.473920822143555,29.56541633605957
41,19.165233612060547,30.0497989654541
42,18.82063102722168,28.837627410888672
43,18.58283805847168,28.716827392578125
44,18.271034240722656,27.720434188842773
45,17.912504196166992,27.864696502685547
46,17.70387840270996,27.22825813293457
47,17.434173583984375,27.38932228088379
48,17.30868148803711,26.401811599731445
49,17.036468505859375,26.34432029724121
50,16.794151306152344,25.744482040405273
51,16.63796043395996,25.100860595703125
52,16.481422424316406,25.050601959228516
53,16.251455307006836,24.346920013427734
54,15.975808143615723,24.100688934326172
55,15.826967239379883,23.65723991394043
56,15.709505081176758,23.85164451599121
57,15.510844230651855,23.149770736694336
58,15.346175193786621,22.688581466674805
59,15.204703330993652,21.711111068725586
60,15.089506149291992,21.970064163208008
61,14.936604499816895,21.312984466552734
62,14.610033988952637,20.96786117553711
63,14.458126068115234,20.27099609375
64,14.365826606750488,20.848819732666016
65,14.096702575683594,19.644405364990234
66,14.015585899353027,20.185699462890625
67,13.78097152709961,19.136259078979492
68,13.626747131347656,19.38128089904785
69,13.510210037231445,19.24836540222168
70,13.43976879119873,18.93968391418457
71,13.398711204528809,18.602874755859375
72,13.173460006713867,18.49125099182129
73,13.070283889770508,18.514301300048828
74,13.051643371582031,18.295726776123047
75,12.950060844421387,18.412660598754883
76,12.833964347839355,17.888687133789062
77,12.919092178344727,17.96242332458496
78,12.784740447998047,18.12554359436035
79,12.573297500610352,17.554914474487305
80,12.527393341064453,17.237674713134766
81,12.569150924682617,16.83928871154785
82,12.510432243347168,17.775318145751953
83,12.308589935302734,16.94697380065918
84,12.295880317687988,16.797956466674805
85,12.218012809753418,16.634414672851562
86,12.324333190917969,16.941341400146484
87,12.18399429321289,17.027305603027344
88,11.999220848083496,16.282535552978516
89,11.992229461669922,16.856534957885742
90,11.961785316467285,16.809185028076172
91,11.921849250793457,16.408775329589844
92,11.820709228515625,16.455520629882812
93,11.874336242675781,16.3887996673584
94,11.73366928100586,15.943554878234863
95,11.892436981201172,15.77216625213623
96,11.63531494140625,16.24245262145996
97,11.57254695892334,15.874530792236328
98,11.603653907775879,15.947368621826172
99,11.518091201782227,15.694426536560059
100,11.429789543151855,15.657544136047363
