epoch,loss_train,loss_val
1,1201.6876220703125,861.3851928710938
2,953.0001220703125,666.3653564453125
3,756.1214599609375,532.277587890625
4,626.1456298828125,451.1340637207031
5,542.0342407226562,391.2643127441406
6,475.0487976074219,342.7055969238281
7,413.32037353515625,304.99188232421875
8,367.1891784667969,264.3679504394531
9,315.37908935546875,233.43702697753906
10,273.1300964355469,205.63894653320312
11,237.40750122070312,176.6894989013672
12,202.06834411621094,150.29437255859375
13,170.87413024902344,125.2926025390625
14,141.5914306640625,103.32691955566406
15,117.31513977050781,85.23271942138672
16,96.05877685546875,70.75702667236328
17,78.92803192138672,59.43883514404297
18,66.1465072631836,49.985565185546875
19,55.34395980834961,42.26313781738281
20,47.07661056518555,36.67667770385742
21,40.79085922241211,32.8324089050293
22,35.96296691894531,29.178096771240234
23,31.712326049804688,26.422027587890625
24,28.472042083740234,23.95744514465332
25,25.662145614624023,22.48760414123535
26,23.506120681762695,21.565521240234375
27,21.665189743041992,20.037452697753906
28,20.131364822387695,19.10297393798828
29,18.703861236572266,18.181142807006836
30,17.59345245361328,17.224544525146484
31,16.400869369506836,17.19364356994629
32,15.627427101135254,16.21272850036621
33,14.819832801818848,15.714609146118164
34,14.304400444030762,15.720429420471191
35,13.769048690795898,15.03520679473877
36,13.314765930175781,14.717133522033691
37,12.905719757080078,14.53763484954834
38,12.623047828674316,14.466094017028809
39,12.240913391113281,14.076431274414062
40,11.966090202331543,13.986223220825195
41,11.62873363494873,13.771681785583496
42,11.400582313537598,13.744125366210938
43,11.206877708435059,13.519834518432617
44,10.963299751281738,13.372634887695312
45,10.771110534667969,13.387297630310059
46,10.724688529968262,13.139429092407227
47,10.450226783752441,12.977252006530762
48,10.295886039733887,12.874923706054688
49,10.210612297058105,12.78646183013916
50,10.013489723205566,12.669137954711914
51,9.819854736328125,12.480743408203125
52,9.697572708129883,12.244441032409668
53,9.58138656616211,12.15828800201416
54,9.523029327392578,12.053342819213867
55,9.335114479064941,11.98936939239502
56,9.170280456542969,11.666345596313477
57,9.095500946044922,11.621817588806152
58,9.05907917022705,11.524113655090332
59,8.904306411743164,11.284177780151367
60,8.857967376708984,11.285200119018555
61,8.657966613769531,11.237594604492188
62,8.606849670410156,11.081475257873535
63,8.483610153198242,10.822280883789062
64,8.376381874084473,10.786824226379395
65,8.28484058380127,10.628410339355469
66,8.233146667480469,10.639535903930664
67,8.142072677612305,10.373347282409668
68,8.04226016998291,10.282007217407227
69,7.917944431304932,10.210095405578613
70,7.96282434463501,10.079030990600586
71,8.050612449645996,9.983561515808105
72,7.774744510650635,9.959336280822754
73,7.6587982177734375,9.929762840270996
74,7.534438610076904,9.72934627532959
75,7.618106842041016,9.871870040893555
76,7.689394474029541,9.584915161132812
77,7.346877574920654,9.610756874084473
78,7.361193656921387,9.46248722076416
79,7.246585845947266,9.334527969360352
80,7.167969703674316,9.247847557067871
81,7.085867404937744,9.238091468811035
82,7.2225728034973145,8.956192970275879
83,7.225872993469238,9.071133613586426
84,7.017117977142334,8.829803466796875
85,7.1250529289245605,8.766530990600586
86,6.867626667022705,8.815866470336914
87,6.937813758850098,8.947840690612793
88,6.75253963470459,8.537715911865234
89,6.71541690826416,8.509859085083008
90,6.634242534637451,8.516451835632324
91,6.665678977966309,8.48475456237793
92,6.563740253448486,8.303367614746094
93,6.533730983734131,8.372703552246094
94,6.576958656311035,8.247050285339355
95,6.578310966491699,8.247952461242676
96,6.356716156005859,8.180055618286133
97,6.316375732421875,8.020270347595215
98,6.2708516120910645,7.992490291595459
99,6.4388813972473145,8.2117338180542
100,6.204168319702148,7.734944820404053
