epoch,loss_train,loss_val
1,1031.7440185546875,686.59521484375
2,875.4633178710938,580.5257568359375
3,743.1326904296875,481.1437683105469
4,622.91259765625,397.7131042480469
5,512.0338745117188,321.387939453125
6,410.268798828125,238.20680236816406
7,299.65625,166.01028442382812
8,204.06796264648438,117.3471450805664
9,147.8843994140625,89.74004364013672
10,113.4668960571289,77.52902221679688
11,98.36202239990234,70.10529327392578
12,88.47311401367188,66.8439712524414
13,83.04373168945312,63.89716720581055
14,79.45447540283203,61.3659782409668
15,75.9603042602539,59.12935256958008
16,72.87212371826172,56.32863235473633
17,70.27623748779297,53.098331451416016
18,67.30833435058594,50.43737030029297
19,64.81399536132812,49.094207763671875
20,62.65248107910156,46.41202926635742
21,60.69194793701172,44.29660415649414
22,58.16242218017578,42.47065353393555
23,56.95194625854492,40.9593391418457
24,55.12334442138672,39.43053436279297
25,52.68074417114258,37.95015335083008
26,51.86140060424805,37.217926025390625
27,50.30372619628906,35.29914855957031
28,47.597347259521484,34.20143508911133
29,46.25011444091797,32.75735092163086
30,45.48676300048828,31.530330657958984
31,43.712093353271484,30.6605167388916
32,41.6556396484375,29.490337371826172
33,40.731231689453125,28.471044540405273
34,39.232940673828125,27.508363723754883
35,38.00072479248047,26.778432846069336
36,37.06034851074219,26.07056999206543
37,36.10546875,25.27302360534668
38,35.55785369873047,24.601524353027344
39,34.4553337097168,24.373239517211914
40,33.50639724731445,23.609281539916992
41,33.243900299072266,23.172630310058594
42,32.18275451660156,22.739439010620117
43,31.319204330444336,22.12601661682129
44,30.885263442993164,21.6699161529541
45,30.599985122680664,21.655723571777344
46,29.608652114868164,20.99282455444336
47,29.15766143798828,20.88202476501465
48,28.96475601196289,20.583362579345703
49,28.402835845947266,20.263351440429688
50,28.017807006835938,20.309215545654297
51,27.503482818603516,19.90486717224121
52,27.233097076416016,19.69874382019043
53,26.790742874145508,19.5091552734375
54,26.651060104370117,19.329254150390625
55,26.5472412109375,19.169677734375
56,26.193912506103516,18.976093292236328
57,25.63658905029297,18.880094528198242
58,25.489639282226562,18.771512985229492
59,25.16262435913086,18.646156311035156
60,25.022647857666016,18.53944206237793
61,24.85293960571289,18.3338680267334
62,24.35065460205078,18.193342208862305
63,24.169517517089844,18.113231658935547
64,24.13296127319336,17.8818302154541
65,24.020336151123047,17.656375885009766
66,23.630428314208984,17.85193634033203
67,23.47555923461914,17.457910537719727
68,23.56544303894043,17.504409790039062
69,22.980268478393555,17.471519470214844
70,22.95241928100586,17.231754302978516
71,22.718124389648438,17.05525779724121
72,22.420400619506836,16.970489501953125
73,22.581693649291992,16.906221389770508
74,22.426477432250977,16.921525955200195
75,22.041915893554688,16.802396774291992
76,21.95228385925293,16.828710556030273
77,21.80143165588379,16.36899757385254
78,21.52213478088379,16.619190216064453
79,21.0135498046875,16.28026580810547
80,21.00121307373047,16.198612213134766
81,20.72749900817871,16.279146194458008
82,20.590084075927734,16.065818786621094
83,20.543363571166992,15.855454444885254
84,20.142784118652344,15.789552688598633
85,20.17675018310547,15.858154296875
86,19.87038803100586,15.50229263305664
87,19.762544631958008,15.660143852233887
88,19.830957412719727,15.276435852050781
89,19.41582489013672,15.077849388122559
90,19.11566162109375,15.196248054504395
91,18.89640998840332,14.822600364685059
92,18.91329002380371,14.805657386779785
93,18.78396224975586,14.740156173706055
94,18.357860565185547,14.695237159729004
95,18.135841369628906,14.509746551513672
96,18.183216094970703,14.481830596923828
97,17.89821434020996,14.204145431518555
98,17.819534301757812,14.061826705932617
99,17.78453826904297,14.118148803710938
100,17.294898986816406,13.890554428100586
