epoch,loss_train,loss_val
1,1452.12255859375,1103.810546875
2,1410.6287841796875,1072.275390625
3,1379.827392578125,1054.73095703125
4,1357.338134765625,1042.9534912109375
5,1342.5987548828125,1032.9127197265625
6,1331.258544921875,1024.8675537109375
7,1323.790771484375,1018.4608154296875
8,1317.6695556640625,1013.9934692382812
9,1313.0364990234375,1009.9913940429688
10,1308.745361328125,1006.9140625
11,1305.4259033203125,1004.1856689453125
12,1302.3763427734375,1001.8189086914062
13,1299.969482421875,999.9382934570312
14,1297.890380859375,998.3956298828125
15,1296.0189208984375,997.0721435546875
16,1294.3721923828125,995.9043579101562
17,1292.843994140625,994.9412231445312
18,1291.5384521484375,994.0092163085938
19,1290.2164306640625,993.0662231445312
20,1289.03271484375,992.174072265625
21,1287.9552001953125,991.342041015625
22,1286.9326171875,990.5579833984375
23,1285.9615478515625,989.798583984375
24,1284.986572265625,989.0811157226562
25,1284.026611328125,988.375
26,1283.0887451171875,987.6646728515625
27,1282.2099609375,986.9451293945312
28,1281.31005859375,986.2581176757812
29,1280.448486328125,985.5504760742188
30,1279.5821533203125,984.8380126953125
31,1278.70361328125,984.15283203125
32,1277.8614501953125,983.4371948242188
33,1276.996337890625,982.7232666015625
34,1276.128173828125,982.0282592773438
35,1275.281005859375,981.329345703125
36,1274.438232421875,980.6336059570312
37,1273.584228515625,979.930908203125
38,1272.7044677734375,979.2593994140625
39,1271.8671875,978.5684814453125
40,1271.027099609375,977.8818359375
41,1270.1785888671875,977.1976928710938
42,1269.322021484375,976.5241088867188
43,1268.48681640625,975.849853515625
44,1267.6544189453125,975.165771484375
45,1266.8155517578125,974.4829711914062
46,1265.9732666015625,973.7952880859375
47,1265.14501953125,973.0908203125
48,1264.302978515625,972.40283203125
49,1263.4649658203125,971.7171630859375
50,1262.6357421875,971.0332641601562
51,1261.7880859375,970.3599853515625
52,1260.9600830078125,969.6920776367188
53,1260.1539306640625,968.993408203125
54,1259.3094482421875,968.322509765625
55,1258.47900390625,967.6588745117188
56,1257.67431640625,966.9717407226562
57,1256.8350830078125,966.2814331054688
58,1255.9923095703125,965.6268310546875
59,1255.18505859375,964.9515380859375
60,1254.353759765625,964.28076171875
61,1253.5435791015625,963.5845336914062
62,1252.7037353515625,962.9170532226562
63,1251.8876953125,962.2415771484375
64,1251.055419921875,961.5916748046875
65,1250.250732421875,960.8960571289062
66,1249.4205322265625,960.2064208984375
67,1248.5870361328125,959.5391845703125
68,1247.7706298828125,958.8640747070312
69,1246.9442138671875,958.1893920898438
70,1246.1221923828125,957.532470703125
71,1245.32470703125,956.8583984375
72,1244.4947509765625,956.2012939453125
73,1243.6787109375,955.5319213867188
74,1242.8671875,954.8379516601562
75,1242.03759765625,954.1560668945312
76,1241.2039794921875,953.4837646484375
77,1240.3936767578125,952.8148803710938
78,1239.5809326171875,952.1474609375
79,1238.7625732421875,951.4935913085938
80,1237.9610595703125,950.8214111328125
81,1237.14013671875,950.1685791015625
82,1236.3450927734375,949.5045166015625
83,1235.5272216796875,948.8407592773438
84,1234.7120361328125,948.1653442382812
85,1233.889892578125,947.4841918945312
86,1233.0599365234375,946.8228149414062
87,1232.2586669921875,946.1475219726562
88,1231.43115234375,945.5082397460938
89,1230.6463623046875,944.82080078125
90,1229.81787109375,944.1773071289062
91,1229.01513671875,943.5128173828125
92,1228.2119140625,942.8132934570312
93,1227.3807373046875,942.1592407226562
94,1226.5687255859375,941.4984130859375
95,1225.7572021484375,940.858154296875
96,1224.9786376953125,940.1754760742188
97,1224.145263671875,939.5283203125
98,1223.3599853515625,938.8670654296875
99,1222.5509033203125,938.22265625
100,1221.75634765625,937.572509765625
