epoch,loss_train,loss_val
1,2404.09912109375,2371.2490234375
2,2118.798095703125,2127.845458984375
3,1898.630615234375,1943.5108642578125
4,1733.23046875,1810.228759765625
5,1611.4637451171875,1710.675537109375
6,1515.8013916015625,1622.597900390625
7,1432.6163330078125,1537.581787109375
8,1355.6524658203125,1456.410400390625
9,1284.6171875,1378.71533203125
10,1215.96337890625,1307.4268798828125
11,1152.05810546875,1239.033203125
12,1089.0577392578125,1171.77197265625
13,1024.94873046875,1104.7447509765625
14,960.8466186523438,1035.0936279296875
15,894.5599975585938,963.5802001953125
16,826.0582885742188,890.4646606445312
17,758.0325317382812,816.2730712890625
18,690.2050170898438,740.6560668945312
19,620.1563720703125,662.2105712890625
20,550.145263671875,587.9508056640625
21,483.9459533691406,513.982666015625
22,418.6239013671875,446.77294921875
23,359.566650390625,381.6617736816406
24,304.5167236328125,324.7571105957031
25,257.4877624511719,276.72918701171875
26,219.16587829589844,234.12274169921875
27,186.7962646484375,202.1770782470703
28,163.83985900878906,176.74932861328125
29,144.17933654785156,160.17727661132812
30,131.75640869140625,146.0244140625
31,121.28910827636719,134.7770538330078
32,112.96453857421875,126.2544937133789
33,106.19580841064453,118.14820861816406
34,98.60924530029297,110.37451171875
35,90.32726287841797,101.28890228271484
36,80.58506774902344,91.66509246826172
37,71.16738891601562,83.65579986572266
38,63.47232437133789,78.08993530273438
39,57.868045806884766,73.78943634033203
40,54.042877197265625,70.38346862792969
41,50.90827941894531,68.87149810791016
42,49.098392486572266,67.61449432373047
43,47.52021026611328,66.63302612304688
44,46.308128356933594,65.65677642822266
45,45.50423049926758,64.71826171875
46,44.76448440551758,64.15424346923828
47,44.207820892333984,63.68281936645508
48,43.850337982177734,64.0394058227539
49,43.17912673950195,63.631591796875
50,42.83454132080078,63.132137298583984
51,42.569915771484375,62.51280975341797
52,41.95646667480469,61.781494140625
53,41.43748474121094,60.51980209350586
54,40.85310363769531,59.58174514770508
55,40.63816452026367,59.083702087402344
56,40.23253631591797,58.21487045288086
57,39.71342468261719,57.193634033203125
58,39.704463958740234,57.010372161865234
59,39.33659362792969,56.28107452392578
60,38.98894500732422,56.21399688720703
61,38.88013458251953,55.96028518676758
62,38.874324798583984,55.723663330078125
63,38.37513732910156,54.81341552734375
64,38.12757873535156,54.2773323059082
65,37.93340301513672,53.8080940246582
66,37.67926025390625,53.52540969848633
67,37.467838287353516,53.10232162475586
68,37.271976470947266,52.15348434448242
69,36.91471862792969,51.63268280029297
70,36.815765380859375,51.06930160522461
71,36.278934478759766,50.636837005615234
72,36.04552459716797,50.16266632080078
73,35.837623596191406,49.909305572509766
74,35.73952865600586,49.493961334228516
75,35.54419708251953,49.465065002441406
76,35.376834869384766,48.95339584350586
77,35.11125183105469,48.62853240966797
78,35.16386032104492,48.5836067199707
79,34.685977935791016,48.045433044433594
80,34.5284309387207,47.83403396606445
81,34.186771392822266,47.503822326660156
82,34.096435546875,47.220458984375
83,33.71787643432617,47.07372283935547
84,33.60380554199219,46.69747543334961
85,33.295448303222656,46.45684814453125
86,33.37320327758789,46.35921859741211
87,32.99630355834961,45.88082504272461
88,32.922218322753906,45.59648895263672
89,32.721927642822266,45.36037826538086
90,32.66911697387695,45.07877731323242
91,32.57105255126953,44.80463790893555
92,32.14182662963867,44.44636917114258
93,32.063106536865234,44.18081283569336
94,31.81467628479004,44.00950622558594
95,31.674007415771484,43.71229934692383
96,31.53544807434082,43.49430465698242
97,31.664329528808594,43.21202850341797
98,31.217647552490234,42.94942092895508
99,31.263916015625,42.71552276611328
100,31.085546493530273,42.49605178833008
