epoch,loss_train,loss_val
1,1253.75048828125,929.5731201171875
2,884.5899658203125,641.1385498046875
3,585.490478515625,436.08502197265625
4,396.9203186035156,319.6828308105469
5,294.26470947265625,259.4995422363281
6,236.95726013183594,215.39503479003906
7,196.16015625,180.8061065673828
8,164.7461700439453,150.28054809570312
9,137.65843200683594,123.07644653320312
10,111.60489654541016,99.84966278076172
11,91.26345825195312,80.7813491821289
12,74.6534423828125,64.5772476196289
13,61.802734375,53.70378112792969
14,53.895626068115234,46.55134963989258
15,48.83302688598633,41.61900329589844
16,45.18474578857422,38.68075942993164
17,42.95166778564453,36.510887145996094
18,41.42527389526367,35.08323669433594
19,39.767242431640625,33.75560760498047
20,38.47182846069336,32.12458038330078
21,37.128875732421875,31.08490753173828
22,36.1885871887207,30.169580459594727
23,35.036094665527344,29.36604118347168
24,34.012847900390625,28.14219093322754
25,33.41676712036133,27.368602752685547
26,32.44294738769531,26.67997932434082
27,31.556907653808594,26.256072998046875
28,31.094205856323242,25.610443115234375
29,30.620975494384766,24.93140983581543
30,29.689611434936523,24.405229568481445
31,29.262788772583008,24.020931243896484
32,28.574600219726562,23.808670043945312
33,28.671939849853516,23.594696044921875
34,28.012842178344727,23.099515914916992
35,27.571134567260742,22.86995506286621
36,27.318113327026367,22.53999137878418
37,26.467222213745117,22.165000915527344
38,26.12040901184082,21.88103675842285
39,25.777597427368164,21.7879581451416
40,26.50312042236328,21.588115692138672
41,25.648509979248047,21.395505905151367
42,24.736543655395508,21.489593505859375
43,24.74755096435547,20.738481521606445
44,24.17552947998047,20.393760681152344
45,24.202604293823242,20.13983917236328
46,23.75611114501953,19.829254150390625
47,23.503074645996094,19.83066749572754
48,23.41625213623047,19.651060104370117
49,22.74260139465332,19.250234603881836
50,22.74561309814453,19.483684539794922
51,22.40633201599121,19.07688331604004
52,22.413671493530273,19.0065860748291
53,21.931787490844727,18.691112518310547
54,21.576566696166992,18.4680233001709
55,21.31395721435547,18.34889030456543
56,21.70213508605957,18.23736000061035
57,20.947111129760742,17.874282836914062
58,21.569154739379883,17.720430374145508
59,20.95163345336914,17.592485427856445
60,21.061534881591797,17.378490447998047
61,20.286977767944336,17.21040916442871
62,19.785293579101562,16.945819854736328
63,21.39405059814453,17.544313430786133
64,19.648757934570312,16.73091697692871
65,19.429000854492188,16.513492584228516
66,19.32117462158203,16.544023513793945
67,18.987131118774414,16.10692596435547
68,19.031734466552734,16.276641845703125
69,18.6573486328125,15.892768859863281
70,18.640714645385742,15.734149932861328
71,18.453981399536133,15.679533004760742
72,18.121803283691406,15.501877784729004
73,17.83835220336914,15.382858276367188
74,17.655733108520508,15.375886917114258
75,17.969575881958008,15.135000228881836
76,17.44460105895996,15.053608894348145
77,17.41167449951172,14.786630630493164
78,17.22215461730957,14.801877975463867
79,16.95246124267578,14.793644905090332
80,16.882038116455078,14.457648277282715
81,17.029830932617188,14.424306869506836
82,16.879220962524414,14.284045219421387
83,16.618581771850586,14.237680435180664
84,16.318557739257812,14.101154327392578
85,16.137828826904297,13.950258255004883
86,16.75692367553711,14.297892570495605
87,16.12094497680664,13.711679458618164
88,15.598885536193848,13.784199714660645
89,15.836455345153809,13.920292854309082
90,15.482087135314941,13.438886642456055
91,15.496064186096191,13.624267578125
92,15.60580825805664,13.488710403442383
93,15.375861167907715,13.42648696899414
94,14.99360466003418,13.121037483215332
95,14.769889831542969,12.885921478271484
96,14.722338676452637,12.923503875732422
97,14.668299674987793,12.676887512207031
98,14.358986854553223,12.472468376159668
99,14.28107738494873,12.56485366821289
100,14.175498962402344,12.206941604614258
