epoch,loss_train,loss_val
1,785.6542358398438,670.6094360351562
2,623.0675048828125,536.2003173828125
3,491.4856872558594,423.7697448730469
4,379.4111328125,327.15216064453125
5,286.51580810546875,246.7948760986328
6,210.9187774658203,181.16165161132812
7,152.84963989257812,132.24472045898438
8,110.42567443847656,97.84069061279297
9,82.44391632080078,74.71004486083984
10,65.37836456298828,59.28866958618164
11,54.410011291503906,50.737815856933594
12,48.353118896484375,45.87466812133789
13,45.44447326660156,42.93226623535156
14,44.272369384765625,40.80610275268555
15,43.24510955810547,39.81808090209961
16,42.86753845214844,38.73062515258789
17,42.298763275146484,38.142242431640625
18,42.00623321533203,37.63119888305664
19,41.687007904052734,37.050662994384766
20,41.41428756713867,36.581783294677734
21,41.10172653198242,36.321693420410156
22,40.841182708740234,36.004150390625
23,40.539451599121094,35.60680389404297
24,40.4581298828125,34.85636520385742
25,40.02860641479492,34.788509368896484
26,39.69746398925781,34.34386444091797
27,39.55546951293945,33.663047790527344
28,39.176536560058594,33.432411193847656
29,38.91162109375,33.28980255126953
30,38.73826217651367,33.2035026550293
31,38.53740692138672,32.46978759765625
32,38.2236328125,32.55718994140625
33,37.92203140258789,31.92550277709961
34,37.6562385559082,31.703086853027344
35,37.36262893676758,31.324926376342773
36,37.304443359375,31.13051414489746
37,36.85543441772461,30.3078556060791
38,36.64628601074219,29.901391983032227
39,36.39189529418945,29.893253326416016
40,36.08925247192383,29.537296295166016
41,35.78447341918945,29.381412506103516
42,35.53676986694336,29.33415412902832
43,35.303924560546875,28.751747131347656
44,35.08817672729492,28.373260498046875
45,34.79677200317383,28.2001953125
46,34.65748977661133,27.91267967224121
47,34.35224151611328,27.80716896057129
48,34.08294677734375,27.54150390625
49,33.86513900756836,27.539945602416992
50,33.7674560546875,26.79410171508789
51,33.32235336303711,27.08839225769043
52,33.12425231933594,26.935985565185547
53,33.04964065551758,26.82771873474121
54,32.63145446777344,25.947429656982422
55,32.397037506103516,25.62491798400879
56,32.164649963378906,25.59573745727539
57,31.993789672851562,24.8826961517334
58,31.651933670043945,25.033138275146484
59,31.554428100585938,24.929168701171875
60,31.31146240234375,24.401948928833008
61,30.964860916137695,24.549991607666016
62,30.762174606323242,24.307743072509766
63,30.501625061035156,24.04328727722168
64,30.4320068359375,23.183353424072266
65,30.076717376708984,23.306293487548828
66,29.788158416748047,23.267051696777344
67,29.699079513549805,23.353885650634766
68,29.385738372802734,22.93178367614746
69,29.135513305664062,22.805566787719727
70,28.854249954223633,22.24796485900879
71,28.656600952148438,21.7015380859375
72,28.42936897277832,21.85566520690918
73,28.227359771728516,21.620277404785156
74,28.0164794921875,21.49089241027832
75,27.814390182495117,20.956758499145508
76,27.738895416259766,20.51765251159668
77,27.34961700439453,20.99517059326172
78,27.169837951660156,20.55381965637207
79,27.084115982055664,20.104887008666992
80,26.81562614440918,20.03883171081543
81,26.589509963989258,19.835262298583984
82,26.450326919555664,19.453319549560547
83,26.288818359375,19.773027420043945
84,26.031320571899414,19.33597755432129
85,25.870393753051758,19.150484085083008
86,25.62240982055664,19.34486961364746
87,25.50688362121582,19.1909236907959
88,25.25411033630371,18.8903751373291
89,25.145214080810547,18.682348251342773
90,24.88678741455078,18.33637809753418
91,24.83177375793457,18.394115447998047
92,24.45701789855957,17.756439208984375
93,24.530879974365234,17.39728546142578
94,24.20197296142578,17.817760467529297
95,24.03756332397461,17.84751319885254
96,23.8914794921875,17.849159240722656
97,23.7734375,17.6799373626709
98,23.552309036254883,17.380146026611328
99,23.475757598876953,16.996707916259766
100,23.402341842651367,17.177846908569336
