epoch,loss_train,loss_val
1,1221.9288330078125,1668.438720703125
2,1105.186767578125,1517.4140625
3,995.5554809570312,1376.3095703125
4,896.7974243164062,1242.845703125
5,800.8988037109375,1120.3345947265625
6,710.1309814453125,995.256591796875
7,612.7824096679688,862.58935546875
8,503.9866943359375,698.5076293945312
9,391.7350769042969,546.1065673828125
10,300.4857482910156,417.5606384277344
11,232.01116943359375,323.4377136230469
12,183.99905395507812,259.71673583984375
13,154.77728271484375,215.62063598632812
14,136.58665466308594,184.0164337158203
15,123.13192749023438,164.8604278564453
16,114.01995849609375,148.8212890625
17,105.86810302734375,136.77732849121094
18,98.92304229736328,126.10884857177734
19,92.25885009765625,117.41484832763672
20,86.31188201904297,108.40016174316406
21,81.03421783447266,101.37213134765625
22,76.23110961914062,94.78218078613281
23,71.85355377197266,90.06623077392578
24,68.14815521240234,85.56446838378906
25,64.73291778564453,80.65821838378906
26,61.65583801269531,76.08924102783203
27,59.09733581542969,71.69648742675781
28,56.66130447387695,68.13687133789062
29,54.14786148071289,65.74925231933594
30,52.20580291748047,63.761024475097656
31,50.52989196777344,61.98719787597656
32,48.946754455566406,60.30483627319336
33,47.59421157836914,58.58320999145508
34,46.34739685058594,56.55649185180664
35,45.119747161865234,54.830177307128906
36,44.06266784667969,52.54507064819336
37,43.223846435546875,51.28189468383789
38,42.276058197021484,50.76692581176758
39,41.56002426147461,50.87239456176758
40,41.106597900390625,48.777252197265625
41,39.96438980102539,48.23834991455078
42,39.30044174194336,47.4401969909668
43,38.76726150512695,46.70951461791992
44,38.11520004272461,46.08911895751953
45,37.67289733886719,45.52564239501953
46,37.07053756713867,45.351131439208984
47,36.615535736083984,44.50849151611328
48,36.14674377441406,43.629051208496094
49,35.635711669921875,43.59088897705078
50,35.17931365966797,42.87516403198242
51,34.896183013916016,42.797550201416016
52,34.42933654785156,41.533103942871094
53,33.88008499145508,41.54423904418945
54,33.52724075317383,41.436397552490234
55,33.385379791259766,41.94783401489258
56,32.881317138671875,40.7435302734375
57,32.452186584472656,40.00853729248047
58,32.032196044921875,39.68387985229492
59,31.752246856689453,39.002098083496094
60,31.447649002075195,38.66086196899414
61,31.056591033935547,38.79597854614258
62,30.770565032958984,38.16356658935547
63,30.41071891784668,38.042625427246094
64,30.132902145385742,38.24079132080078
65,29.994150161743164,37.97059631347656
66,29.48702621459961,36.76408004760742
67,29.449323654174805,36.51551818847656
68,29.122421264648438,36.65013122558594
69,28.86639404296875,36.14363479614258
70,28.517763137817383,36.03165817260742
71,28.37276840209961,35.855377197265625
72,28.07683563232422,35.33023452758789
73,27.995668411254883,34.76952362060547
74,27.789199829101562,35.29704284667969
75,27.386022567749023,34.79407501220703
76,27.153127670288086,34.42566680908203
77,26.98933982849121,34.09415054321289
78,26.975624084472656,34.45342254638672
79,26.593215942382812,33.73381805419922
80,26.551931381225586,34.07297897338867
81,26.26895523071289,33.197792053222656
82,25.95372200012207,33.170040130615234
83,25.800912857055664,33.15202331542969
84,25.616090774536133,33.144657135009766
85,25.469100952148438,32.99707794189453
86,25.316295623779297,32.524269104003906
87,25.208223342895508,32.66469955444336
88,24.98324203491211,32.16703414916992
89,24.881956100463867,31.935009002685547
90,24.942880630493164,31.608154296875
91,24.483842849731445,31.71638298034668
92,24.367189407348633,31.51279640197754
93,24.404340744018555,31.746036529541016
94,24.050355911254883,31.04179573059082
95,23.987977981567383,30.759708404541016
96,23.87928009033203,30.762319564819336
97,23.763216018676758,30.78280258178711
98,23.62651824951172,30.67957878112793
99,23.418046951293945,30.410268783569336
100,23.390043258666992,30.234149932861328
