epoch,loss_train,loss_val
1,1301.4647216796875,1995.3399658203125
2,1289.4351806640625,1970.6578369140625
3,1279.8822021484375,1952.7408447265625
4,1273.0128173828125,1936.8533935546875
5,1267.7420654296875,1923.976318359375
6,1263.2945556640625,1914.064697265625
7,1259.435302734375,1906.293212890625
8,1256.4132080078125,1898.9727783203125
9,1253.7015380859375,1892.7462158203125
10,1251.2528076171875,1887.662841796875
11,1249.2540283203125,1882.875
12,1247.2891845703125,1878.587158203125
13,1245.2650146484375,1874.845947265625
14,1243.5255126953125,1871.5789794921875
15,1241.7689208984375,1868.5877685546875
16,1240.0078125,1865.7896728515625
17,1238.2706298828125,1863.0352783203125
18,1236.5919189453125,1860.01318359375
19,1234.8992919921875,1857.4288330078125
20,1233.2501220703125,1854.804443359375
21,1231.50732421875,1852.0897216796875
22,1229.792724609375,1849.315673828125
23,1227.97119140625,1846.5762939453125
24,1226.1142578125,1843.8609619140625
25,1224.23193359375,1841.0762939453125
26,1222.2840576171875,1838.3184814453125
27,1220.2818603515625,1835.577880859375
28,1218.2247314453125,1832.84814453125
29,1216.1328125,1829.988037109375
30,1213.9237060546875,1827.0455322265625
31,1211.713134765625,1824.0172119140625
32,1209.37255859375,1820.92724609375
33,1207.02685546875,1817.7147216796875
34,1204.5732421875,1814.4859619140625
35,1202.1177978515625,1811.1646728515625
36,1199.517333984375,1807.7864990234375
37,1196.8994140625,1804.1934814453125
38,1194.253662109375,1800.5018310546875
39,1191.4793701171875,1796.8321533203125
40,1188.6771240234375,1793.0047607421875
41,1185.873291015625,1789.0103759765625
42,1182.882568359375,1785.096923828125
43,1179.933349609375,1781.03662109375
44,1176.9447021484375,1776.9425048828125
45,1173.9154052734375,1772.698486328125
46,1170.7615966796875,1768.32568359375
47,1167.5606689453125,1763.853759765625
48,1164.263671875,1759.0618896484375
49,1160.958984375,1754.297119140625
50,1157.5780029296875,1749.3846435546875
51,1154.1905517578125,1743.984375
52,1150.61669921875,1738.4400634765625
53,1146.5662841796875,1731.2828369140625
54,1142.28076171875,1722.9779052734375
55,1137.510986328125,1711.796630859375
56,1131.587890625,1697.595703125
57,1124.2169189453125,1675.7664794921875
58,1113.5260009765625,1637.7481689453125
59,1093.6553955078125,1571.508056640625
60,1051.4072265625,1439.1375732421875
61,951.0191650390625,1196.426513671875
62,763.1754150390625,889.5556640625
63,548.7587280273438,553.7723999023438
64,333.9456787109375,290.23443603515625
65,174.54466247558594,149.7530059814453
66,102.21756744384766,101.81684112548828
67,75.62625122070312,93.25804138183594
68,68.11669921875,87.90013885498047
69,63.906307220458984,81.85554504394531
70,60.33501434326172,77.01244354248047
71,57.40678787231445,73.534423828125
72,54.859100341796875,70.18595123291016
73,52.55601119995117,67.65681457519531
74,50.99640655517578,65.3046646118164
75,49.22127914428711,63.547889709472656
76,47.36135482788086,61.86278533935547
77,46.38890838623047,60.81966018676758
78,45.39518356323242,59.61030197143555
79,44.36448287963867,58.731056213378906
80,43.59476089477539,58.01708984375
81,43.074893951416016,57.327030181884766
82,42.57085418701172,56.8642578125
83,42.06846618652344,56.214237213134766
84,41.69968032836914,55.91755676269531
85,41.43590545654297,55.75677490234375
86,41.001853942871094,55.24374008178711
87,40.821414947509766,54.51915740966797
88,40.53166580200195,54.255008697509766
89,40.251155853271484,54.14841842651367
90,40.15089416503906,53.828086853027344
91,39.83815002441406,53.99000930786133
92,39.639713287353516,53.62526321411133
93,39.483768463134766,53.08273696899414
94,39.200077056884766,52.945438385009766
95,39.08349609375,52.70217514038086
96,38.935028076171875,52.10553741455078
97,38.77719497680664,52.20904541015625
98,38.59632110595703,52.16530227661133
99,38.42848205566406,51.50040817260742
100,38.52355194091797,51.208736419677734
