epoch,loss_train,loss_val
1,640.7376098632812,568.2897338867188
2,538.2135620117188,477.913818359375
3,449.748046875,401.5251770019531
4,371.5019226074219,342.0504455566406
5,308.44415283203125,293.5030517578125
6,262.5994567871094,249.2762451171875
7,221.7218017578125,216.7242889404297
8,190.52015686035156,189.48532104492188
9,166.4818115234375,167.4778289794922
10,146.05360412597656,148.80947875976562
11,130.2715301513672,132.56930541992188
12,116.07939147949219,119.15096282958984
13,104.25372314453125,107.8320083618164
14,94.8797378540039,96.48834991455078
15,85.96791076660156,86.57662963867188
16,77.93209838867188,77.92723083496094
17,70.87913513183594,69.56475067138672
18,64.6690902709961,62.55603790283203
19,58.81264114379883,56.12842559814453
20,54.18931579589844,50.42134094238281
21,49.758846282958984,45.57342529296875
22,45.970767974853516,41.50401306152344
23,42.67445373535156,37.975101470947266
24,40.103275299072266,35.03567123413086
25,37.38869857788086,32.53348922729492
26,35.450252532958984,30.451074600219727
27,33.606815338134766,28.717187881469727
28,32.38190841674805,27.33451271057129
29,30.755760192871094,26.301206588745117
30,29.93662452697754,25.30863380432129
31,28.990121841430664,24.519983291625977
32,28.180809020996094,23.878475189208984
33,27.397451400756836,23.39850425720215
34,26.824010848999023,22.883344650268555
35,26.257471084594727,22.509859085083008
36,25.99466896057129,22.268150329589844
37,25.520124435424805,21.98427391052246
38,25.345659255981445,21.8050479888916
39,25.046131134033203,21.609149932861328
40,24.74593734741211,21.44410514831543
41,24.59449005126953,21.3293399810791
42,24.28634262084961,21.199071884155273
43,24.101669311523438,21.040889739990234
44,23.982799530029297,20.96811866760254
45,23.726232528686523,20.794795989990234
46,23.561904907226562,20.67301368713379
47,23.444629669189453,20.61602020263672
48,23.29058837890625,20.454362869262695
49,23.52195167541504,20.626861572265625
50,22.99471092224121,20.24638557434082
51,22.880104064941406,20.145965576171875
52,22.557987213134766,19.97789764404297
53,22.589597702026367,19.946273803710938
54,22.321765899658203,19.720855712890625
55,22.13454246520996,19.64659309387207
56,22.029067993164062,19.582021713256836
57,21.803756713867188,19.477880477905273
58,21.61795425415039,19.36021614074707
59,21.62558364868164,19.104373931884766
60,21.307899475097656,19.192502975463867
61,21.185407638549805,18.97591209411621
62,21.020082473754883,18.925439834594727
63,20.909334182739258,18.627471923828125
64,20.698562622070312,18.590356826782227
65,20.60434913635254,18.38688850402832
66,20.43240737915039,18.40898895263672
67,20.33197784423828,18.161508560180664
68,20.07355499267578,18.125463485717773
69,20.004926681518555,17.891056060791016
70,19.645130157470703,18.038381576538086
71,19.85029411315918,18.02646255493164
72,19.461380004882812,17.764690399169922
73,19.308900833129883,17.65764045715332
74,19.186599731445312,17.625682830810547
75,19.050439834594727,17.42867088317871
76,18.964481353759766,17.38191795349121
77,18.68855094909668,17.344669342041016
78,18.514434814453125,17.079151153564453
79,18.430185317993164,17.040834426879883
80,18.47951316833496,17.040237426757812
81,18.194822311401367,16.812524795532227
82,17.994619369506836,16.743846893310547
83,17.88190460205078,16.888118743896484
84,17.700576782226562,16.50908851623535
85,17.636184692382812,16.4705867767334
86,17.419626235961914,16.27402687072754
87,17.36174201965332,16.3754940032959
88,17.176380157470703,16.197412490844727
89,17.04844093322754,16.05385398864746
90,16.942054748535156,16.070104598999023
91,16.86234474182129,15.909233093261719
92,16.701128005981445,15.851909637451172
93,16.64658546447754,16.10820198059082
94,16.344911575317383,15.859098434448242
95,16.286190032958984,15.732500076293945
96,16.178985595703125,15.901481628417969
97,16.155710220336914,15.603609085083008
98,15.893210411071777,15.519365310668945
99,15.838706970214844,15.673142433166504
100,15.81087589263916,15.456344604492188
