epoch,loss_train,loss_val
1,1326.210205078125,1064.101318359375
2,1310.1702880859375,1053.547119140625
3,1302.336669921875,1046.7166748046875
4,1297.66357421875,1043.7056884765625
5,1295.1444091796875,1041.958984375
6,1293.2318115234375,1040.5433349609375
7,1290.62890625,1039.3502197265625
8,1285.2550048828125,1034.4532470703125
9,1260.4716796875,987.5992431640625
10,1176.92626953125,855.5182495117188
11,950.7727661132812,653.94140625
12,724.6057739257812,467.6927185058594
13,540.303466796875,328.1207580566406
14,400.1930236816406,238.4811248779297
15,308.8370666503906,175.328857421875
16,248.44651794433594,133.4159393310547
17,198.78343200683594,106.56886291503906
18,162.50636291503906,83.79164123535156
19,134.92103576660156,68.60660552978516
20,113.36224365234375,55.29991912841797
21,96.42304229736328,48.4365234375
22,85.33191680908203,43.15338897705078
23,76.25997161865234,38.17840576171875
24,69.45188903808594,34.10536193847656
25,63.423885345458984,31.0803279876709
26,58.5826416015625,28.675312042236328
27,54.18506622314453,26.199745178222656
28,50.774147033691406,24.170400619506836
29,47.513065338134766,22.47667121887207
30,44.791717529296875,21.11900520324707
31,42.47043228149414,19.574623107910156
32,40.06047439575195,18.37763786315918
33,38.293148040771484,17.213851928710938
34,36.92245101928711,16.310792922973633
35,35.19028091430664,15.592817306518555
36,35.161922454833984,14.96909236907959
37,32.88859176635742,14.630014419555664
38,31.678030014038086,13.65255355834961
39,30.408361434936523,13.2503080368042
40,29.719627380371094,12.8892183303833
41,28.556127548217773,12.443273544311523
42,28.586490631103516,12.370711326599121
43,27.325551986694336,11.95553970336914
44,26.634830474853516,12.076062202453613
45,26.41185760498047,11.799741744995117
46,25.824621200561523,11.688937187194824
47,25.34447479248047,11.956347465515137
48,25.248247146606445,11.574647903442383
49,24.606409072875977,11.54074478149414
50,24.695173263549805,11.325850486755371
51,24.12626838684082,11.927169799804688
52,23.959505081176758,11.23630428314209
53,23.604785919189453,11.563350677490234
54,23.453475952148438,11.313471794128418
55,23.124387741088867,11.297819137573242
56,22.973709106445312,11.282788276672363
57,22.9779052734375,11.129422187805176
58,22.567825317382812,11.225164413452148
59,22.964296340942383,11.568657875061035
60,22.20048713684082,11.077277183532715
61,22.55963897705078,11.433222770690918
62,22.065114974975586,10.833719253540039
63,21.832643508911133,11.241860389709473
64,21.802352905273438,10.885879516601562
65,21.595727920532227,11.122267723083496
66,21.380521774291992,10.804144859313965
67,21.3653564453125,10.81712818145752
68,21.385684967041016,10.907151222229004
69,21.624523162841797,10.665583610534668
70,21.338666915893555,11.030714988708496
71,20.857107162475586,10.674208641052246
72,20.777332305908203,10.85978889465332
73,20.595237731933594,10.676093101501465
74,20.573909759521484,10.79300594329834
75,20.39353370666504,10.50791072845459
76,20.611562728881836,10.774328231811523
77,20.77219581604004,10.510748863220215
78,19.978029251098633,10.625456809997559
79,19.818443298339844,10.733447074890137
80,19.954435348510742,10.445223808288574
81,19.806217193603516,10.657102584838867
82,19.699609756469727,10.142929077148438
83,19.471839904785156,10.795222282409668
84,19.393863677978516,10.172858238220215
85,19.278459548950195,10.15699577331543
86,19.008607864379883,10.10390853881836
87,19.09433364868164,10.001957893371582
88,18.816722869873047,10.101241111755371
89,18.896652221679688,10.234159469604492
90,18.848880767822266,9.768478393554688
91,18.48109245300293,9.995271682739258
92,18.30301856994629,9.846061706542969
93,18.345760345458984,9.605608940124512
94,18.07426643371582,9.769116401672363
95,18.029687881469727,9.345171928405762
96,17.736541748046875,9.611289024353027
97,17.779624938964844,9.468415260314941
98,17.60838508605957,9.261542320251465
99,17.471923828125,9.53155517578125
100,17.6182918548584,9.057024002075195
