epoch,loss_train,loss_val
1,799.3701782226562,539.6276245117188
2,645.3389892578125,419.58984375
3,504.0774230957031,313.8802185058594
4,377.2808532714844,216.12844848632812
5,262.72015380859375,138.12680053710938
6,171.67340087890625,87.0542221069336
7,115.85900115966797,60.09434509277344
8,89.90816497802734,48.130855560302734
9,74.31663513183594,40.41010284423828
10,64.5146484375,35.72052001953125
11,58.465335845947266,34.67797088623047
12,55.10734939575195,33.53583526611328
13,52.87516784667969,33.07109451293945
14,51.59762191772461,32.623291015625
15,50.67841720581055,31.767549514770508
16,50.09382247924805,31.346464157104492
17,48.83700180053711,30.692201614379883
18,48.25286102294922,29.969051361083984
19,47.53117752075195,29.327802658081055
20,46.648338317871094,29.14866828918457
21,45.80084991455078,28.387676239013672
22,44.95301055908203,28.029022216796875
23,44.57042694091797,27.01603126525879
24,43.68766784667969,26.573686599731445
25,43.08041000366211,25.742650985717773
26,41.81409454345703,25.012943267822266
27,41.08003234863281,23.813879013061523
28,40.19316864013672,23.052427291870117
29,39.57465362548828,22.565547943115234
30,39.254756927490234,21.894695281982422
31,38.51957702636719,21.682479858398438
32,37.902679443359375,20.95136833190918
33,37.44955062866211,20.917179107666016
34,36.83721160888672,20.54969596862793
35,36.38210678100586,19.5596866607666
36,35.87044906616211,19.274362564086914
37,35.618194580078125,18.986270904541016
38,35.01960754394531,18.755434036254883
39,35.59696960449219,17.799062728881836
40,34.44350814819336,18.908239364624023
41,34.002079010009766,17.2056941986084
42,33.358219146728516,17.61062240600586
43,32.996238708496094,17.185977935791016
44,32.84768295288086,16.285297393798828
45,32.57902908325195,16.90138053894043
46,32.16872787475586,16.14000129699707
47,31.692150115966797,15.29672622680664
48,31.960948944091797,16.34178352355957
49,31.982738494873047,14.929922103881836
50,30.7015380859375,15.32275676727295
51,30.092493057250977,14.615432739257812
52,29.88831329345703,14.291821479797363
53,29.789440155029297,14.944360733032227
54,29.433109283447266,13.66447925567627
55,28.951438903808594,14.732185363769531
56,29.213674545288086,13.90353012084961
57,28.11225128173828,13.199065208435059
58,28.238656997680664,13.00869083404541
59,28.315568923950195,13.737799644470215
60,27.522022247314453,12.772500991821289
61,27.059324264526367,13.029947280883789
62,27.068016052246094,12.41510009765625
63,26.455467224121094,12.152379035949707
64,26.847396850585938,12.620914459228516
65,25.757944107055664,13.089909553527832
66,25.39424705505371,11.44564437866211
67,25.149206161499023,11.454522132873535
68,24.624244689941406,11.139205932617188
69,24.476871490478516,11.775009155273438
70,24.177438735961914,10.70787525177002
71,23.524356842041016,10.386268615722656
72,23.191211700439453,10.42686653137207
73,22.953264236450195,10.482820510864258
74,22.65673065185547,10.177928924560547
75,22.481189727783203,9.537320137023926
76,22.232704162597656,9.740760803222656
77,21.63983917236328,9.880389213562012
78,21.70127296447754,9.247579574584961
79,21.664594650268555,9.729544639587402
80,20.728404998779297,9.143969535827637
81,20.595041275024414,9.422050476074219
82,20.213146209716797,9.083003044128418
83,20.22721290588379,8.989142417907715
84,19.625659942626953,8.81145191192627
85,19.824501037597656,8.490213394165039
86,19.676511764526367,8.305400848388672
87,18.848783493041992,8.902984619140625
88,18.513748168945312,7.675522327423096
89,18.245141983032227,8.505613327026367
90,18.19150161743164,7.316096305847168
91,17.890344619750977,8.449254035949707
92,17.507015228271484,7.840966701507568
93,17.474931716918945,7.911719799041748
94,17.16748809814453,6.659963607788086
95,16.812551498413086,8.235487937927246
96,16.64995002746582,6.619030475616455
97,16.88799476623535,6.986839294433594
98,16.0352840423584,6.562983512878418
99,15.847589492797852,7.108572006225586
100,15.557272911071777,7.06642484664917
