epoch,loss_train,loss_val
1,275.6135559082031,241.99851989746094
2,183.45420837402344,171.83554077148438
3,140.86911010742188,137.24606323242188
4,115.53739166259766,116.04722595214844
5,96.34896087646484,100.95436096191406
6,82.96334075927734,88.19161224365234
7,72.26421356201172,78.15096282958984
8,63.946170806884766,70.36738586425781
9,57.27494812011719,64.37458038330078
10,52.335758209228516,59.57460021972656
11,48.51168441772461,55.83574295043945
12,45.087615966796875,52.79471969604492
13,42.20217514038086,50.26938247680664
14,39.65140151977539,47.721153259277344
15,37.2314567565918,45.56224060058594
16,35.22311782836914,43.62565231323242
17,33.93400192260742,42.00789260864258
18,31.553970336914062,40.52012634277344
19,30.397478103637695,39.13019561767578
20,29.340774536132812,37.637046813964844
21,27.944324493408203,36.3513069152832
22,26.84665298461914,35.416019439697266
23,26.085710525512695,34.363014221191406
24,25.025270462036133,33.28920364379883
25,24.277938842773438,32.59189224243164
26,23.672441482543945,31.77723503112793
27,23.249589920043945,31.189828872680664
28,22.775068283081055,30.25760269165039
29,22.06252670288086,29.777509689331055
30,21.73756980895996,28.95677375793457
31,21.59246063232422,28.362598419189453
32,20.927913665771484,27.85004425048828
33,20.426944732666016,27.553592681884766
34,20.234209060668945,26.96622085571289
35,19.84859848022461,26.675405502319336
36,19.62006378173828,26.612308502197266
37,19.651988983154297,26.069429397583008
38,18.976381301879883,25.792572021484375
39,18.5086727142334,25.42056655883789
40,18.22869110107422,24.912776947021484
41,17.95522689819336,24.57634735107422
42,17.679929733276367,24.339794158935547
43,17.548748016357422,23.49992561340332
44,17.310638427734375,23.32206153869629
45,16.955429077148438,22.82275390625
46,16.768966674804688,22.7182674407959
47,16.43809700012207,22.022388458251953
48,15.802472114562988,21.35746955871582
49,15.435614585876465,19.87674331665039
50,15.018340110778809,18.922361373901367
51,14.833070755004883,18.53668975830078
52,13.601465225219727,18.208194732666016
53,13.013622283935547,17.56113624572754
54,12.658885955810547,17.54520606994629
55,12.390385627746582,17.381195068359375
56,12.170327186584473,17.14375114440918
57,12.025487899780273,16.852249145507812
58,11.777239799499512,16.56209373474121
59,11.634912490844727,16.23709487915039
60,11.529655456542969,17.06856346130371
61,11.48456859588623,16.08853530883789
62,11.20213508605957,16.211811065673828
63,10.989089012145996,16.157020568847656
64,10.763291358947754,15.54615306854248
65,11.47020149230957,16.330575942993164
66,10.471132278442383,15.45410442352295
67,10.209992408752441,16.038921356201172
68,10.642146110534668,15.211588859558105
69,10.058293342590332,15.135011672973633
70,10.30022144317627,15.031997680664062
71,9.95938777923584,14.659608840942383
72,9.853519439697266,15.121235847473145
73,9.624285697937012,14.305776596069336
74,9.628043174743652,14.2485990524292
75,9.449551582336426,14.34691333770752
76,9.62691593170166,13.959287643432617
77,9.187318801879883,14.548494338989258
78,9.236507415771484,13.769968032836914
79,9.331873893737793,13.894734382629395
80,9.030884742736816,13.072468757629395
81,8.973684310913086,12.991979598999023
82,8.77560806274414,13.322465896606445
83,8.665489196777344,12.788881301879883
84,8.499298095703125,12.719913482666016
85,8.836581230163574,13.62829303741455
86,9.146044731140137,12.403911590576172
87,8.622482299804688,12.764795303344727
88,8.55382251739502,12.3960599899292
89,8.32491397857666,12.30416488647461
90,8.229677200317383,12.087162017822266
91,8.129542350769043,11.958507537841797
92,8.46182918548584,11.708797454833984
93,8.36766529083252,12.043524742126465
94,8.211726188659668,11.477445602416992
95,8.403159141540527,11.142659187316895
96,8.069869041442871,11.114543914794922
97,8.011212348937988,11.287893295288086
98,7.892114162445068,11.9596529006958
99,7.874908924102783,10.9173002243042
100,7.647409439086914,11.056299209594727
