epoch,loss_train,loss_val
1,1287.62158203125,1143.5242919921875
2,1163.4208984375,1026.3953857421875
3,1048.2530517578125,924.5755004882812
4,947.3253173828125,838.9188842773438
5,858.1739501953125,767.1008911132812
6,776.789794921875,705.06689453125
7,707.8681030273438,646.560546875
8,639.6458129882812,593.5780639648438
9,581.0418701171875,542.3204956054688
10,527.1080322265625,495.1190490722656
11,477.2633361816406,451.8516540527344
12,433.358154296875,411.8795471191406
13,392.6521301269531,375.1499938964844
14,354.956298828125,342.1083068847656
15,321.8092041015625,313.8977355957031
16,293.3536071777344,287.83782958984375
17,266.835205078125,266.8404235839844
18,245.96951293945312,247.81651306152344
19,227.1848907470703,232.33824157714844
20,212.16351318359375,218.6661376953125
21,198.80099487304688,207.27398681640625
22,187.71311950683594,198.60096740722656
23,179.32374572753906,190.8022003173828
24,171.82444763183594,184.8777313232422
25,166.45050048828125,179.4899139404297
26,161.27053833007812,174.7777099609375
27,156.80043029785156,171.01280212402344
28,153.05953979492188,167.60670471191406
29,149.4676055908203,164.1212158203125
30,146.23248291015625,160.80657958984375
31,143.2002716064453,157.56015014648438
32,140.25840759277344,154.7278594970703
33,137.56912231445312,151.9044952392578
34,134.8857421875,149.0207061767578
35,132.20960998535156,146.15277099609375
36,129.7773895263672,143.37074279785156
37,127.06574249267578,140.75320434570312
38,124.65321350097656,137.9414520263672
39,122.05438232421875,135.2731170654297
40,119.5777816772461,132.4664764404297
41,116.97879791259766,129.7734832763672
42,114.55413818359375,127.02848052978516
43,112.06366729736328,124.46226501464844
44,109.61181640625,121.84111785888672
45,107.2564468383789,119.05000305175781
46,104.81562805175781,116.51900482177734
47,102.59257507324219,113.80085754394531
48,99.99952697753906,111.34233856201172
49,97.87931060791016,108.72836303710938
50,95.50325775146484,106.2822494506836
51,93.2566909790039,103.85089874267578
52,91.04436492919922,101.53713989257812
53,89.05213165283203,99.28073120117188
54,86.89051055908203,96.97623443603516
55,84.84813690185547,94.71939849853516
56,82.93592834472656,92.50577545166016
57,80.89704132080078,90.36279296875
58,78.94049835205078,88.1995620727539
59,77.01014709472656,85.99317169189453
60,75.19888305664062,84.0209732055664
61,73.38674926757812,81.70500183105469
62,71.53995513916016,79.67456817626953
63,69.74000549316406,78.01942443847656
64,68.07838439941406,76.01322937011719
65,66.38888549804688,74.22315216064453
66,64.79936218261719,72.48191833496094
67,63.239437103271484,70.75300598144531
68,61.81074142456055,69.13922119140625
69,60.37839889526367,67.51016998291016
70,58.87556076049805,66.0908432006836
71,57.54965591430664,64.41254425048828
72,56.25361633300781,62.78162384033203
73,55.066375732421875,61.57211685180664
74,53.80167770385742,60.086326599121094
75,52.618675231933594,58.78603744506836
76,51.61333084106445,57.403690338134766
77,50.42540740966797,56.23875045776367
78,49.47746276855469,55.165771484375
79,48.51627731323242,53.85700988769531
80,47.55363464355469,52.75677490234375
81,46.6658935546875,51.812965393066406
82,45.82246780395508,50.75836181640625
83,44.94211959838867,49.830867767333984
84,44.24717330932617,48.81682586669922
85,43.464839935302734,47.99831771850586
86,42.78700256347656,47.15381622314453
87,42.06318283081055,46.54275894165039
88,41.46280288696289,45.75252151489258
89,40.84170913696289,44.91014862060547
90,40.293846130371094,44.108673095703125
91,39.71479415893555,43.54798126220703
92,39.23183822631836,42.764366149902344
93,38.68993377685547,42.09447479248047
94,38.21186828613281,41.389259338378906
95,37.64523696899414,40.898162841796875
96,37.114009857177734,40.17164993286133
97,36.63139343261719,39.30681610107422
98,36.126312255859375,38.58560562133789
99,35.54256057739258,38.11104965209961
100,35.09547424316406,37.465518951416016
