epoch,loss_train,loss_val
1,1141.380615234375,1617.61328125
2,1139.730224609375,1616.1668701171875
3,1137.726318359375,1614.57568359375
4,1134.93994140625,1611.465576171875
5,1130.5469970703125,1606.86083984375
6,1121.7578125,1596.37841796875
7,1107.302001953125,1575.9422607421875
8,1084.7657470703125,1548.82373046875
9,1056.5889892578125,1504.9957275390625
10,1011.5670166015625,1424.9512939453125
11,943.8890991210938,1324.2451171875
12,867.63916015625,1219.8919677734375
13,795.8903198242188,1118.416748046875
14,726.4794311523438,1026.066650390625
15,669.0709228515625,934.728271484375
16,610.10498046875,856.5120239257812
17,559.91357421875,781.4114379882812
18,512.0809936523438,715.30126953125
19,470.8648681640625,652.8865966796875
20,430.76214599609375,599.3935546875
21,395.9985046386719,549.3463134765625
22,362.8363342285156,503.08056640625
23,333.498291015625,459.7674255371094
24,306.4279479980469,418.54876708984375
25,279.480224609375,383.98553466796875
26,256.162353515625,349.00982666015625
27,233.3926544189453,318.6840515136719
28,213.25732421875,290.7042541503906
29,193.63941955566406,266.0070495605469
30,177.14088439941406,240.22959899902344
31,160.70455932617188,218.30715942382812
32,144.73406982421875,200.60110473632812
33,132.22914123535156,182.07586669921875
34,119.7057113647461,165.45703125
35,108.34248352050781,150.55633544921875
36,98.25112915039062,137.29991149902344
37,89.27546691894531,126.14869689941406
38,81.79344940185547,116.1401596069336
39,74.94602966308594,107.4488296508789
40,68.73285675048828,99.79206848144531
41,63.52461624145508,93.47225189208984
42,58.90851974487305,87.9874038696289
43,54.86094665527344,83.13212585449219
44,51.76693344116211,78.23896789550781
45,48.404781341552734,75.0426025390625
46,45.95259094238281,71.13175201416016
47,43.46273422241211,68.09568786621094
48,41.567962646484375,64.4868392944336
49,39.90446472167969,61.269168853759766
50,38.18961715698242,59.11996841430664
51,36.964202880859375,56.92221450805664
52,35.863338470458984,55.15005874633789
53,34.846435546875,53.34718704223633
54,33.96657943725586,52.030029296875
55,33.26544952392578,50.516143798828125
56,32.77348709106445,48.99720764160156
57,31.993305206298828,48.09362030029297
58,31.58867073059082,46.95342254638672
59,31.23731803894043,45.9476203918457
60,30.74109649658203,45.1731071472168
61,30.326919555664062,44.31217575073242
62,30.057056427001953,43.2736701965332
63,29.79269027709961,42.51403045654297
64,29.497085571289062,42.00178909301758
65,29.219114303588867,41.57140350341797
66,29.044153213500977,40.92886734008789
67,28.888898849487305,40.65015411376953
68,28.713401794433594,40.13753890991211
69,28.530269622802734,39.73312759399414
70,28.42632484436035,39.45489501953125
71,28.236774444580078,39.01803970336914
72,28.041994094848633,38.665836334228516
73,27.986482620239258,37.979736328125
74,27.55312156677246,37.04553985595703
75,27.075958251953125,35.829490661621094
76,26.518476486206055,35.002159118652344
77,26.158939361572266,34.03002166748047
78,25.6696720123291,33.25294876098633
79,25.332014083862305,32.43707275390625
80,24.922672271728516,31.847518920898438
81,24.592973709106445,31.21519660949707
82,24.306041717529297,30.60990333557129
83,24.008609771728516,30.237607955932617
84,23.80807876586914,29.871768951416016
85,23.541717529296875,29.44049835205078
86,23.455570220947266,28.938692092895508
87,23.168004989624023,28.8665714263916
88,23.012895584106445,28.453853607177734
89,22.87689208984375,28.17118263244629
90,22.770727157592773,28.003448486328125
91,22.67326545715332,27.841590881347656
92,22.561443328857422,27.65745735168457
93,22.492647171020508,27.52898406982422
94,22.411184310913086,27.20101547241211
95,22.287626266479492,26.917659759521484
96,22.12326431274414,26.712583541870117
97,22.012895584106445,26.4443359375
98,21.88199806213379,26.321016311645508
99,21.84450912475586,25.954042434692383
100,21.818788528442383,25.853633880615234
