epoch,loss_train,loss_val
1,616.2813720703125,413.5684814453125
2,503.2640380859375,318.3803405761719
3,387.0493469238281,227.88116455078125
4,282.1917419433594,151.91207885742188
5,196.5726318359375,100.94634246826172
6,137.3584442138672,74.74486541748047
7,107.14727020263672,65.369873046875
8,92.44495391845703,64.53440856933594
9,86.9490737915039,64.2379150390625
10,83.67129516601562,63.27689743041992
11,80.32131958007812,60.476707458496094
12,77.16780090332031,58.36750030517578
13,74.12081909179688,56.801063537597656
14,71.3297348022461,54.670066833496094
15,68.42110443115234,53.216121673583984
16,65.8424301147461,51.15886688232422
17,63.65488052368164,50.313377380371094
18,61.334129333496094,48.15103530883789
19,59.052059173583984,47.75196838378906
20,57.0286865234375,46.1894416809082
21,54.96470642089844,45.487483978271484
22,53.725502014160156,45.107234954833984
23,51.4305419921875,42.95952224731445
24,50.0053825378418,41.618797302246094
25,48.50736999511719,41.374446868896484
26,46.93919372558594,40.41293716430664
27,45.88680648803711,39.54665756225586
28,44.66032791137695,37.67840576171875
29,43.09238052368164,37.22810745239258
30,42.0505485534668,37.369144439697266
31,40.58600997924805,35.8303337097168
32,39.49039840698242,34.56161880493164
33,38.43189239501953,34.00088882446289
34,37.2270393371582,33.14492416381836
35,36.18360900878906,32.21476364135742
36,35.237369537353516,31.415733337402344
37,34.20486831665039,30.650815963745117
38,33.6501350402832,30.207212448120117
39,32.246700286865234,29.07285499572754
40,31.623239517211914,28.377368927001953
41,30.474069595336914,27.281044006347656
42,29.872713088989258,26.4693603515625
43,28.9237003326416,25.967317581176758
44,28.347763061523438,25.998947143554688
45,27.50770378112793,24.567882537841797
46,26.869054794311523,24.156845092773438
47,26.181489944458008,23.87812614440918
48,25.526323318481445,23.04149055480957
49,25.60661506652832,22.9408016204834
50,24.479257583618164,21.733245849609375
51,24.399517059326172,22.084625244140625
52,23.52445411682129,20.674530029296875
53,23.029788970947266,21.08379364013672
54,22.275249481201172,20.302940368652344
55,21.895797729492188,19.392717361450195
56,21.378799438476562,19.334733963012695
57,21.02618408203125,18.94211769104004
58,20.890104293823242,19.088001251220703
59,20.394001007080078,18.092859268188477
60,20.094141006469727,18.160429000854492
61,19.6496524810791,17.463098526000977
62,19.21450424194336,17.42573356628418
63,19.021984100341797,17.29792594909668
64,18.81353759765625,16.673738479614258
65,18.328882217407227,16.623430252075195
66,18.18119239807129,16.599163055419922
67,17.792875289916992,16.00199317932129
68,17.604461669921875,15.819342613220215
69,17.19399070739746,15.499357223510742
70,16.964548110961914,15.182236671447754
71,16.891948699951172,15.415910720825195
72,16.453590393066406,14.735830307006836
73,16.2518253326416,14.609614372253418
74,16.328105926513672,14.617630004882812
75,15.891664505004883,14.201062202453613
76,15.545625686645508,14.134997367858887
77,15.611328125,13.952399253845215
78,15.425800323486328,13.678996086120605
79,15.048023223876953,14.114604949951172
80,14.657155990600586,13.387175559997559
81,14.604735374450684,13.245895385742188
82,14.377315521240234,13.101122856140137
83,14.16657829284668,12.838462829589844
84,13.958949089050293,12.766576766967773
85,13.726139068603516,12.687438011169434
86,13.694937705993652,12.412652015686035
87,13.361944198608398,12.342695236206055
88,13.366000175476074,12.391582489013672
89,13.405560493469238,12.04658031463623
90,12.857863426208496,12.05630874633789
91,12.61867904663086,11.74598503112793
92,12.641693115234375,11.657609939575195
93,12.275611877441406,11.754332542419434
94,12.103116035461426,11.3941011428833
95,11.939315795898438,11.358877182006836
96,11.771791458129883,11.153322219848633
97,11.738268852233887,10.91437816619873
98,11.759319305419922,11.003093719482422
99,11.29069995880127,10.66406536102295
100,11.34850025177002,10.464591026306152
