epoch,loss_train,loss_val
1,3524.866943359375,3400.0517578125
2,3157.291259765625,3043.991455078125
3,2825.276123046875,2749.148681640625
4,2560.54541015625,2523.7763671875
5,2362.808349609375,2344.42236328125
6,2206.6494140625,2206.65576171875
7,2073.53466796875,2089.474609375
8,1964.0850830078125,1990.96630859375
9,1870.026611328125,1904.878173828125
10,1791.18017578125,1821.2462158203125
11,1715.495361328125,1750.7591552734375
12,1649.7001953125,1685.634765625
13,1591.27001953125,1628.0562744140625
14,1538.876708984375,1576.1278076171875
15,1490.1025390625,1530.3375244140625
16,1446.76416015625,1487.3209228515625
17,1406.4443359375,1447.9918212890625
18,1369.1671142578125,1411.8262939453125
19,1333.905517578125,1377.58154296875
20,1302.2994384765625,1342.598388671875
21,1270.242431640625,1310.486328125
22,1239.50634765625,1279.963623046875
23,1209.6318359375,1248.3118896484375
24,1179.7825927734375,1217.8016357421875
25,1149.3533935546875,1184.930908203125
26,1116.49267578125,1149.0230712890625
27,1081.703369140625,1110.924072265625
28,1043.21826171875,1069.3953857421875
29,999.3590087890625,1020.6943359375
30,951.5223388671875,963.9454956054688
31,894.9722900390625,902.2952880859375
32,831.9951782226562,832.8673095703125
33,762.1317138671875,758.98828125
34,685.186767578125,673.0618896484375
35,599.3414306640625,580.7498168945312
36,507.90826416015625,487.96905517578125
37,419.4510498046875,397.944091796875
38,335.8310546875,308.9648742675781
39,260.2669677734375,232.88401794433594
40,193.7105712890625,175.48287963867188
41,145.78533935546875,133.2745819091797
42,110.66064453125,104.30299377441406
43,89.05683135986328,84.48812866210938
44,75.06234741210938,72.76993560791016
45,68.11791229248047,65.65122985839844
46,63.26936340332031,61.61030960083008
47,60.27732849121094,58.86001968383789
48,58.34217071533203,56.451271057128906
49,56.48902893066406,54.80362319946289
50,55.01555252075195,53.03881072998047
51,53.64279556274414,51.487586975097656
52,52.26301574707031,49.88314437866211
53,51.03416442871094,48.365699768066406
54,49.759029388427734,47.035186767578125
55,48.59391403198242,45.750030517578125
56,47.452857971191406,44.60927963256836
57,46.36264419555664,43.41246795654297
58,45.25600814819336,42.32931900024414
59,44.31631088256836,41.382606506347656
60,43.27695846557617,40.24272537231445
61,42.407623291015625,39.40636444091797
62,41.68387222290039,38.38477325439453
63,40.79029846191406,37.85735321044922
64,39.99281692504883,37.206268310546875
65,39.30607986450195,36.49166488647461
66,38.68159866333008,35.74787139892578
67,37.99702453613281,35.227317810058594
68,37.482234954833984,34.825828552246094
69,37.01261520385742,34.07429504394531
70,36.46198654174805,33.67081832885742
71,36.04829025268555,33.230072021484375
72,35.61317443847656,32.804954528808594
73,35.23367691040039,32.358062744140625
74,34.9415397644043,31.733129501342773
75,34.53308868408203,31.313451766967773
76,34.2680549621582,30.98637580871582
77,33.965599060058594,30.7548828125
78,33.69127655029297,30.596010208129883
79,33.46659851074219,30.17326545715332
80,33.18117141723633,29.906503677368164
81,32.96216583251953,29.632877349853516
82,32.81220245361328,29.430843353271484
83,32.59138107299805,29.15873908996582
84,32.39725112915039,28.990863800048828
85,32.24405288696289,28.827564239501953
86,32.16150665283203,28.610511779785156
87,31.938919067382812,28.428672790527344
88,31.90642547607422,28.448589324951172
89,31.71146011352539,28.143672943115234
90,31.56476593017578,27.976503372192383
91,31.489181518554688,27.90349578857422
92,31.339460372924805,27.725072860717773
93,31.18927764892578,27.627460479736328
94,31.14811134338379,27.622364044189453
95,31.12227439880371,27.2917537689209
96,30.937271118164062,27.29237937927246
97,31.040559768676758,26.973907470703125
98,30.665712356567383,27.120555877685547
99,30.622726440429688,27.014698028564453
100,30.602033615112305,26.936426162719727
