epoch,loss_train,loss_val
1,2428.286376953125,2335.16455078125
2,2141.597412109375,2029.7503662109375
3,1870.006103515625,1759.232421875
4,1614.5654296875,1500.9906005859375
5,1384.434326171875,1247.257568359375
6,1156.91845703125,1019.7904663085938
7,947.0128784179688,824.8572998046875
8,773.6629638671875,648.8840942382812
9,616.3653564453125,510.0518798828125
10,494.0814514160156,396.6814880371094
11,393.3736267089844,315.3597717285156
12,322.2746276855469,254.29940795898438
13,264.7058410644531,210.2341766357422
14,224.55673217773438,173.76806640625
15,187.23272705078125,147.59091186523438
16,159.9151153564453,124.5751953125
17,135.34616088867188,107.8827896118164
18,117.14940643310547,95.67306518554688
19,102.79415130615234,86.4764404296875
20,91.36980438232422,78.67576599121094
21,82.30374908447266,71.5366439819336
22,74.19409942626953,67.00724792480469
23,68.34622955322266,63.15993118286133
24,63.31314468383789,60.08596420288086
25,59.222408294677734,57.84463119506836
26,55.761749267578125,55.909812927246094
27,53.26777648925781,53.90950012207031
28,50.739227294921875,52.56475830078125
29,48.79783248901367,50.63365936279297
30,46.850887298583984,49.37901306152344
31,45.223880767822266,48.04965591430664
32,43.6964111328125,47.03729248046875
33,42.63924026489258,46.06639862060547
34,41.075294494628906,44.94723892211914
35,40.20347213745117,43.80472183227539
36,38.84510803222656,43.06257629394531
37,37.91944122314453,42.21787643432617
38,36.738433837890625,41.09907913208008
39,36.12636947631836,40.4368782043457
40,35.14546203613281,39.38101577758789
41,34.15789031982422,39.14719009399414
42,33.589176177978516,38.74050521850586
43,32.92897415161133,38.03528594970703
44,32.23707580566406,37.48912811279297
45,31.833045959472656,36.91740036010742
46,31.11972999572754,36.43933868408203
47,30.62802505493164,36.13119125366211
48,30.13827896118164,34.86175537109375
49,30.403732299804688,35.26741027832031
50,29.174381256103516,34.44230651855469
51,29.110366821289062,33.68702697753906
52,28.81586456298828,34.386383056640625
53,28.033987045288086,33.19148635864258
54,27.824230194091797,32.621124267578125
55,27.31926727294922,32.664756774902344
56,27.276784896850586,32.78220748901367
57,26.636289596557617,31.878543853759766
58,26.57509994506836,31.43797492980957
59,26.386343002319336,30.93416404724121
60,25.80084228515625,31.37711524963379
61,25.69017219543457,30.960155487060547
62,25.509031295776367,30.331796646118164
63,24.96232032775879,30.03402328491211
64,24.79591178894043,29.718080520629883
65,24.43605613708496,29.490543365478516
66,24.23184585571289,29.370254516601562
67,24.048091888427734,29.11040496826172
68,23.77744483947754,28.951128005981445
69,23.51821517944336,28.50999641418457
70,23.73740005493164,28.464370727539062
71,23.033472061157227,27.97484016418457
72,22.875864028930664,27.5728816986084
73,22.617801666259766,27.497352600097656
74,22.54208755493164,27.28170394897461
75,22.283353805541992,27.444414138793945
76,22.129377365112305,27.0960693359375
77,21.906953811645508,26.957792282104492
78,21.711030960083008,26.483116149902344
79,21.26072883605957,26.259628295898438
80,21.157625198364258,26.21129608154297
81,20.94484519958496,25.947526931762695
82,20.836612701416016,25.909160614013672
83,20.456703186035156,25.577510833740234
84,20.27181053161621,25.258174896240234
85,19.97785758972168,24.829818725585938
86,19.923500061035156,24.48390007019043
87,19.564090728759766,24.443077087402344
88,19.35270118713379,24.099456787109375
89,19.130077362060547,24.09129524230957
90,18.951461791992188,23.73567008972168
91,18.90216064453125,23.52198600769043
92,18.64759635925293,23.326162338256836
93,18.342538833618164,22.91201400756836
94,18.264360427856445,22.726943969726562
95,17.89894676208496,22.917192459106445
96,17.742691040039062,22.066438674926758
97,17.438945770263672,22.02702522277832
98,17.60923957824707,21.949180603027344
99,17.09822654724121,21.781402587890625
100,16.776750564575195,21.315263748168945
